Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
RVT,2010,2010-12-31,2010-12-31,970848600.0,20.062036616734755,0.0074643576920206,0.0273978339992315,54.47554421768707,1.5116385087305333,0.7247519420770797,0.0235960358659745,0.0,0.0156095757879245,0.19,3.5577512032580527,0.9160997732426304,0.4105571847507329,Asset Management,Financial Services,13.805,1517376575,259103,0.4745092184817496,0.4794479221660758,0.19,0.8815192743764172,36.03741496598639,0.0104080247379138,0.0131671269687243,0.0105263517302728,0.1192604501607717,0.0657326710139696,0.0584439961986053,0.1192604501607717,-0.0301010202226008,-0.8193771780397938,-0.0195041083710784,0.4114434157063878,0.4435351882160392,0.3958707360861759,0.3660185967878275
RVTY,2010,2010-12-31,2010-12-31,3029923380.0,16.444662664696992,0.132815662124658,0.0547975174549082,1.7741435013782412,22.246246965171203,1.5701142994820902,0.2427274466237989,4.562544023002924,0.0109109391352084,1.5078532303834224,23.151549151270604,0.4451156044605966,0.5753424657534246,Diagnostics & Research,Healthcare,118.5,14864758500,806139,0.0423515745910494,0.0705788397449811,2.106045783983758,0.0901231322747845,0.0797502385079086,0.6664985995561367,0.5310526386306609,0.0069011120716432,0.408540633370904,0.0144167704861516,0.0180304913232609,0.3244625396835583,0.0086680847690429,0.0325154379724274,-0.2146081454346764,0.5878923819203495,-0.0595165439614347,0.040565532846023,-0.0271392188193292
RWT,2010,2010-12-31,2011-02-24,5060453595.62,13.678451302807956,116.85371127302884,0.0,6.138294612743751,10.560240573728782,1.0914978362305623,0.7259113873441646,0.0,0.0687400426416467,0.3411179775280898,38.8778508553842,0.0,1.4727272727272729,REIT—Mortgage,Real Estate,6.365,725794585,1151981,3.259641016527457,0.103359182833953,0.0002640449438202,0.0,0.5812646567933577,3.8206945648427375,5.607843137254902,0.0,-0.977119396209284,3.252179068748717,0.0630235309338706,-0.0009632277834525,0.0,0.2830042239561738,-0.5669424214938745,1.8078071182548796,0.440751225154476,0.0,0.0
RY,2010,2010-10-31,2010-10-31,62605767820.69719,27.416399724364915,0.0115272939245842,0.2352083876281908,3.309050375536009,14.712381355676277,1.972806033752592,0.5617461229178633,0.0,0.0381818625644265,11.029450841452611,7.517390708344472,1.0,0.3463035019455253,Banks—Diversified,Financial Services,94.68,131579640945,805475,0.0072147460956385,0.1340915509229545,11.029450841452611,0.6272069589182672,0.2249160279045732,17.58576159790506,0.032077509828244,0.013204823846964,3.0455949488534104,0.0013058877091336,0.0295557030933332,3.045594948853412,0.0368081345724289,0.0674273558222774,0.8943835022024622,0.3538102643856921,-0.0520471894517696,0.0070524787388508,-0.0520471894517696
RYAAY,2010,2010-03-31,2010-03-31,7554147522.323629,9.894476515988302,0.4089166247983711,0.0605923374596881,1.9876334534733209,19.45380780322185,2.084970695191894,0.0,748.32,0.0,1.850929272070212,-47.02492100018709,0.3739165355911783,2.796610169491525,Airlines,Industrials,110.22,25103816538,434467,0.0403654441124362,0.1071754546092817,1.9768972638100155,0.1345671162277032,0.1021719487299621,1.6551288352172997,0.3950736441283021,0.0286226477868253,0.3162926626375808,0.066848952992246,0.176935761669599,0.1330068961959576,0.0774104199379785,0.1596753520675274,0.0210251982366216,2.8046615003576223,0.0156816957373728,1.3912746130012548,0.3794900097168051
RYI,2010,2010-12-31,2011-03-15,1478686250.0,-5.827545844713227,0.5898709520331142,0.0224539248396725,0.0847096008214606,-3.1729447115384617,-1.7674678628816285,-2.0557692307692306,4.283507786571356,0.6479057839531193,1.0035810205908684,-1.4620569339831635,0.1385701450391477,0.4546408171493851,Metal Fabrication,Industrials,41.28,1419990720,340606,-0.050645239834429,0.5570433851098018,2.53769024171889,0.0051597997689641,-0.0266974714414067,-6.487948580610605,1.8970051132213293,0.0968774695544915,-0.2202531763003232,0.0567429795596468,1.940933080320252,-0.4063512090583123,0.0187601389620759,0.0354988039573082,-18.25500228162657,0.4546407970634504,0.2705065066370959,1.4820143884892083,0.1835123876342907
RYN,2010,2010-12-31,2011-02-23,4628705785.6442,10.409008216331909,0.3249884818118395,0.1242719900817931,3.2009604272734946,19.34871170775785,3.363749866684085,0.7522221098783929,8.998036988231018,0.0388771160188815,1.852789163414276,11.974505976273464,0.2472063885258353,-0.3145779648877282,REIT—Specialty,Real Estate,31.46,4663032408,500713,0.0920549674592675,0.1738487769878441,2.4870013227297223,0.2041851139683995,0.165435325908033,0.8885322735545893,0.556440814281961,-0.0689364880552086,0.8322707493797492,-0.0466714293988697,-0.098825593936754,-0.4237010317768477,-0.1462509329163747,-0.1020213111525719,-0.0770227837387768,-0.3038161393225209,0.1255092776023967,-0.3442106137120642,0.2810890679485411
SA,2010,2010-12-31,2011-04-01,1229657198.501952,4.309528059976002,0.0,-0.0194418781601012,0.0,347.68262284123944,7.116261356973453,0.0,0.0,0.0,9.502763720899877,-26.530440186845283,0.0,1.75,Gold,Basic Materials,12.4757,1027981511,402240,0.0198713200234697,0.0204676934924726,9.502763720899877,0.0,0.0,0.0300117691375579,0.0,0.0331809936939729,2.0188730058348936,0.0651180466835968,0.0674421121445468,2.018873005834892,0.0,0.0,-0.0081720315365724,1.756583262959251,,-0.1833373171606447,0.0
SABR,2010,2010-12-31,2010-12-31,7588856500.0,1.5040731329359736,0.0,0.0,1.0208152592172062,-10.754429926130362,0.0,-0.0041323851040721,0.0,0.0003842495727301,0.0,13.000966723622383,0.4712693471562739,0.0,Travel Services,Consumer Cyclical,3.775,1253507655,7397844,-0.051182821737374,-0.697718838398256,0.6077652349431313,-0.0220781508780737,-0.0949204435966336,12.680406404899696,0.5392181051626397,0.128137967322578,0.4630793913435412,0.038603953945893,0.5262450367217709,0.0,0.0669824755519751,0.0717849736094734,0.0,0.0,0.039692333555273,0.0,0.0
SABRP,2010,2010-12-31,2010-12-31,34651600000.0,1.2006967425106412,0.0,0.0,11.047158709967157,-99.06913015808686,0.0,-0.0035176149873828,0.0,3.550667076383606e-05,0.0,140.69513703095842,0.4712693471562739,0.0,Travel Services,Consumer Cyclical,55.59,18346655434,22126,-0.0601279932256798,-0.8196584745542782,0.6077652349431313,0.1196394709350009,-0.1115095963024905,12.680406404899696,0.5392181051626397,0.1243615628233678,0.4630793913435412,0.0450323619235383,0.6138764176160694,0.0,-0.0747351462610995,0.0837452115647437,0.0,0.0,0.039692333555273,0.0,0.0
SAFT,2010,2010-12-31,2011-03-14,678644013.12,43.375095315875214,0.0,0.0862189277035422,1.173351916816681,12.760196888999326,1.1001704930555982,0.4809555926307195,0.0,0.0376918629715937,3.3011644379945406,14.75888924946625,1.0,0.0747126436781609,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,0.0391412843220892,0.0862189277035423,3.2137279292353407,0.1288682087547472,0.0919540605073451,1.2027618458826337,0.4256612933255155,-0.0010617705162552,0.1971236192742309,0.0012153866180796,-0.0010617705162551,0.109687110515031,0.003192902903279,0.0004739792848176,-0.0985864017178401,0.0404417196040774,0.0350787392263588,0.0613759174126945,0.0350787392263588
SAH,2010,2010-12-31,2011-02-24,2086907360.0,8.899816141264795,0.6297577178238145,0.1186868705090199,0.1004692680142145,7.687324000044479,1.4876711821732531,0.0,6.384003472018476,0.0,0.2365042280706991,4.070260296152374,0.1619972782408669,1.403225806451613,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,0.0399548775438029,0.1935226331249529,1.0766678696475267,0.0265406394913182,0.0130694722914805,3.843529626959618,3.0571148285648784,-0.0858512093006156,-0.0246972207311195,0.0247058629922756,0.1079691988384948,-0.001276238065148,0.0036295717938785,0.0079244140377375,-0.7668941809112537,1.850545200963611,0.1221739322593423,0.2999487486119416,0.0673230125779418
SAIA,2010,2010-12-31,2011-02-25,321633670.0,8.755298160758608,0.1990459066209303,0.04133592748891,0.2887894334522412,133.20320388349515,1.2632351059808682,0.0,0.0,0.0,1.2202692736796323,13.319639773133716,0.6756696873684443,1.203390002872884,Trucking,Industrials,354.585,9408132888,458945,0.0043281426584128,0.0094835189331162,1.451279239074939,0.0134048257372654,0.002168036691556,1.1911290088099322,1.9963419785605443,0.0486254063967186,0.204914747597372,0.0212118498273957,0.048337678918512,0.1420285749770904,0.0177539267699561,0.0114421148481872,-0.1101523150438084,1.2485079365079366,0.063027223982825,4.276468995396696,-0.0116947029493596
SAIC,2010,2010-01-31,2010-01-31,11597340000.0,5.943786982248521,0.0,0.0,1.0040964083175803,22.0401244813278,0.0,0.0,0.0,0.0,0.0,19.24518115942029,0.1350661625708884,0.0,Information Technology Services,Technology,114.265,6134087995,322059,0.0774546038887996,0.2399203583872573,2.221137277426766,0.0790170132325141,0.0455576559546313,2.097560975609756,1.7001446247790457,0.1372944172861258,1.9735784032165424,0.0207295516631849,0.064211050273768,0.0,0.0070174375917125,0.0110268967403121,0.0,0.0,0.0093815961592405,0.0,0.0
SAL,2010,2010-12-31,2011-03-31,83450140.0,16.305868405453467,0.1265261438476375,0.0,1.893801299741832,11.624628415300547,0.7733412098298676,0.6368852459016393,0.0,0.0547875788496911,0.0,16.632580140734948,1.0,0.4827038785111064,Banks—Regional,Financial Services,24.0614,139727437,6303,0.0063600187672684,0.0665261014977461,0.0,0.0,0.1629128460785186,9.460047986040424,0.039039393886736,0.0,0.0,0.0019730477333694,0.0194054826456785,0.0,0.0,0.0528820713583902,-0.280989164184005,0.4835832995541143,0.0020070469648989,0.0,0.0020070469648989
SALM,2010,2010-12-31,2011-03-11,380054247.93,8.153999847800637,0.5300860247247104,0.0306608273476977,0.3690049773827819,39.52134986024845,0.3887662569499603,2.505175983436853,0.0,0.0633879154506466,1.3509579551931254,5.162626634888437,0.3290273629676883,1.2285714285714286,Broadcasting,Communication Services,0.978,26618029,30106,0.0033630062351388,0.0098368668662552,1.7628129247226971,0.1766897671586395,0.0093368515672572,1.9250218936477872,0.3601863230783692,0.0208114757755726,-0.4414143022063737,0.0177763937956911,0.0521595966975424,-0.4211069692546256,0.1385346266808594,0.0512317078266378,-0.0113266679574948,1.231488138030194,0.0386972737722939,3.810024996710959,0.0085025700277
SAM,2010,2010-12-25,2011-03-08,1288481600.0,12.122108345534407,0.0,0.3030731387101457,2.8836920383442792,26.673259941765384,8.076977800323695,0.0,7.795558728488765,0.0,0.955497998587238,24.66619822212386,0.552669481110311,0.6221198156682028,Beverages—Brewers,Consumer Defensive,306.7,3795473840,116077,0.1939504119444552,0.3028117979563736,1.5513234255322097,0.1750287840827256,0.1081117210509747,0.5612846341522333,1.7939813561288824,0.1236786508220669,-0.1020467931076636,0.0756022207496397,0.1230999790657842,0.0194610126083485,0.0442719891673775,0.0331381634571253,0.0427838689418725,0.6113503438524327,0.1174428326021014,0.4957896482467616,0.1988092676949555
SAMG,2010,2010-12-31,2010-12-31,126787243.95,-5.091760259371886,0.0,0.0,3.615054767994352,12.168349676475964,0.0,0.0,0.0,0.0,0.0,11.741277086419752,0.5512475903450897,0.3260167475681216,Asset Management,Financial Services,20.7,196104762,25801,0.241748044717423,0.0,0.920195543140118,0.2944258912329288,0.297086693274687,0.0,0.8137289558570103,0.0,0.0,0.0630992885864522,0.0,0.0,0.2265891665756471,0.048546704340034,0.0,0.3532030670294336,0.1320772115325505,3.913457181694608,-0.375945165058093
SAN,2010,2010-12-31,2010-12-31,744321272856.2102,8.276304112778014,0.3415633352872624,0.0,11.918081679018064,73.27093849849776,7.990440148990904,0.5020177239946216,0.0,0.0068515257792817,0.0,12.826212127093113,0.0,-0.0909090909090908,Banks—Diversified,Financial Services,3.675,59476566912,3012165,0.0067195034173134,0.1090533342787021,0.0,0.0,0.1626576910743734,15.150778331682336,0.0413107020819634,0.0,0.0,-0.0013334121857591,-0.0211846865903714,0.0,0.0,-0.0196138971792652,0.0537871081200869,-0.0852063066085206,0.025103075775474,0.0,0.0
SANG,2010,2010-06-30,2010-06-30,-3935324.370952,4.913620279485181,0.0049257465933716,0.1340275702744939,0.2779357668792634,1.3570571101882023,0.1595249440158462,0.0,1.9763781103461031,0.0,4.542296165245872,1.111014765597217,0.739518716855419,0.1500758957223338,Software—Infrastructure,Technology,3.8,132994680,8665,0.1058355419149347,0.1175521227649163,5.306328449530267,0.2783977318280261,0.2048077157495001,0.110705540293816,0.5167556384661891,-0.0003641488709336,1.3283633605121097,-0.0069260158649711,-0.0191548441747846,1.438701758476128,-0.0816546758461416,-0.0193834149483042,-0.1016488261343269,0.1315170661759906,0.2386061215590546,-0.0422918232992308,0.2418438624623028
SANM,2010,2010-10-02,2010-11-24,1663985950.0,8.354075383546942,0.3954411477874466,0.0915376708494291,0.1505267388451183,7.768464491362764,1.4376216934375854,0.0,6.911496102905559,0.0,1.287755635345385,-5.953877621283255,0.0764383002745347,1.896969696969697,Electronic Components,Technology,61.73,3590766197,430231,0.0370813339164503,0.1850586682910092,2.0697834246885147,0.0324116181658511,0.0193766398768352,3.990615189517549,1.9137133245058144,0.0943820343105679,-0.0230662492445925,0.0806877652424511,0.4358632490620812,-0.0006449520287969,0.0333108971781739,0.0456871178872808,-0.7609350553548593,1.898790210098222,0.2204179986367888,44.98603951890034,0.4977455826443974
SANW,2010,2010-06-30,2010-09-28,3337791.95,4.465536681808932,0.0,0.0422666198020555,1.6597229537139138,29.048130312425226,0.7322748043523774,0.0,1.7980548842874633,0.0,30.92080755295217,-4.4370310814010585,0.2747458025091321,-0.1538461538461538,Farm Products,Consumer Defensive,1.26,54134640,35681,0.0246789070560661,0.0252090167758284,39.43736550195814,0.0588931226240968,0.0571369976608778,0.0214802753848844,0.4319251634911157,-0.1168563456350538,30.712531615622822,-0.0611530420920395,-0.153935449196562,38.70850121917352,-0.0404876263189719,-0.0194168656591851,-1.0014894017463822,0.015198563582594,0.3601934868978928,-0.1939480969069271,0.4277550257591636
SAP,2010,2010-12-31,2010-12-31,42783336563.95028,8.255050505050505,0.0527325944052588,0.1842278216352916,3.6266316241937,24.959876622832844,4.609191043535258,0.3279955825510767,324.5,0.0131409136153755,1.3157894736842106,17.398897830619816,0.6875802310654685,0.02,Software—Application,Technology,136.035,158769169200,952842,0.0868960222638069,0.1846640154991332,1.3872596620703048,0.2078786906290115,0.145298459563543,1.1233812582848983,0.5980519168945828,-0.0183820838372783,-0.1233205965734005,-0.0438053385856023,-0.0215410098636129,-0.1510892840655264,-0.0346250574969254,-0.0184946438847328,0.5473520026520096,0.0360411899313501,0.1679160419790105,0.0011591962905718,0.2058533839876178
SAR,2010,2010-02-28,2010-05-28,52943204.0,52.27130729731003,0.3816175933237789,0.0,1.6950300900901685,-1.8665450903029468,0.3520095622507397,-0.1981413726659632,0.0,0.1061540777639634,0.0,0.9222458535195804,1.0,0.6147859922178988,Asset Management,Financial Services,26.48,313727096,61824,-0.1079334181981724,-0.1885888340332605,0.0,0.0,-0.9081109794219108,0.7472700965237631,0.1188548763796261,0.0,0.0,0.0551978583789388,0.1248055683978822,0.0,0.0,0.1175505559866667,-0.1738477234732061,0.509148826958044,-0.4456105264581202,0.0,-0.4456105264581202
SASI,2010,2010-12-31,2010-12-31,17050582.0,3.736427647401002,0.0,-0.8272782239394858,34.657394925617446,-40.94564233337916,40.14529763592172,-0.4621444450237708,0.0,0.0112867797081065,9.047982042848254,-32.706687919793424,0.7852314123858585,-26.475519942934724,Information Technology Services,Technology,0.3698,3983744,72632,-0.8876458386802257,-0.9804534829142248,9.056204995999645,-0.8223524786160191,-0.8464245021103141,0.1045548125049377,1.0487005473815303,0.0,9.046208206928076,211.27902082798644,-1.3574711047119443,9.054431160079467,-0.8223524786160191,-0.8464245021103141,0.6598635641708641,-40.432246661429694,0.1838987992098134,-44.6306767586821,0.0
SASR,2010,2010-12-31,2011-03-16,789899554.5899999,18.30083572839117,0.125237115089328,0.0,2.53186410993634,17.45091643664966,1.0070578345997854,0.1940051020408163,0.0,0.0111171870397233,0.0,7.743963521942567,1.0,1.8604678559407608,Banks—Regional,Financial Services,22.62,1014179010,329003,0.0066829801090416,0.0577080199917069,0.0,0.0,0.1450848795894196,7.635072834293089,0.0460625540576941,0.0,-0.2087647633069807,0.0107747278072786,0.0974712873518328,-4.94454757865762,0.0,0.2448170026651032,-1.0828448606954808,2.5833052844160216,0.0883725301948989,0.0,0.0883725301948989
SATS,2010,2010-12-31,2011-02-24,2395618480.0,35.41429645996897,0.1074656040312127,0.0293981083129177,0.9039208226452952,10.396204112391,0.7050824806932188,0.0,58.80080833305951,0.0,3.935554892884116,10.249699583652951,0.2386365715340867,-0.4339622641509434,Communication Equipment,Technology,18.455,1546106510,198229,0.0531902488794956,0.0678211463598379,4.2792481961557005,0.0605543214703733,0.0869471985037243,0.2750672874926573,0.6117534526108661,0.0280499503963126,0.4005036580279308,-0.0519703189063724,-0.0690360876308182,0.5324884917519754,0.0579843984997693,-0.1046433957463094,-0.0263447994916007,-0.4396606563130648,0.234723483748074,28.09341782502044,0.2945548210790649
SAVA,2010,2010-12-31,2011-02-03,283048669.25,5.405948430997869,0.0,-0.3579464348106629,17.124556442976978,-27.8300946775597,8.740371944554095,0.0,0.0,0.0,6.988842299765475,-2012.913770979021,1.0,-1.931034482758621,Biotechnology,Healthcare,22.49,938944006,785352,-0.1042693684157467,-0.3140618832174415,6.999076113993319,-0.815218037955857,-0.6153251234457731,2.012024413202562,0.1694541055496748,-0.3144842726009651,-2.5059986056421213,-0.0852204411884727,-0.2820347613166914,-2.642272273451984,-0.4867640186007045,-0.4467213204987322,1.3307159847208718,-1.983270839342371,-0.182560910373,-1.028871779686112,-0.182560910373
SAVE,2010,2010-12-31,2010-12-31,254914566.6,-4.013058164423369,0.0251514954062683,-2.656093949006083,0.3870934530537014,4.17243921303514,-2.87810431017254,0.0,0.0,0.0,0.4299092007144556,13.931387810945274,0.4549122256852668,-0.1326146152523978,Airlines,Industrials,19.1125,2086339613,1483154,0.1523487830972534,-0.6897893925407083,1.1715719422279636,0.0881557474096497,0.0927738987411441,-0.1138783939396823,1.6421513503742458,-4.453597179258434,-0.1466498957692258,-0.1029170877158226,-0.21993922945482,0.1721942994976456,-0.0709915548043761,-0.0267812104887965,1.2278160151055495,-0.1339658035916982,0.1160338667813272,-0.3818003931459756,-0.0109973591867742
