Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
NXJ,2014,2013-04-30,2013-04-30,10206525.0,10413144.0,10206525.0,1.56,0.0,0.0,151687588.0,105892254.0,0.0,0.0,45795334.0,0.0,388742.0,88310607.16,15.361134545717723,0.0,0.0,0.0,-0.010415896911158,15.361134545717723,-0.010415896911158,-153.74946836808238,-85.2500032679394,0.8879552457147425,-4.260213268983997,0.0,0.0499731742601136,-0.0039712108031111,0.0,-0.007162129341355,17.54749218897483,0.0,-1.1025641025641024,-1.069040219666984,-1.0381164009475743,0.0589843768401785,0.0,-1.1022356776669826,-1.1022356776669826,-8.724198702167076,-12.483463949526712,0.1288910394437226,Asset Management,Financial Services,11.5407,478741704,67026
NXPI,2014,2014-12-31,2014-12-31,539000000.0,5647000000.0,1049000000.0,2.17,2640000000.0,0.4675048698423942,6893000000.0,538000000.0,2640000000.0,1320000000.0,6092000000.0,755000000.0,-4804000000.0,20993685600.0,2.260941190314094,2.0,0.5801537791962861,7.433085501858736,0.2167368080843201,2.260941190314094,1.0018587360594795,3.2193528599256243,33.72854471243043,33.7912371747212,0.0,3.982781456953642,0.0,0.8192369070071086,1.346969696969697,0.0781952705643406,16.482035902085222,0.4675048698423942,0.5955882352941175,3.786152617732839,0.3292344516034671,-0.4766966525833447,0.2126779972439136,0.5488505747126436,0.6113671274961597,0.4451152054167763,0.4078865958107521,-0.5086905681708032,Semiconductors,Technology,208.86,54249924651,2260921
NXPL,2014,2014-12-31,2015-03-26,-411234.0,8410.0,-418240.0,-446.318033,8208.0,0.9759809750297264,2555224.0,1858265.0,317769.0,696959.0,696959.0,0.0,-49513552.0,3628613.0,1523.1680327868853,0.4559364324156801,0.0,0.0,-0.2250701595305298,1523.1680327868853,-0.221299976052931,440.6361474435196,-9.01129284057252,1.994198889824648,0.0,0.0,0.0,0.003291296575173,0.1227432316678599,-0.160938532199134,-8.057624818984749,0.9759809750297264,-1.095825815664733,0.9943037634023508,0.0,1.2387282699983158,0.0,-1.6589042456714915,0.2710960224331771,0.9948601422586606,0.0,1.3199048540645644,Software—Application,Technology,2.7309,50493249,121731
NXPLW,2014,2014-12-31,2014-12-31,-411234.0,8410.0,-418240.0,0.0,8208.0,0.9759809750297264,2555224.0,1858265.0,317769.0,696959.0,696959.0,0.0,-49513552.0,-77137.0,0.0,0.4559364324156801,0.0,0.0,-0.2250701595305298,0.0,-0.221299976052931,0.0,0.0,0.0,0.0,0.0,,0.003291296575173,0.1227432316678599,-0.160938532199134,0.0,0.9759809750297264,0.0,0.0,0.0,0.0,0.0,-1.6589042456714915,0.2710960224331771,0.0,0.0,0.0,,,0.95,0,0
NXRT,2014,2014-12-31,2014-12-31,-15601000.0,43150000.0,-10259000.0,-0.732648,22968000.0,0.5322827346465817,697357000.0,176243000.0,64199000.0,10552000.0,499833000.0,0.0,0.0,783077000.0,8.276650699727623,6.084059893858984,0.6983166441291906,2.7630941370721107,-0.0154684953235658,8.276650699727623,-0.0885198277378392,7.155573580533025,-19.79123133132492,1.751916388168608,-0.6379078264213832,0.0,0.0322318412504088,0.0618764850714913,1.309040940106141,-0.0223716116709232,30.661668321747765,0.5322827346465817,-90.7760240511086,-90.77058823529411,135.5506329113924,0.0,158.5,-90.77058823529411,-59.34705882352941,-90.77058823529411,135.5506329113924,0.0,REIT—Residential,Real Estate,48.3,2492709773,111150
NXST,2014,2014-12-31,2015-03-02,64550000.0,631311000.0,173237000.0,2.02,443879000.0,0.703106709688252,1462225000.0,52537000.0,317664000.0,97266000.0,1405688000.0,0.0,-345804000.0,2698017460.0,1.707187885877689,3.265930540990685,0.8453856280668159,23.52901764470754,0.0784216782830222,1.707187885877689,1.2286578982431429,2.5245646915703985,24.690712006196744,30.336438319660427,0.2857474825716499,0.0,0.0115730758392036,0.4317468241891637,2.670923035798737,0.0441450529159329,10.906030327498666,0.703106709688252,34.66666666666667,5.727053308402015,1.314334281978276,1.275328514956883,0.2517067613410449,37.1624649859944,0.6779864588680854,6.04957218554007,0.9160301906534928,1.2664607119862967,Entertainment,Communication Services,174.67,6263089789,285286
NXTP,2014,2014-02-28,2014-06-13,-16414520.0,1563375.0,-8217300.0,-7.339706671436237,1151150.0,0.7363236587510994,4492898.0,-13611428.0,356186.0,13905982.0,13905982.0,0.0,-87625076.0,16669435.0,-6.086311929887319,0.0256138689090781,2.149489038032913,-0.7095093181993837,2.07822826191144,-6.086311929887319,1.205936658519591,4.577583753098265,-0.4359847257184493,-0.5257699632984872,0.0,0.0,0.0,0.3479658340785835,0.0183011167424206,-3.653437046645617,-1.3431216738572782,0.7363236587510994,-1.0750980972524031,0.968627726266028,-0.9980009555094482,-1.0084785708111563,1.3703040224027343,-2.915385134650013,-0.7012504572836513,0.9944438261005892,-0.995178336388048,0.989601357311622,Software—Infrastructure,Technology,1.25,7424863,139240
NYCB,2014,2014-12-31,2015-03-02,485397000.0,1356816000.0,0.0,1.09,1356816000.0,1.0,48559217000.0,5781815000.0,38472394000.0,0.0,42777402000.0,0.0,464569000.0,17033146632.0,13.111045340629166,0.0,0.217085193115861,1.8232141637184864,0.0,13.111045340629166,0.0839523575209514,5.200270067569958,14.536162423747983,1.2203451047811111,0.9110151072215116,0.0,0.0626723257944043,0.0279414719557772,0.0,0.0099959807836275,10.873124400159034,1.0,0.0092592592592592,-0.0284518287257263,0.1853885654882011,-0.1404024125318098,-0.0133969343532765,0.0207129894626608,0.0,-0.0002282627104276,-0.0474070974991446,0.027123265177411,Banks—Regional,Financial Services,11.585,8365829895,12993598
NYMT,2014,2014-12-31,2015-02-27,136191000.0,188381000.0,0.0,1.48,0.0,0.0,10540005000.0,817927000.0,922045000.0,1011657000.0,9722078000.0,0.0,32593000.0,11960933280.0,9.308693821343622,0.9114205704107222,0.8037445902539895,10.3572470403838,0.0,9.308693821343622,0.1665075245101335,14.384774897680764,19.89719056325308,3.3130319453936594,0.679318016609027,0.0,0.034141403754941,0.0178729516731728,1.1400405473396615,0.0129213411189083,72.1636781976512,0.0,0.3333333333333332,0.2440913605609177,-0.0029677004242144,0.3843258930338912,0.0,0.975070698281488,0.0,2.4059693447720463,0.4481934417109992,0.1456031057834531,REIT—Mortgage,Real Estate,9.965,908609657,604559
NYMTL,2014,2014-12-31,2015-02-27,136191000.0,188381000.0,443596000.0,0.0,188381000.0,1.0,10540005000.0,817927000.0,1153330000.0,0.0,9722078000.0,0.0,32593000.0,17978153960.0,2.1561503218697444,0.0,0.8037445902539895,10.3572470403838,0.0456112030188093,2.1561503218697444,0.1665075245101335,50.86648844628704,70.3591276956627,11.715324179297172,0.679318016609027,0.0,0.0096550090778186,0.0178729516731728,0.0,0.0129213411189083,255.18042022848925,1.0,0.0,10.67017994858612,8.352646211895541,11.985647832092338,1.0730139865526611,0.975070698281488,0.4743678374857082,27.51570351758794,11.124670142241104,8.591301390745564,REIT—Mortgage,Real Estate,18.5,1707823634,4686
NYMTM,2014,2014-12-31,2015-02-27,136191000.0,188381000.0,0.0,0.0,0.0,0.0,10540005000.0,817927000.0,0.0,0.0,9722078000.0,0.0,32593000.0,15645900120.327686,2.1561503218697444,0.0,0.8037445902539895,10.3572470403838,0.0,2.1561503218697444,0.1665075245101335,38.48597321559864,53.23425277975554,8.86390364950379,0.679318016609027,0.0,0.0127609195421517,0.0178729516731728,0.0,0.0129213411189083,193.07145269973336,0.0,0.0,10.67017994858612,8.352646211895541,11.985647832092338,0.0,0.975070698281488,0.0,27.51570351758794,11.124670142241104,8.591301390745564,REIT—Mortgage,Real Estate,21.6,1993999486,8326
NYMTN,2014,2014-12-31,2015-02-27,136191000.0,188381000.0,0.0,2.5723303712244565,0.0,0.0,10540005000.0,817927000.0,0.0,0.0,9722078000.0,0.0,32593000.0,9224095948.554935,15.44873349593223,0.0,0.8037445902539895,10.3572470403838,0.0,15.44873349593223,0.1665075245101335,4.396525915856348,6.081326582189239,1.0125866349380013,0.679318016609027,0.0,0.1117055641442753,0.0178729516731728,0.0,0.0129213411189083,22.05592257343172,0.0,0.9750706982814876,10.670179948586116,8.352646211895541,11.985647832092337,0.0,0.975070698281488,0.0,27.515703517587937,11.124670142241104,8.591301390745562,REIT—Mortgage,Real Estate,20.885,1105747950,9247
NYMTZ,2014,2014-12-31,2015-02-27,136191000.0,188381000.0,0.0,0.0,0.0,0.0,10540005000.0,817927000.0,0.0,0.0,9722078000.0,0.0,32593000.0,17686057540.0,2.1561503218697444,0.0,0.8037445902539895,10.3572470403838,0.0,2.1561503218697444,0.1665075245101335,49.31592644693467,68.21437202164607,11.3582062213376,0.679318016609027,0.0,0.0099585761251817,0.0178729516731728,0.0,0.0129213411189083,247.40176133791377,0.0,0.0,10.67017994858612,8.352646211895541,11.985647832092338,0.0,0.975070698281488,0.0,27.51570351758794,11.124670142241104,8.591301390745564,REIT—Mortgage,Real Estate,17.78,1641356984,3981
NYMX,2014,2014-12-31,2015-03-31,-4594093.0,2949509.0,-4724705.0,-0.13,2775842.0,0.9411200305,1422566.0,-4580943.0,1395770.0,4484678.0,5603509.0,88269.0,-100039579.0,14188110.6,-0.1299415306894313,0.3112308174633719,3.939015131811108,-1.2232217253085227,3.522415266086288,-0.1299415306894313,1.0028705879990212,4.780982733058282,-3.0694963293080924,-3.0783075886340434,0.0,1.967474424769738,0.0,2.073372342654049,0.2915484679167601,-3.229441024177437,-2.555088551255688,0.94112003048643,0.0714285714285714,0.2197034931931041,5.178183240316802,-1.7486670326432998,-0.0337691830011667,0.0685602044827826,0.0328052017653379,0.5596056986892857,-0.1210795832401679,0.2406380325456655,Biotechnology,Healthcare,0.2,18253021,134777
NYT,2014,2014-12-28,2015-02-24,33307000.0,1588528000.0,91948000.0,0.2,944533000.0,0.5945963811,2566474000.0,726328000.0,1148095000.0,600508000.0,1838125000.0,0.0,1291907000.0,2503078310.0,4.820558427853697,1.9118729475710563,0.2533125213814751,0.8950777059400161,0.0743613765519675,4.820558427853697,0.0458566928440043,1.2776389903105263,60.93509802744168,2.7942820736636893,0.7463296003843036,0.0,0.0122479428858586,0.6189534746893988,1.708620035037002,0.0129777274190192,44.96057486542168,0.5945963810521439,-0.5121951219512194,19.314505536297084,-0.3770967454714072,0.1506926316305302,-0.0060863901203493,-0.4884110283388372,-0.4109182699392005,1.808896825220576,-0.3320967262539299,0.4012520637407885,Publishing,Communication Services,41.605,6818851808,933539
NZF,2014,2014-10-31,2014-10-31,86978847.0,87631404.0,86978847.0,2.19,0.0,0.0,856099819.0,574721089.0,0.0,0.0,281378730.0,0.0,3095833.0,547087490.4,14.470635607968989,0.0,0.0,0.0,0.1513409698456358,14.470635607968989,0.1513409698456358,6.25444593356053,6.301369784770773,0.9536554145831944,0.3337096662134415,0.0,0.0529582737740538,0.1023611990741467,0.0,0.1015989550162491,5.220578540160423,0.0,3.380434782608696,0.3764029739219932,0.3874707239710809,-0.0184416211034241,0.0,3.345937000642296,0.0,1.7189184453002628,1.7187162384683037,-0.0043423812714723,Asset Management,Financial Services,11.5586,2239467099,463360
O,2014,2014-12-31,2014-12-31,270635000.0,933505000.0,453888000.0,1.04,879634000.0,0.942291685636392,11012622000.0,5613401000.0,152097000.0,426084000.0,5371523000.0,0.0,-1246964000.0,15591184238.99,25.654721197044854,0.3569648238375532,0.4681730654153025,0.9184829304017296,0.0407606040590287,25.654721197044854,0.0482123048041641,11.182825200711298,38.57307162410627,1.859696686374268,1.9123764479834464,0.0,0.0495780182252404,0.0847668248306352,0.2031993691384797,0.0245749831420709,16.631123606784858,0.942291685636392,-0.0188679245283019,-0.022991096655158,0.348977262523215,0.785776876598167,0.1894387975179065,0.1020955840432636,0.2067220903244331,-0.0064284677402552,0.2781359022779771,0.4351952263532738,REIT—Retail,Real Estate,59.855,40295703768,3976677
OB,2014,2014-12-31,2015-02-27,33500000.0,1265000000.0,40600000.0,55.83333,449900000.0,0.3556521739130435,3579400000.0,1047000000.0,530700000.0,630400000.0,2532400000.0,0.0,28500000.0,206800000.0,1745.0,0.8418464467005076,0.0787282784824272,0.2691499522445081,0.0415412402167369,1745.0,0.0319961795606494,0.0094861660079051,0.3582089552238806,0.0114613180515759,2.388059701492537,0.0,6.666666666666667,0.3534111862323294,0.8418464467005076,0.0093591104654411,0.1259181532004197,0.3556521739130435,-0.7705479589041097,0.0,71.32999000799362,80.24913100081368,-0.2743548387096774,-0.7705479452054794,-0.7760617760617761,-0.3920145190562613,0.1639676113360325,-0.0480087288597926,Internet Content & Information,Communication Services,5.345,273407975,129309
OBE,2014,2014-12-31,2014-12-31,-1733000000.0,2433000000.0,-294000000.0,-24.570025,-54000000.0,-0.0221948212083847,9852000000.0,5582000000.0,410000000.0,943000000.0,4270000000.0,0.0,-3490000000.0,3278342897.3496,79.14531005196481,0.4347826086956521,0.2181282988225741,0.3849874596918667,-0.0356044106249293,79.14531005196481,-0.3104621999283411,0.4917151242702836,-0.6903305812750146,0.2143215509404514,-0.1252163877668782,0.0,0.1813861230594888,0.2469549330085262,0.264050901378579,-0.1759033698741372,10.313300839220693,-0.0221948212083847,-1.0406977169125744,-9.06509387014942,-0.2318572964539984,-0.4104018750197993,0.8338461538461538,-1.068019093078759,-1.411764705882353,-3.570499914850225,-0.3721282996998822,-0.4174061091559307,Oil & Gas E&P,Energy,6.43,530567592,362644
OBLG,2014,2014-12-31,2015-03-05,-2755000.0,32156000.0,1056000.0,-11.85,13862000.0,0.431085956,22616000.0,7967000.0,6236000.0,3721000.0,14649000.0,0.0,-170614000.0,47662390.0,34.2569421153565,1.6758935769954313,0.4964184648036788,1.4091879000878624,0.0578139993628155,34.2569421153565,-0.3458014309024727,1.193350852096032,-13.928635208711434,4.816541985690975,0.0,0.0,0.0,1.4218252564556066,1.4259607632356894,-0.1218164131588256,-98.14166240409207,0.4310859559646722,0.4272595456742388,0.4522110231290534,-0.5403458797908004,1.6214137058438025,-0.0063082437275985,0.3457611018760389,1.4369052544476624,-5.769676303911118,-0.261216527797134,0.0302948706285145,Software—Application,Technology,1.3194,3600115,278793
OC,2014,2014-12-31,2015-02-11,226000000.0,5276000000.0,392000000.0,1.91,976000000.0,0.1849886277482941,7555000000.0,3692000000.0,1807000000.0,983000000.0,3825000000.0,817000000.0,805000000.0,6165675000.0,31.42127659574468,1.8382502543234995,0.2680344142951688,0.5484832069339112,0.0670896841241789,31.42127659574468,0.061213434452871,0.7975123199393481,18.61803097345133,1.1396736186348864,0.247787610619469,5.2631578947368425,0.0133090126970357,0.6983454665784249,0.7538148524923703,0.029913964262078,53.944551282051286,0.1849886277482941,0.1169590643274853,2.7506382978723405,0.166726115326857,0.3905586238116794,0.010351966873706,0.1078431372549019,0.0181818181818181,-0.1463151403021893,0.0310235498215317,0.0400179364978987,Building Products & Equipment,Industrials,129.825,11698452855,876701
OCC,2014,2014-10-31,2014-12-19,-72478.0,75266038.0,767121.0,-0.0125,25912292.0,0.3442760199,45414899.0,30198673.0,31809973.0,4824031.0,15855183.0,18234279.0,21519238.0,36172119.45,5.22057880092557,6.594064797676466,0.2258217066606269,0.3396066443051984,-0.0049920960596314,5.22057880092557,-0.002400039233512,0.3542999360481815,-367.9289225696074,0.8830438493108621,-6.610668064792075,2.7066464212815875,0.0179672422016277,1.6572983680972184,2.3876003284390173,-0.0015959079860554,18.705188323230228,0.344276019949396,-1.0304878048780488,-1.0343412817023312,0.2930925123094798,-0.0914399590904208,-0.1787715471000205,-1.0275980504150484,-0.8263572162774732,0.9874611792424663,0.1593183506801392,0.1271812156573824,Communication Equipment,Technology,3.89,30595317,6222
OCFC,2014,2014-12-31,2015-03-13,19920000.0,88583000.0,0.0,1.19,88583000.0,1.0,2356714000.0,218259000.0,0.0,0.0,2138455000.0,0.0,217714000.0,582636180.0,13.0795829088512,0.0,0.1411872632826893,1.5245098712996945,0.0,13.0795829088512,0.0912677140461561,3.228781820439588,14.358191767068272,1.310439340416661,0.4137048192771084,0.0,0.0288131560010206,0.0375875053146033,0.0,0.0084524469239797,12.113641099487529,1.0,0.2526315789473684,-0.028639069151836,-0.165789731543063,-0.0923053378626659,0.096134333160096,0.2198407838334354,0.0,0.0469789510478331,0.0408617471422297,0.0972183071857015,Banks—Regional,Financial Services,15.88,944639268,324793
OCFCP,2014,2014-12-31,2015-03-13,19920000.0,88583000.0,0.0,0.0,88583000.0,1.0,2356714000.0,218259000.0,0.0,0.0,2138455000.0,0.0,217714000.0,296621000.0,0.0,0.0,0.1411872632826893,1.5245098712996945,0.0,0.0,0.0912677140461561,0.0,0.0,0.0,0.4137048192771084,0.0,,0.0375875053146033,0.0,0.0084524469239797,0.0,1.0,0.0,0.0,0.0,0.0,0.096134333160096,0.2198407838334354,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,22.8001,1344368088,5668
OCGN,2014,2014-12-31,2014-12-31,-22793000.0,0.0,-32662000.0,-410.99178,0.0,0.0,65499000.0,54206000.0,58856000.0,8251000.0,11293000.0,0.0,-133541000.0,-39435120.0,2120.071964956195,7.133195976245304,0.0205346646513687,0.0248127513559384,-0.5879642130654714,2120.071964956195,-0.4204885068073645,0.0,-0.7403536173386567,0.3113101870641626,0.0,0.0,0.0,0.0,7.036722821476185,-0.3479900456495519,-0.7767136150234741,0.0,-2.3910891089108914,-10.192252977223152,-1.0,23.86861858724019,0.0,0.1135267579340385,-0.9389729890175126,-10.192252977223152,-1.0,23.86861858724019,Biotechnology,Healthcare,0.6025,154499075,7907657
OCN,2014,2014-12-31,2015-05-11,-469800000.0,2111325000.0,76117000.0,-62.699687,1166389000.0,0.5524440813233397,8267278000.0,1038394000.0,4349755000.0,731478000.0,7226113000.0,0.0,530361000.0,7876534318.5,118.57157424200363,5.946528808795343,0.7284655239608491,5.799751346791295,0.0114222945979175,118.57157424200363,-0.4524294246692488,0.9394954914567866,-4.222180328863346,1.910238617037464,-0.00247552149851,0.0,0.0005863135407995,0.2553833317326452,0.5469323752730773,-0.056826442754193,6.225809678725447,0.5524440813233397,-3.069306913047652,-943.2829451300496,2.303429481015095,-0.2853980929463524,-0.1420348764934905,-2.597149743837307,-0.8967175455474308,-5.771492299028921,2.392058802067698,-0.3850207185951468,Mortgage Finance,Financial Services,30.035,229477312,43250
OCSL,2014,2014-09-30,2014-12-01,112532000.0,125240000.0,0.0,2.253900642930106,0.0,0.0,2668218000.0,1478475000.0,0.0,355000000.0,1189743000.0,0.0,-20906000.0,2368831569.1800003,31.23714694322816,0.0,0.0,0.0,0.0,31.23714694322816,0.0761135629618356,10.407909367454488,11.583252489780683,0.881642617683762,1.1771584971385918,0.0,0.1016259032751931,0.0469376939965175,0.365225352112676,0.0421749647142774,-2.3858610771720072,0.0,-0.1288707182049178,2.154628988089996,-0.0947996151532904,-0.3747254873955599,0.0,0.1051944097975859,0.0,0.6806262829029793,-0.4864975153910015,-0.0845988914743211,Credit Services,Financial Services,19.665,1515774169,374624
