Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
CIK,2009,2009-12-31,2009-12-31,67710000.0,16440000.0,15330000.0,1.35556,16380000.0,0.9963503649635036,228600000.0,177700000.0,0.0,0.0,50900000.0,0.0,-148100000.0,167232000.0,3.557557557557557,0.0,0.0,0.0,0.0862689926842993,3.557557557557557,0.3810354530106922,10.20875912408759,2.478688524590164,0.9444682048396174,0.2330527248560035,0.0,0.094022594022594,0.0719160104986876,0.0,0.2961942257217848,2.478688524590164,0.9963503649635036,2.216032438057305,1.3759122663232255,-0.1542974488391585,-0.219339832356543,-0.1203007518796992,2.2162744745823604,-0.1214899713467048,1.7341237761609631,-0.1342359755643889,-0.1792782148769203,Asset Management,Financial Services,2.9794,156832935,173678
CIM,2009,2009-12-31,2010-02-26,323983000.0,0.0,-32867000.0,0.7,0.0,0.0,4618328000.0,2126562000.0,57407000.0,126014000.0,2491766000.0,0.0,-70991000.0,4942331807.799999,15.862184704634853,0.4555604932785246,0.5122529192383044,1.1124773225516116,-0.0073162513915172,15.862184704634853,0.1523506015813317,0.0,8.027763209180728,1.2230345542711665,0.4186083837732227,0.0,0.0521450836136388,0.0,0.4555604932785246,0.070151578666565,15.41880121531174,0.0,1.0736842105263158,7.220614818751063,-1.0,-0.7798161666525737,0.0,3.704162458579906,-1.3431239751907036,7.220614818751063,-1.0,-0.7798161666525737,REIT—Mortgage,Real Estate,5.645,1310181920,2232080
CINF,2009,2009-12-31,2010-02-26,432000000.0,3903000000.0,0.0,2.65,3903000000.0,1.0,14440000000.0,4760000000.0,557000000.0,8890000000.0,9680000000.0,0.0,3862000000.0,4553734686.08,29.23926909763629,0.0626546681664791,0.0581024930747922,0.1762605042016806,0.0,29.23926909763629,0.0907563025210084,1.09447468257238,9.888274736296296,0.8974232533781512,0.5763888888888888,0.0,0.0582901369814466,0.2702908587257617,0.183689538807649,0.0299168975069252,8.844171192712215,1.0,0.0114503816793892,-0.1894702785459624,0.1833370109397758,-0.1653690735381396,0.0206589958158995,0.0069930069930069,0.0,-0.4993697939022898,-0.075507470598592,-0.2464646044300606,Insurance—Property & Casualty,Financial Services,98.2,15438315814,607973
CIR,2009,2009-12-31,2010-02-25,5870000.0,642622000.0,3711000.0,0.34,194579000.0,0.302789198,562053000.0,350408000.0,354688000.0,140982000.0,211645000.0,145031000.0,86408000.0,449651440.0,20.602539981185323,2.5158389014200395,0.1205224418337772,0.1933175041665715,0.0168921396177601,20.602539981185323,0.0167519006415378,0.6664282268580908,72.95765587734242,1.2221794022967514,0.4374787052810903,3.089291254973075,0.0059963371906655,1.1433476914098848,1.3315316848959442,0.010443854938947,12.05690990990991,0.3027891980044256,1.0968660968660968,-0.5508287650930465,0.5200127621790265,0.0785203423279014,-0.2287700606824496,1.099466237397272,-0.9903362646577069,-0.811994541639915,0.0201422889262828,-0.0787986075062294,Specialty Industrial Machinery,Industrials,56.0,1141890400,422470
CIVB,2009,2009-12-31,2010-03-16,1655000.0,50406000.0,0.0,0.09,0.0,0.0,1102812000.0,98797000.0,832224000.0,2394000.0,1004015000.0,0.0,-17774000.0,126084814.05,12.817600397098204,347.62907268170426,0.1062601785254422,1.186119011710882,0.0,12.817600397098204,0.0167515207951658,0.7110624538745388,21.656685226586102,0.362782412927518,1.7329305135951665,0.0,0.080018271285016,0.0457067931796172,13.520050125313285,0.0015007090963827,5.29421182422452,0.0,1.017786561264822,-0.7674900650483694,0.0693134882265903,-0.2426954895532662,0.0,1.042459849145672,0.0,-0.8075695590802137,-0.0224304696442242,-0.1095980474700916,Banks—Regional,Financial Services,16.95,267274380,34226
CIX,2009,2009-12-31,2010-03-04,-1993000.0,116125000.0,-4036000.0,-0.16,23780000.0,0.2047793326157158,154047000.0,85027000.0,55135000.0,14582000.0,69020000.0,16266000.0,19621000.0,115310000.0,6.857016129032258,3.781031408585928,0.274137113997676,0.4966657649922966,-0.0125140938290878,6.857016129032258,-0.0234396132993049,0.8083358449946179,-47.09884596086302,1.103978736166159,-3.102860010035123,5.677179392598057,0.0658797460263348,0.7538283770537563,2.4556988067480456,-0.01293760995021,7.25129393588258,0.2047793326157158,0.36,0.192211507588244,-0.2232435983644793,-0.330975419162025,-0.4092512545337109,0.3573040954530797,-1.6524409957969608,-1.2102011147519207,-0.2491238269690605,-0.3198753733426525,Security & Protection Services,Industrials,21.8,268296960,9277
CIZN,2009,2009-12-31,2010-03-15,7138974.0,37611071.0,0.0,1.45,37611071.0,1.0,840003828.0,74597464.0,499879726.0,0.0,765406364.0,0.0,71412383.0,162503301.41,15.365336476262527,0.0,0.0885710249406149,0.9973529395047532,0.0,15.365336476262527,0.0956999556982258,2.8901499882840347,15.226506835576092,1.4571760296033656,0.5507135899360328,0.0,0.0361680847671058,0.0447748804782827,0.0,0.008498739841457,14.48963931871728,1.0,-0.1420118343195266,-0.027083446569625,0.3809367855032013,0.2745367623933845,0.1178527744517907,-0.1371555423303556,0.0,-0.1213062942707037,0.3176238508749222,0.1063830418981814,Banks—Regional,Financial Services,11.86,66610978,1870
CKX,2009,2009-12-31,2010-03-18,846892.0,1722132.0,1081161.0,0.44,1508880.0,0.8761697709583237,10145353.0,9901032.0,4895687.0,62503.0,244321.0,0.0,10170940.0,18944140.7505,5.097069490526359,78.32723229284994,0.0,0.0,0.0800993429386237,5.097069490526359,0.0855357300127905,13.309808278633692,27.065135519641228,2.3150361245676208,0.6422282888491094,0.0,0.0237289884760799,0.1697458925283329,77.7476601123146,0.0834758534276727,25.51681741828828,0.8761697709583237,-0.5643564356435644,-0.461751102694527,-0.3657623964181664,0.2448743887317161,-0.5045708533156992,-0.5698824466296728,-0.5884439636270616,-0.4481246294516713,-0.3607627420610186,0.2804711430234414,Oil & Gas E&P,Energy,10.05,19843022,914
CL,2009,2009-12-31,2010-02-25,2291000000.0,15327000000.0,3615000000.0,2.185,9008000000.0,0.5877210152019312,11134000000.0,3116000000.0,3810000000.0,3599000000.0,7877000000.0,1209000000.0,13157000000.0,43615925000.0,3.119119119119119,1.0586273964990276,0.2857912699838333,1.021181001283697,0.3888802173417817,3.119119119119119,0.7352374839537869,2.6772313564298296,17.910923177651682,13.16878209242619,0.4281972937581842,5.226633581472291,0.0239070476441139,1.3765942159152147,0.6185051403167546,0.2057661217891144,15.18650074019245,0.5877210152019312,0.1939890710382513,0.8355402737995326,0.5397194557432283,1.660302762624516,0.0442362978762867,0.1705497649703658,0.1967424769093256,0.7468187206875857,0.2924277535119469,1.2790304935823908,Household & Personal Products,Consumer Defensive,75.455,62595053440,5308744
CLAR,2009,2009-12-31,2010-03-15,-4845000.0,0.0,-5552000.0,-0.288717,0.0,0.0,83791000.0,81632000.0,83095000.0,1713000.0,2159000.0,0.0,-289368000.0,13496662.251524,4.818329294842418,48.50846468184472,0.0,0.0,-0.0679284222152565,4.818329294842418,-0.0593517248137985,0.0,-14.831715634989472,0.8802879048844081,0.0,0.0,0.0,0.0,48.11908931698774,-0.0578224391641107,-19.63915338932058,0.0,-1.0714377959535084,-0.5999942168610727,-1.0,-0.0821741384958117,0.0,-1.0170691090757702,-0.1393392160886517,-2.6963897673987605,0.0,-0.0619872081602484,Leisure,Consumer Cyclical,8.82,328018446,308447
CLB,2009,2009-12-31,2009-12-31,113604000.0,695539000.0,186782000.0,2.435,237770000.0,0.3418499897202026,658166000.0,279368000.0,390537000.0,106408000.0,376408000.0,32184000.0,469454000.0,2741165280.0,6.08141407984675,3.670184572588527,0.3177192380037862,0.7485180836745797,0.2547425215398722,6.08141407984675,0.4066464305145901,3.900713374807164,23.882066476532515,9.711557085994102,0.2348068729974296,14.223496147153863,0.0098319328115161,1.0567835470078977,2.958452372002105,0.1726069107185725,16.508654286131527,0.3418499897202026,-0.1883333333333333,9.823989159195394,0.905483280497746,0.7190662241093684,-0.1063092454915167,-0.2089023209821522,-0.0964187061287872,0.5052355834065294,0.3232756390214258,3.259427975018228,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668
CLDT,2009,2009-12-31,2009-12-31,457000.0,21738000.0,4030000.0,0.056584,15812000.0,0.7273898242708621,23666000.0,10000000.0,23666000.0,13666000.0,13666000.0,0.0,0.0,141903275.0,1.2381524289455277,1.7317430118542367,0.0,0.0,,1.2381524289455277,0.0457,7.61658271230104,362.2960065645514,16.5569275,,0.0,,0.9185329164201808,1.7317430118542367,0.0193104031099467,0.0,0.7273898242708621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Hotel & Motel,Real Estate,9.76,476832608,223831
CLDX,2009,2009-12-31,2010-03-12,-36525000.0,15180000.0,-36850000.0,-27.64,6783000.0,0.4468379447,140364000.0,73767000.0,83976000.0,14407000.0,66597000.0,0.0,-157674000.0,49411806.95,55.81901101670098,5.828833206080378,0.0986007808269926,0.1876177694633101,-0.4146234022181065,55.81901101670098,-0.4951401032982228,6.098406254940712,-2.5345327022587267,1.2549487840091098,0.0,0.0,0.0,0.1081473882192015,5.760880127715693,-0.2602162947764384,-3.045491560022371,0.4468379446640316,0.7064882659020919,0.0998750145329316,-0.3211151263624208,-0.4108801493784086,-0.0902027186078693,0.5907905110587898,0.2441954001629502,0.4406759810824966,-0.0395465449971973,9.650241884857818,Biotechnology,Healthcare,36.71,1734639275,557311
CLF,2009,2009-12-31,2010-02-18,205100000.0,2342000000.0,230200000.0,1.63,308900000.0,0.1318958155422715,4639300000.0,2542800000.0,1161200000.0,570400000.0,2102300000.0,375200000.0,1973100000.0,5907850000.0,20.3424,2.0357643758765778,0.1399564589485482,0.2553484347962875,0.066953790104627,20.3424,0.0806591159351895,2.4599701110162253,28.08995611896636,2.2657110272140946,0.1555338859093125,5.418710021321962,0.0055369928400954,0.5048175371284461,1.0627629733520336,0.0442092557066798,83.01512968299711,0.1318958155422715,-0.657563025210084,-0.5678347787391842,0.323366828540648,3.089206218867925,-0.7336380098301285,-0.6023652578518806,-0.7548194695920758,-0.5070921985005354,-0.1796211770827913,1.2951071407884154,Steel,Basic Materials,16.6417,8571790827,9025229
CLFD,2009,2009-09-30,2009-12-18,3784909.0,24944837.0,1211381.0,0.31,8871020.0,0.3556254948,20428759.0,17847811.0,10898212.0,2493006.0,2580948.0,1153862.0,-34644074.0,48439312.2,1.4946518399117803,4.371514549102569,0.0016193347819121,0.001853504611854,0.1815423421358854,1.4946518399117803,0.2120657261554372,2.130219018869516,14.039430327122792,2.9772819871299623,0.0,13.930450088485452,0.0,1.2210647254686395,3.836218204047644,0.1852735645860818,27.825149472956628,0.3556254947667126,1.3846153846153846,2.100311342106468,0.7859915045433493,-0.0622106337013162,0.1298021417923326,1.4995106520676766,0.2151467397464743,11.018413876388369,1.40865463663629,0.4529973111725266,Communication Equipment,Technology,46.44,708386472,347570
CLH,2009,2009-12-31,2010-03-01,36686000.0,1074220000.0,82065000.0,0.74,320737000.0,0.2985766417,1401068000.0,613825000.0,620250000.0,233320000.0,787243000.0,41417000.0,113885000.0,1547066370.0,12.367026634967964,2.658366192353849,0.2150295346121672,0.4908092697430049,0.0509286119939731,12.367026634967964,0.0597662200138475,1.3771307274115172,40.324411764705886,2.410037665458396,0.0,18.192602071613106,0.0,0.766715105904924,2.2409866278073034,0.0261843108257415,47.6806990910849,0.2985766416562715,-0.408,7.016153846153846,-0.0512027894753712,30.593170597284534,-0.0066771345306339,-0.3618272274988693,-0.2399418367724966,-0.3815849654176661,0.0185423642595403,1.788661463101919,Waste Management,Industrials,172.1284,9312852166,383765
CLIR,2009,2009-12-31,2009-12-31,-528772.0,0.0,-528772.0,-0.102608,0.0,0.0,56724.0,-189331.0,49.0,246055.0,246055.0,0.0,-1118356.0,21643874.0,-0.0367396520492149,0.0001991424681473,0.0,0.0,,-0.0367396520492149,2.7928442780104685,0.0,-40.93243023458126,-114.31790356571295,0.0,0.0,0.0,0.0,0.0001991424681473,-9.32183908045977,-69.1620668168528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pollution & Treatment Controls,Industrials,1.37,52807472,61942
CLLS,2009,2009-12-31,2009-12-31,-5518940.913519,17319044.071293,-13495042.695856,-0.3906261816422697,14993695.913805,0.8657346128391488,91339045.217491,73220528.397043,74757865.780274,15442145.681701,18118516.820448,169064.12975,0.0,523620611.584675,5.182489878720066,4.841157914269799,0.028642687957833,0.035730359064667,-0.0838070913679599,5.182489878720066,-0.0753742295274378,33.85466926386925,-106.23967862452484,8.007733921566166,0.0,13.75423728810221,0.0,0.1896127119574541,4.393765077008728,-0.0604225816065586,-75.53252898885668,0.8657346128391488,-30.80809034447595,-0.266825972006594,3.2227560459215785,0.6815591432004006,0.1335057380259199,-30.808090344475957,-1.81312506388324,-0.266825972006594,3.2227560459215785,0.6815591432004006,Biotechnology,Healthcare,2.085,115892215,51265
CLMB,2009,2009-12-31,2009-12-31,2867000.0,146384000.0,4274000.0,0.65,15593000.0,0.1065212045032244,53667000.0,24359000.0,45813000.0,29230000.0,29308000.0,967000.0,2727000.0,26412050.0,5.537394862468743,1.567328087581252,0.0,0.0,0.1049093373491526,5.537394862468743,0.1176977708444517,0.2389062329216307,12.198133937914196,1.435693172954555,0.9811649808161842,135.2543950361944,0.0804356621930942,2.727635232079304,1.4769414984604858,0.0534220284346059,42.64884146341464,0.1065212045032244,-0.084507042253521,-0.6053690267387709,0.2297796015600481,0.2850650217356985,-0.0716794665714115,-0.0944409349336702,-0.0688453159041394,-0.1641865723905761,-0.2350635094930854,0.0896432467183069,Electronics & Computer Distribution,Technology,49.53,225521977,42283
CLMT,2009,2009-12-31,2010-02-26,60549000.0,1846600000.0,67360000.0,1.87,173102000.0,0.0937409292754251,1031856000.0,0.0,299643000.0,139916000.0,546509000.0,137250000.0,0.0,994387760.0,0.0,2.1415920981160124,0.3886763269293389,0.0,0.1675462808002773,0.0,0.0,0.3213358388389472,9.799976217608878,0.0,0.978678425737832,12.193063752276869,0.0998653878342393,1.789590795614892,0.87779096029046,0.0586796994929525,7.673034280320174,0.0937409292754251,0.364963503649635,4.27073020436134,1.6720480732347045,-1.0,-0.3181819972191915,0.3625807322726557,-0.4767748951374864,-0.7082871819135275,-0.4910414460594325,-1.0,Oil & Gas E&P,Energy,16.035,1282131405,83001
CLNE,2009,2009-12-31,2010-03-10,-33248701.0,131503277.0,-33285701.0,-0.6,48582410.0,0.3694387783203304,355798573.0,277189341.0,108399933.0,29601119.0,75422408.0,6662505.0,-149410111.0,793022142.01,5.037794654392634,3.662021459391451,0.0343472091440906,0.0440878713297998,-0.1160578496809277,5.037794654392634,-0.1199494211431456,6.447660000214291,-25.50139985950128,3.058878151487073,0.0,12.445899402702135,0.0,0.3696003496899916,3.036231231663911,-0.0934481010411472,-49.216893844518815,0.3694387783203304,0.3333333333333333,-6.37792411204903,-0.2142845052741484,0.5381744800848599,0.5822339122671695,0.1862112662425727,0.2064526994141653,0.753016143508546,-0.1730282017489801,0.2982799570978722,Oil & Gas Refining & Marketing,Energy,5.015,1117883620,1786824
CLRB,2009,2009-12-31,2010-03-30,-22273306.0,96314.0,-10166181.0,-1194710.272727,96314.0,1.0,8931899.0,-26895538.0,8872452.0,16967818.0,35827437.0,0.0,-76072088.0,162223271.0,-1222524.4545454546,0.5228988194003495,0.0,0.0,,-1222524.4545454546,0.8281413073053233,1775.368066947692,-7.677028277706057,-6.3576642341194285,0.0,0.0,0.0,0.0107831492496724,0.5168330424100495,-2.493680907050113,-16.07628490181489,1.0,0.2715442378445705,-2.978869450078421,3.1747384846558395,-4.107097288862021,-0.235408992760066,-0.3538846466982822,0.3872478703385091,-0.4662073246910231,0.0,-2.382694129345711,Biotechnology,Healthcare,1.82,17727728,40039
CLRO,2009,2009-06-30,2009-10-13,2227000.0,35700000.0,3223000.0,0.24,20377000.0,0.5707843137,40853000.0,28486000.0,28315000.0,10634000.0,12367000.0,7075000.0,-10145000.0,18826682.59,3.09169000050034,2.662685725032913,0.0489560130222994,0.0702099276837744,0.0730725967853771,3.09169000050034,0.0781787544758828,0.7458734619047619,11.956750152671756,0.9347638345152004,0.0,2.1657950530035337,0.0,0.8738648324480455,1.5866089900319729,0.0545125205003304,-8.890712050083472,0.5707843137254902,-0.5384615384615385,1.231075072028372,0.2699434986660997,2.81362982533514,-0.1251127044781246,-0.6062588401697313,0.7152740819584885,16.411103119270237,0.2311899867940887,0.2156278657642688,Communication Equipment,Technology,0.7666,18364516,1349406
CLS,2009,2009-12-31,2010-03-23,55000000.0,6092200000.0,207500000.0,0.24,429800000.0,0.0705492268802731,3106100000.0,1475800000.0,2542800000.0,1519800000.0,1630300000.0,676100000.0,-2381800000.0,1451580000.0,6.430501089324618,1.6731148835373075,0.0717298219632336,0.1509689659845507,0.1112378873758911,6.430501089324618,0.0372679224827212,0.3556153770394931,39.39054545454545,1.4680037945521074,0.0,8.375092441946457,0.0,1.9613663436463733,1.1758126069219634,0.0177070924954122,10.02072155411656,0.0705492268802731,1.0764331210191085,1.0623189082317026,-0.3330433889783782,-0.4261434056818556,-0.1907362078704575,1.076335877862595,-0.0221489161168708,1.3615458283062376,-0.3155525866369538,-0.30248742122861,Electronic Components,Technology,15.63,1850451283,716132
CLSK,2009,2009-09-30,2009-09-30,-30779.0,0.0,-30779.0,-0.1257676858892898,0.0,0.0,0.0,-26297.0,0.0,26297.0,26297.0,0.0,-255960.0,7341870.0,-0.107453550662161,0.0,0.0,0.0,1.170437692512454,-0.107453550662161,1.170437692512454,0.0,-238.5350401247604,-279.19040194699016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556630762429015,0.3556630762429015,0.0,-0.1175426500456423,0.0,-0.3959996371552975,-0.3959996371552975,0.3556630762429015,0.0,-0.1175426500456423,Software—Application,Technology,6.43,724577410,9567560
CLW,2009,2009-12-31,2010-02-26,182464000.0,1250069000.0,297440000.0,7.75,197918000.0,0.1583256604235446,947463000.0,363736000.0,572291000.0,119708000.0,583727000.0,169761000.0,182079000.0,779853200.0,16.00950704225352,4.780724763591405,0.1669912175989986,0.4349803153935822,0.3730021378693737,16.00950704225352,0.5016385510370158,0.4995397854038457,3.4223693440897933,1.716792398882706,0.0,6.197836959018856,0.0,1.319385559119459,3.229115848564841,0.1925816628195507,3.039677563815495,0.1583256604235446,17.02325581395349,7.633547462288524,0.1290686237262081,0.088788582323614,1.6072030772473391,17.727701939854253,9.442353602022187,7.633547462288524,0.1290686237262081,0.088788582323614,Paper & Paper Products,Basic Materials,32.645,552232614,135600
CLWT,2009,2009-12-31,2010-06-30,32000.0,27336000.0,-148000.0,0.0044,6460000.0,0.236318407960199,26244000.0,16787000.0,15515000.0,7312000.0,7312000.0,1347000.0,6989000.0,17752118.784,2.1165732972094067,2.1218544857768054,0.0,0.0,-0.0568654315839637,2.1165732972094067,0.0019062369690832,0.9063915270705296,774.2849620000001,1.4759706191695954,0.0,15.498144023756495,0.0,1.0416095107453132,1.7900711159737417,0.0012193263222069,203.0911375737705,0.236318407960199,-0.7000068180268629,-0.970199879574684,-0.5315869150995699,0.1848891684413188,-0.1482067510548523,-0.785234899328859,-1.398921832884097,-0.9386726297079016,-0.3036929755163277,-0.0259099377287145,Pollution & Treatment Controls,Industrials,1.72,13284644,41878
CLX,2009,2009-06-30,2009-08-25,537000000.0,5450000000.0,1018000000.0,3.81,2346000000.0,0.4304587155963302,4576000000.0,-175000000.0,1180000000.0,1937000000.0,4751000000.0,366000000.0,640000000.0,10704207450.0,-1.2588569578822428,0.609189468249871,0.6881555944055944,-17.994285714285713,0.2266523599100133,-1.2588569578822428,-3.0685714285714285,1.42407476146789,14.45290027932961,-44.34975685714286,0.4804469273743016,8.480874316939891,0.0332422502119821,1.1909965034965035,0.3572534847702633,0.1173513986013986,14.346039648798522,0.4304587155963302,0.1759259259259258,0.4894511324700776,0.9192658450031164,-1.1730380632567448,0.0786206896551724,0.1648590021691974,0.1463963963963964,0.3097728613770048,0.2708929284457773,-0.2148373123357835,Household & Personal Products,Consumer Defensive,155.2,19171080000,1191163
