Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
PRA,2016,Q4,2016Q4,2017-02-23,2016-12-31,2992720643.4,3323575643.4,33.77764397185967,0.4893008225937631,0.0,12.636684190213996,13.640974344552218,1.6638223804721406,0.3000656359393232,0.0,0.0054993438950928,1.3040620232054785,80.87778405534686,1.0,0.6190476190476191,Insurance—Property & Casualty,Financial Services,0.0598774024159256,0.0304931000243508,0.0416375119753042,0.0,0.2315942371679024,1.8160201078333156,0.2585444402596055,0.0,-0.0835898526276961,0.0232966250014257,0.0139254050219343,-0.0074590410622124,0.0,0.0830046394059251,0.3599158812935661,0.6210912100254182,0.0400832670914927,0.0,0.0400832670914927
PRAA,2016,Q4,2016Q4,2017-03-01,2016-12-31,1812128600.0,3578055600.0,18.6488801622578,0.5879312856925681,0.0017773903271381,11.6717244844066,-25.6704527425204,2.096640637925908,0.0,0.0,0.0,13.460723198755415,-103.4674317688706,0.6045936441278388,-1.5135135135135136,Credit Services,Financial Services,-0.005577751446824,-0.0204188124276149,13.324056568101035,0.0455242241945664,-0.1136688608638524,2.599598982298991,0.0490701798578318,-0.0145226548852461,0.4187615245244522,-0.016038980465894,-0.0570039962066833,0.6202189483330063,-0.2584976872945498,-0.2682115306058158,0.1559985634025822,-1.514428962863639,-0.3005892316563356,-0.8952702702702703,-0.3986135848186256
PRDO,2016,Q4,2016Q4,2017-02-23,2016-12-31,691215450.0,641708450.0,4.693131888183344,0.0,-0.0943347689730268,4.452130044120962,-5.256231369388003,2.149950233745875,0.0,34.31852248394004,0.0,1.3057111788762026,-65.33844881368749,0.5870857621332646,-46.99999999999999,Education & Training Services,Consumer Defensive,-0.0587490015207263,-0.1022572106636641,1.4667576767605135,-0.3600979034491642,-0.2117548549161057,0.7405778484182107,0.2774387465354779,-0.0922589823808947,-0.4768656039299539,-0.0575050602942293,-0.1003249414867375,-0.5193958047481531,-0.3558861211971135,-0.2076623866088723,0.1872334172123452,-46.924198250728864,-0.0737956748695003,-78.18838526912181,-0.2158097597907633
PRFT,2016,Q4,2016Q4,2017-02-28,2016-12-31,594152790.0,616039790.0,10.581525418739512,0.0700869077656293,0.0098596298107845,4.9682065540049,40.22155361494719,1.6528807811608917,0.0,0.0,0.0,2.471391657438169,26.189129898179573,0.3037352309120251,-0.3125,Information Technology Services,Technology,0.0080884671993271,0.0102736010459989,2.6599570060582374,0.0542097649488673,0.0308802501860507,0.2701542570208504,0.2619301058312307,-0.0047777464309525,-0.7455019241122618,-0.0042201608270525,-0.004632833856296,-0.7357362420662414,-0.0130482982136211,-0.0156565554336146,0.0590984943194657,-0.3339945897204689,0.0036759460525542,-0.1910406788120788,-0.0024167856750521
PRG,2016,Q4,2016Q4,2016-12-31,2016-12-31,1937931900.949,2127199900.949,20.743990031222435,0.190320812192056,0.1425315841025818,2.4377912444606857,22.397622635904487,1.3080011588494316,0.0908880772964726,0.0845053087861386,0.0010144835321804,1.0551269982668174,-295.9126432965338,0.8937636643126521,-0.25,Rental & Leasing Services,Industrials,0.0082695654301504,0.0145997767275603,3.337393571430076,0.5297526649340717,0.0272103794684975,0.7654829447663941,0.3039121685063018,0.0012344343037311,-0.4864766372282554,-0.0032786494644756,-0.0056212656745874,-1.358403193616256,-0.0218324176816462,-0.0111052117937166,0.0144727162021814,-0.2658498506652185,0.0337745226806349,-0.00714354758475,0.0084136065389959
PRGO,2016,Q4,2016Q4,2017-05-22,2016-12-31,11926859000.0,17101859000.0,41.577808792742495,0.4179710312110222,0.0071094101979693,11.235853980216676,-1.1391895583403375,2.001788993135396,-0.0079468174524337,0.7623899371069183,0.0017439629327386,0.9793062135816588,-169.89827635327634,0.4290155440414507,-1.0856164383561644,Drug Manufacturers—Specialty & Generic,Healthcare,-0.1887080842964362,-0.4393011194843993,1.5276915536677014,0.0923221855864342,-2.465756005652379,1.328024034507645,0.0765315318562952,-0.0022780978966075,-0.0562758914764542,-0.1168493286574245,-0.2945577529787893,-0.1781067711164035,-0.0341078092471327,-1.5393407720558034,0.3136788506379049,-1.0852453792224346,-0.2165473466676507,-0.4279042615294804,-0.1005332806636381
PRGS,2016,Q4,2016Q4,2017-01-30,2016-11-30,1438018670.0,1365982670.0,8.361518373054224,0.1788489282974774,0.0684637786756883,12.21516997383711,-4.871799052755681,3.536439039025746,0.0,0.0,0.0,1.5482236990644849,45.084608414848255,0.859518874655975,-11.133333333333333,Software—Application,Technology,-0.0977614738211537,-0.1814750054718183,1.6494370220577408,0.2708878393530631,-0.6268305528184567,0.8563039035582803,0.1559615647029054,0.0552115624226526,0.0764832264821198,-0.1068587253128459,-0.1967930840800891,0.0729906251028407,0.1375192181293574,-0.7010919576685811,0.1724899931415421,-10.740364308342134,0.1539532239408731,1.3438189034249597,0.1928232090440769
PRI,2016,Q4,2016Q4,2017-02-27,2016-12-31,3211602600.0000005,3875036600.000001,26.297777969167168,0.0765289240448177,0.0,8.154110947207533,14.11718271969617,2.62949972735624,0.1478883145198157,0.0,0.0026189417084168,0.0,25.688710606303,1.0,-0.0081967213114754,Insurance—Life,Financial Services,0.0049719628815354,0.0465655892462096,0.0,0.0,0.1444004641207729,8.36563493246131,0.0344317652426452,0.0,0.0,-0.0001330259724944,-0.0009709270578399,0.0,0.0,-0.0068849023559517,0.0538582247563752,-0.0200389406757757,0.0266848440929446,0.0,0.0266848440929446
PRIM,2016,Q4,2016Q4,2017-02-28,2016-12-31,1179343380.0,1305293380.0,9.60674895211605,0.223585110326461,0.0210912309755123,1.9594880894821576,20.375663096060816,2.371249640595877,0.196821008984105,10.838133371272942,0.00241490311329,1.4722939605012246,194.29050741350903,0.1140060113348054,2.111111111111112,Engineering & Construction,Industrials,0.0123590918330916,0.0290941407577344,1.625515070965333,0.048057448289727,0.0240420162063459,1.3516168661568992,0.5140622037277139,0.0129853349451206,-0.0200480235768838,0.0083335802427642,0.0199071974765026,-0.0545885484850052,0.0255714884765619,0.0151728715353156,0.071319228775994,2.2126998223801064,0.1851709633970557,1.5329713635169455,0.3687885256039418
PRK,2016,Q4,2016Q4,2017-02-21,2016-12-31,1835321865.96,2313156865.96,48.3928405405571,0.0835987694015174,0.0,21.766151161764707,22.93922940155985,2.472679815100237,0.720977902209779,0.0,0.0078574773545003,0.2130753109890274,65.25124847868597,1.0,-0.2696629213483146,Banks—Regional,Financial Services,0.0026785094942328,0.0269481569303729,0.2612234480487403,0.0,0.2372153700189753,9.060877883164476,0.0112914668809974,0.0,-0.0126856512521418,-0.0010489018417472,-0.0095987106426535,-0.0031194264944996,0.0,-0.109941507605348,0.2559853508469452,-0.2713031440125323,0.0664238377093135,0.0,0.0664238377093135
PRLB,2016,Q4,2016Q4,2017-02-22,2016-12-31,1358582457.7,1289787457.7,14.356452521122524,0.0,0.0244890661706302,18.777140653462883,36.2404624866624,3.5767888985422545,0.0,3.4415682062298605,0.0,6.094549024629701,84.09671666357166,0.557157270603845,-0.2222222222222223,Metal Fabrication,Industrials,0.0226245108523782,0.0246740014690666,6.735134673667136,0.2049811341616795,0.1295316020068276,0.090587179102395,0.1746640240825992,-0.006673754128971,0.3569567114398335,-0.0070306018207151,-0.0076384329662477,0.3891885131017423,-0.0117433103396188,-0.0237438255704688,0.000979636837612,-0.2178267401101652,-0.0744502577616312,-0.1246015818675481,-0.0986696478479597
PRMW,2016,Q4,2016Q4,2017-03-01,2016-12-31,1703236000.0,4269336000.0,6.051910598413843,0.6076562606116859,0.0025457857370159,1.9000847835787595,-12.378168604651163,2.029111269954729,-0.2441860465116279,1.7783849423193685,0.0049317886658102,0.5236425045466355,25.121474926253686,0.3464970995091477,-4.486750348675034,Beverages—Non-Alcoholic,Consumer Defensive,-0.007787562538202,-0.0409816535620681,1.7247336970641725,0.0097054886211512,-0.038375725122713,4.254824874910651,0.2029293912571027,-0.0129705347676651,-0.911896087480506,-0.0102495265769295,-0.0499924868110303,-1.1679719857178463,-0.0355232695487833,-0.0500097120508176,1.6010838604325706,-4.865168539325842,0.1717647058823529,-0.7485549132947977,0.229612034837688
PRO,2016,Q4,2016Q4,2017-02-15,2016-12-31,657586640.0,677842640.0,-0.1110711130019308,0.5372143691742732,-0.1365834496457453,16.47013575113961,-8.880065899638092,-193.7497466116677,0.0,0.0,0.0,1.729924215010184,-65.71266513440591,0.600460852577268,-0.173076923076923,Software—Application,Technology,-0.0813207762657366,5.454625810253388,1.7954425615946898,-0.4072033261533838,-0.4636828132044281,-36.03388332351208,0.1753801822063306,-0.0347031210410487,-0.1941508293007396,-0.0133089993346662,7.028573706044972,-0.2034315507934181,-0.065498449121287,-0.0544497994486966,-58.17616789265036,-0.1785714285714285,0.0401729887453105,-0.2395547422994815,0.0541728959634157
PROF,2016,Q4,2016Q4,2016-12-31,2016-12-31,42342791.54300156,31781683.73852156,2.795699149668674,0.2801637608453635,-0.3024959705673124,0.0,-3.140167719244808,3.836079490624373,0.0,0.0,0.0,4.318344162177759,-12.2211700195764,0.0,-0.1225567461817484,Medical Devices,Healthcare,-0.1912410215363914,-0.3054040288289862,4.543471190450706,0.0,0.0,0.5969587820407595,0.0,0.2332683567324122,2.1852432096219987,0.1457524437307427,1.085652630278002,2.2326759115661674,0.0,0.0,-2.5308858276590165,-0.0913262381920431,0.4465542887606653,-0.2773951862522102,0.0
PROV,2016,Q4,2016Q4,2016-09-12,2016-06-30,148363260.6,188456260.6,16.46063378577432,0.0779413359103485,0.0,7.666559559735427,14.516953091976518,1.1117433410015662,0.3808219178082191,0.0,0.0065582273944712,0.0,-59.775689202256245,1.0,0.8888888888888891,Banks—Regional,Financial Services,0.0021811861384126,0.019145604004466,0.0,0.0,0.132027697395618,7.777611258064758,0.0165206709004158,0.0,0.0,0.0009083437723572,0.0081319659653949,0.0,0.0,0.0405732409803389,0.1248209889899332,0.7101740294511378,0.1846229187071498,0.0,0.1846229187071498
PRPH,2016,Q4,2016Q4,2017-02-24,2016-12-31,34164000.0,35213000.0,0.3490223627209928,0.1163880643649429,-0.076073818827442,4.489946116441057,-13.643769968051116,5.730291848373029,0.0,1.3753654970760234,0.0,0.9080409356725146,205.80722891566265,0.5054540675515836,-6.630769230769231,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0488986095922512,-0.1049983227104998,1.4074561403508772,-0.0680772769089236,-0.0822709948744907,1.1472660181147265,0.5943602562099672,-0.0948041307155142,0.2350839550232263,-0.0619587487961301,-0.1305569391782072,-0.1493965703479873,-0.1104828281810901,-0.1144606633401807,0.190271833847815,-4.748502994011976,0.4666538164996145,-3.3545454545454545,0.7846867749419953
PRPL,2016,Q4,2016Q4,2017-03-14,2016-12-31,49560840.0,49323840.0,29.941436020858404,0.0,-0.0140435282976608,0.0,-6.112585101134681,0.331981405069396,0.0,0.0,0.0,0.1264,-121.47264705882353,0.0,-13.590747330960852,"Furnishings, Fixtures & Appliances",Consumer Cyclical,-0.0130085161820293,-0.0135777825411285,0.1482666666666666,0.0,0.0,0.0437610524623546,0.0,-0.0135847357733318,-4.1170210526315785,-0.0121506251854033,-0.0126926338823929,-4.568838596491228,0.0,0.0,0.0119881789659513,-14.126865671641792,0.0782377976296447,-8.56387665198238,0.0
PRPO,2016,Q4,2016Q4,2017-04-13,2016-12-31,253691.13,7957691.13,-325.1554360611662,6.206513105639396,0.1805651872399445,0.7066605292479109,-0.0443826329601119,-0.0131106527131782,0.0,11.875,0.0,0.0168987086359967,10.57046375,0.2061281337047353,0.3329819194553087,Diagnostics & Research,Healthcare,-1.1350277998411438,0.0738501291989664,0.0249697336561743,-5.802228412256268,-3.98050139275766,-0.4038242894056847,0.2851469420174742,0.0189268256015829,0.0031528159744414,-0.208175056819007,-0.0342064237633316,-0.0224563342518212,-2.261747011818631,0.2339406203714431,0.0345733766625379,0.2580477673935618,-0.2144420131291028,-0.2873918417799753,1.7407407407407407
PRQR,2016,Q4,2016Q4,2016-12-31,2016-12-31,108176256.46464,54673256.46464001,2.2759381391652904,0.086920037227469,-0.1743409311100912,0.0,-3.066568104791927,2.035837407118338,0.0,0.0,0.0,9.055886736214603,-14.677918109177748,0.0,0.1162790697674418,Biotechnology,Healthcare,-0.1345528889431365,-0.1659703402589581,9.242175856929956,0.0,0.0,0.2334951821740439,0.0,-0.0266012450550535,0.6277202628219989,0.0045160481620543,-0.0011267682955502,0.3421629719924475,0.0,0.0,0.0481580724302538,0.1291596721635232,0.5557155609903909,-0.0388939532057125,0.0
PRTA,2016,Q4,2016Q4,2017-02-27,2016-12-31,1702121570.0,1366518570.0,10.559864751611132,0.0,-0.1191085827070536,9953.92730994152,-8.701519180827352,4.658203599860975,0.0,0.0,0.0,9.4242483262325,-41.36885575404059,1.0,-0.1190476190476189,Biotechnology,Healthcare,-0.1063164165086874,-0.1338330555578361,9.52798539257456,-288.16959064327483,-285.9824561403509,0.2588183457716548,0.0003717585265318,-0.0212383617115368,-1.6568993924192856,-0.0161566523807593,-0.0260320084374172,-1.733475537305143,-138.91084938453358,-134.7971414550362,0.0631514297906027,-0.1309928536737667,-0.4020979020979021,-0.1543525112443778,-0.4020979020979021
PRTG,2016,Q4,2016Q4,2016-03-31,2016-03-31,29452656.0,24763727.0,4.184086216197276,0.0,0.4597893689611435,0.0,-1.557908999659777,2.868009734968189,0.0,0.0,0.0,15.643320878094348,-23.55991959152623,0.0,-0.7232142857142855,Biotechnology,Healthcare,-0.3742474567343545,-0.4602338351589401,16.32371054914259,0.0,0.0,0.0291877662224882,0.0,0.8018711041062085,-20.496041740338043,-0.0805182101171326,-0.1180636718767379,-22.26790997503608,0.0,0.0,0.0190941741444489,-0.7155198197334913,-1.7585897963080304,1.3706085264443042,0.0
PRTH,2016,Q4,2016Q4,2017-03-13,2016-12-31,16647940.0,16312905.0,32.399477052416096,0.0004986346115085,-0.0018327295421715,0.0,-64.67831667935788,0.3086469569808776,0.0,0.0,0.0,2.414855422409027,-114.38345528874233,0.0,-0.29,Software—Infrastructure,Technology,-0.0011667868587622,-0.0011930078457011,2.789478241755314,0.0,0.0,0.0224728164720328,0.0,-0.0005158460115775,-1.204981040554852,-0.0004672970698673,-0.0004778220763843,-0.8303582212085652,0.0,0.0,3.363198195925274e-05,-0.7687043043263152,0.0010911677271042,-0.4755993853223328,0.0
PRTK,2016,Q4,2016Q4,2017-03-02,2016-12-31,372620833.2,433708833.2,2.9588168501792724,0.2871393628621106,-0.2340954723875332,12848.994248275862,-3.5214035041959626,5.2047831210191084,0.0,0.0,0.0,6.288506760728983,-15.142879392042914,0.0,-0.0512635295875677,Biotechnology,Healthcare,-0.1948987711077712,-0.3695105598390881,6.471683323535175,-892.5172413793103,-912.2068965517242,0.8959101575595039,0.0002136563227536,-0.014233403422016,0.724532690571289,-0.015369704388424,-0.0930691521266209,0.6118148117426143,-892.5172413793103,-912.2068965517242,0.3560959493977667,-0.1196038598273235,25.152912233903745,-0.1198459741271146,0.0
PRTS,2016,Q4,2016Q4,2017-03-07,2016-12-31,122770560.0,126439560.0,0.6552267905269797,0.1255509289697323,-0.0102589750484142,1.7244267153592248,-16.035862068965518,5.372185708659695,0.0,0.9758172245796009,0.0,0.2052405479920494,249.53365853658536,0.3022965095863473,-4.330097087378641,Internet Retail,Consumer Cyclical,-0.0233033822777412,-0.0837526801732814,1.3605334587189295,-0.006222347074935,-0.0268839103869653,2.573491445324465,0.8668152044220421,-0.0084514503661985,-0.0198380700890095,-0.0220813277884881,-0.079621118280864,-0.0312814644222749,-0.0050797231206399,-0.0254964384424642,0.2343793260762474,-17.764705882352942,-0.0315581854043392,-4.273809523809524,-0.039796555724101
PRU,2016,Q4,2016Q4,2017-02-17,2016-12-31,44701488442.38,51898488442.38,106.76386729609092,0.0652660961545524,0.0,3.4254014132091952,39.34990179786972,0.97467432227242,1.2711267605633805,0.0,0.0080757937281065,0.4899633085112588,-19.77941966476991,1.0,-0.8437830863666254,Insurance—Life,Financial Services,0.0008692351954554,0.006192355493535,0.0060175708067961,0.0,0.0217624521072796,16.08865534308702,0.0399419693686414,0.0,-0.0243422418220404,-0.0013591804583411,-0.0261834663065393,-0.0007464446845047,0.0,-0.0859552532166988,2.5696498319318035,-0.8445539135194308,-0.230587819114439,0.0,-0.230587819114439
PSA,2016,Q4,2016Q4,2017-03-01,2016-12-31,38707965000.0,38915026000.0,54.34441942375426,0.0385721582043955,0.0381908622956281,59.420265048884986,23.38912031498118,4.112657792095335,0.98369986875784,0.0,0.0105145026353103,0.616537164146542,105.64718100161303,0.777156918580286,0.140449438202247,REIT—Industrial,Real Estate,0.0408415790272743,0.043959090131546,0.616537164146542,0.574695245975374,0.6351271899998004,0.0731715454142676,0.0643045671329031,0.0010013343568831,0.4510544520036808,0.0036113337215105,0.0034161600247075,0.4510544520036808,0.0424626221870191,0.0812463066977321,-0.0125520184826396,0.1264180993996814,-0.0176747875285758,0.0606971545464075,0.0448690562431762
PSEC,2016,Q4,2016Q4,2016-08-29,2016-06-30,2784970202.54,5174637202.54,9.647812718245444,0.4313511846259512,-0.0043510235892868,22.848787832500594,7.31677701729773,0.810546413821987,0.8572569542965836,0.0,0.0292907981297614,4.678056177545988,12.732340044163632,1.0,0.2857142857142858,Asset Management,Financial Services,0.015160338056245,0.0276947900662326,0.1742439273263229,-0.2193014841615594,0.7806985158384405,0.8267923817717366,0.0194189405368133,-0.0031598222002493,1.6966526853773425,0.0030719558899547,0.0056320133611214,-0.1381584764970812,-0.1312779081433943,-0.1312779081433943,0.0016700120773452,0.2602240822164539,0.4721363350886516,-2.6676728869374315,0.4721363350886516
PSHG,2016,Q4,2016Q4,2016-12-31,2016-12-31,25230668.3999999,189660668.39999992,9088000.0,0.6481272347306692,-0.0162237412091371,4.6320301817514045,-0.7457634310711723,0.277626192781689,0.0,3.075164664858582,0.0,0.0676636147324488,-4.354620020711064,-0.4571323664402423,0.933277066999006,Marine Shipping,Industrials,-0.0317336444916351,-0.0930677816901408,0.1761471704796593,-0.7852028639618138,-1.5527813475307508,1.93277948943662,0.0204366471442346,0.0062154231914119,0.0676636147324488,0.4277118086371587,1.1864840955807514,0.1761471704796593,-0.0213296333467568,14.328215771346864,0.147787563720027,0.9332849548028838,-0.3176750595014405,0.298622499180059,0.4296839212093449
PSMT,2016,Q4,2016Q4,2016-10-27,2016-08-31,2502224680.0,2407343680.0,21.300273734811057,0.0954113801419668,0.0307447904629022,3.519045976946834,28.08711251795977,3.921545846778807,0.477954382183908,2.1089757411446164,0.0042542142938179,0.5626087240149604,1718.5609065934066,0.1608996247813099,0.3454545454545453,Discount Stores,Consumer Defensive,0.0203075492256561,0.0349052064738877,1.393173219100635,0.0461330535600771,0.0313226036914318,0.7188290958216249,0.6483352860991944,0.0056677582678501,-0.0351443103917001,0.0042696075916854,0.0074041488665466,0.0149263681483973,0.0071007048035064,0.0074153078271086,0.0040792710006014,0.3228009740452575,0.0096412982668381,0.1933136891120084,0.0690338254531863
