Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ARCB,2019,Q3,2019Q3,2019-11-08,2019-09-30,777327051.9,963183051.9,29.913292793766463,0.2212899070531391,0.0180582112771507,0.9870030104258326,11.944177195759066,1.0179420971784616,0.1255685310387215,0.0,0.002628237361618,1.3294368994578345,29.09920457829521,0.0814753867309662,-0.3260869565217392,Trucking,Industrials,0.0097388293771458,0.0213062415370875,1.4128251650652208,0.039626036266305,0.020658664767136,1.1877620720090725,0.4714162065613492,-0.0037942636961473,0.0299272764457489,-0.0051798297795973,-0.0114942762525106,0.0310946772758622,-0.0059999601821259,-0.0109373377734023,-0.0108616410859718,-0.3325402034788316,0.0208337113896486,-0.1134090909090909,-0.0305195884388172
ARCC,2019,Q3,2019Q3,2019-10-30,2019-09-30,7957145000.000001,14430145000.0,17.26697892271663,0.4652095725549868,0.0,43.96212707182321,11.36735,1.0792275871422758,0.9714285714285714,0.0,0.0213644466702567,0.0,-11.097831241283126,0.0,-0.1276595744680851,Asset Management,Financial Services,0.0121040254530363,0.0237352502373525,0.0,0.0,0.9668508287292816,0.9609385596093856,0.0125190206114262,0.0,0.0,-0.0023405794870185,-0.0034091580145476,0.0,0.0,0.0006672538500547,0.0817311763303411,-0.125,-0.1256038647342995,0.0,0.0
ARCE,2019,Q3,2019Q3,2019-10-15,2019-09-30,10811436763.792002,10832962763.792002,19.98714753076803,0.0157307478862664,-0.0410148207525735,153.19725618931022,-24.9143593730804,10.533561413698632,0.0,0.5635749751737835,0.0,4.059756907492019,484.97002484151983,0.7989570934648302,-5.306122448979592,Education & Training Services,Consumer Defensive,-0.0708294976006267,-0.1056976948108887,4.205416369935906,-0.8677804228305843,-1.53723856486992,0.4922835596952395,0.0460758006071883,-0.0624336744858166,-0.9963686381527772,-0.0879597774483013,-0.1287075760143971,-0.9839266227467478,-1.0644932733895889,-1.7240507132205298,0.1490549955318827,-5.2214093933616095,-0.4869953331491793,-3.263072318096153,-0.4953955199169493
ARCH,2019,Q3,2019Q3,2019-10-22,2019-09-30,1167611200.0,1296889200.0,44.82943568886629,0.1575033598676729,0.1050704327401216,1.8848642461987484,2.7339658515112064,1.6551624810755337,0.0655621013590087,2.8622794284814885,0.0059951463295316,1.7115764148085402,19.94450574791179,0.2073766641322298,0.7960339943342777,Thermal Coal,Energy,0.0551891863951204,0.1513517881140174,2.549961322733115,0.1718913194730308,0.172356235279684,1.7424174553042373,0.3202041765739687,0.0390116103004472,-0.2304698489892118,0.0219322389002407,0.0613166853129571,-0.1227744471432772,0.0551473145065441,0.0621535422934435,0.0351604884728022,0.6990611075747931,0.0863611014657449,0.5995343247709178,0.0783067805999966
ARCO,2019,Q3,2019Q3,2019-09-30,2019-09-30,1371350940.6912,2693281940.6912003,1.7798709835498077,0.6264467527525277,0.011826575378846,1.8343378018876404,13.313052779310343,3.6734123205717375,0.237224293258776,17.7490036600244,0.0044547313300568,0.4342750639610842,386.296039631324,0.1243017656500802,1.6000164450017476,Restaurants,Consumer Cyclical,0.0111363852587332,0.0689814045934029,0.7270219678811364,0.0586276083467094,0.034446227929374,5.193339190716761,0.3232976708383425,0.0055137982364071,-0.0197736757666234,0.0065863485334664,0.0400827748891814,-0.0055534644750515,0.0213639905803352,0.019222067879445,-0.1570721612820804,1.345996173817983,0.0368572518289934,0.631308619919607,0.1872596491676355
ARCT,2019,Q3,2019Q3,2019-11-08,2019-09-30,135574270.0,72219270.0,2.7191121884705702,0.1240268302470905,-0.1448514587850431,40.860238095238095,-4.559877236647383,3.776968101406881,0.0,0.0,0.0,3.54099040944301,-45.26686811352253,0.0,-7.0,Biotechnology,Healthcare,-0.085226165223872,-0.2070761944560523,3.66137956473626,-2.295358649789029,-2.240204942736588,1.4297255885220783,0.038043914464255,-0.1299649295324927,-0.2153761069454387,-0.0755701178599024,-0.1753896369576714,-0.1973995262836014,-2.2390206216200155,-2.172737199212506,-0.851799066857698,-9.851094890510948,-0.6732000393972225,-12.314685314685317,0.0
ARDC,2019,Q3,2019Q3,2019-10-31,2019-10-31,331808331.2,496900653.2,16.420804025670588,0.2993947916156559,-0.0056421789065639,14.534624706839862,-26.257971460406697,0.881808221897263,-4.67855921902302,0.0,0.0445441799081626,0.9415368398063124,-219.9110113134018,0.7436429040134357,0.0,Asset Management,Financial Services,-0.0055805155146941,-0.0083956240034279,0.9415368398063124,-0.1315643997368238,-0.1383829738024129,0.5044531246837891,0.0403266049381344,-0.0195650349839147,0.2391874857916804,-0.0187416994910655,-0.0276427434052484,0.2391874857916803,-0.4806272991241713,-0.482068230862324,0.0420376279947893,-1.416434224610209,0.0342479251678644,-1.3898157257405104,0.0454591641617877
ARDS,2019,Q3,2019Q3,2019-11-13,2019-09-30,58511319.92,41181319.92,1.009534737564676,0.0,-0.842543010140139,0.0,-1.928012386977725,6.666437270137862,0.0,0.0,0.0,3.275979357260145,15.221467200832466,0.0,0.1553398058252427,Biotechnology,Healthcare,-0.2207641051008234,-0.8644183661843454,3.646493079990617,0.0,0.0,2.9155747977668907,0.0,-0.0815413529867602,1.0878309135251092,0.3073321529311785,-0.0926452120690811,0.9814890895676318,0.0,0.0,2.454149645861164,0.094954073720625,6.915427820113101,0.1053714009194289,0.0
ARDX,2019,Q3,2019Q3,2019-11-06,2019-09-30,295294011.1,254928011.1,0.7824154615914592,0.4380453898333473,-0.2096245710817321,98.00664158645868,-3.1362208579378907,6.007038754627935,0.0,0.0,0.0,6.009502799932123,-14.246141021806254,0.8008629273149684,0.097560975609756,Biotechnology,Healthcare,-0.1971275437568042,-0.4788437283860206,6.269245998076815,-7.331231330899436,-7.812479256554929,1.4291061475243094,0.0252323925969349,-0.0130185354316446,-1.5799173923166991,-0.0125573161875913,-0.1076966365574649,-1.52117829629654,1372.0021020024335,1407.0208540767785,0.4182342061686688,0.0757058153689087,166.38888888888889,0.1103189946834219,133.05555555555554
ARE,2019,Q3,2019Q3,2019-10-29,2019-09-30,17270964800.0,23868586800.0,69.48119871566179,0.4108473284975619,-8.691578243503701e-05,44.22963501705576,-91.47369179272064,2.2170026258524778,-2.4268039489852127,0.0,0.0066325188735258,0.351513090842119,-24.17335089430804,0.7017803546368097,-1.5915492957746478,REIT—Office,Real Estate,-0.0027671223978866,-0.0060591263520778,0.442074367416941,-0.002558363466877,-0.1208807531166449,1.0390619945593405,0.0228913398249306,-0.0076812524703271,0.1907766676337701,-0.0076779455111192,-0.0163837814191768,0.1920333394447245,-0.3279403287155288,-0.3315688255295526,0.0391955634843137,-1.5992611118869575,0.0444770178892407,-1.008212353879289,0.0218781580134766
AREB,2019,Q3,2019Q3,2019-12-23,2019-09-30,9350088.0,12435909.0,-4.247831678161746,1.579175419026786,-2.554220502815264,56.67750500090926,-0.5088715892318343,-5.649941386186476,0.0,0.1571328844961371,0.0,0.1203190053045153,-12.810568413956949,0.2672970843183609,-2.7547770700636938,Footwear & Accessories,Consumer Cyclical,-2.21816917527416,2.7757205873466675,0.5596947220354878,-22.700175789537493,-27.8446990361884,-1.9761115475255304,0.0796621709716206,-0.9022283958952264,0.1078132850488384,-0.934915205310143,2.238033243024935,0.2834533426788672,-10.148547425691742,-7.671921418358533,-0.7264336249270271,-2.85641678322148,1.7938760648297118,-4.052848599987047,1.736162819558203
AREBW,2019,Q3,2019Q3,2019-12-23,2019-09-30,17453520.0,20539341.0,-0.0530978278307183,1.579175419026786,-2.3182645182178416,105.79814511729406,-1.0465763886257151,-10.546570789775815,0.0,0.1571328844961371,0.0,0.1203190053045153,-23.91309172965708,0.2672970843183609,-3.333333333333333,Footwear & Accessories,Consumer Cyclical,-2.0132572300530693,2.5193026768989064,0.5596947220354878,-22.700175789537493,-25.272437412862946,-1.9761115475255304,0.0796621709716206,-0.9783285557653228,0.1078132850488384,-0.9724059232508028,2.0831827909779546,0.2834533426788672,-10.148547425691742,-8.910234422025137,-0.7264336249270271,-3.315314877051853,1.7938760648297118,-4.052848599987047,1.736162819558203
AREC,2019,Q3,2019Q3,2019-11-18,2019-09-30,14683190.17,40706988.17,0.2857257892478825,0.3941969287160657,-0.209038507917598,7.948550365158701,-0.4998000611203001,2.06491686155828,0.0,3.887636086290706,0.0,0.032642968482312,-3.763873427520805,-1.1136244173186616,0.2105263157894737,Coking Coal,Basic Materials,-0.1082693672924656,-1.032871453101554,0.0757907402433215,-3.830635220776071,-3.975865042584255,8.539830876738028,0.0272316505044376,-0.1205404722461151,-0.070348709121991,0.0279824963737162,-0.1975753867300843,-0.0453070445338507,-3.471586755790692,-3.016657042178352,3.4093014006939297,0.1803930837507513,-0.8022635318770053,-1.109621271475573,-1.66713397745039
AREN,2019,Q3,2019Q3,2019-09-30,2019-09-30,32254662.66,69166510.21000001,-6.965352077284356,0.0,0.0,4.251855737264072,-0.3105447430574736,0.0,0.0,0.0,0.0,0.0,-4.978886039199548,-0.0035018362725118,-1.095744680851064,Internet Content & Information,Communication Services,-0.1653551125799298,0.0,0.5414030954248903,-1.2784681558972952,-3.4229010732900784,0.0,0.0483084696400504,0.0,0.0,-0.0615879888856566,0.0,0.0139934198033533,-0.0399427664146649,-1.3175469684740753,0.0,-1.1374012850487003,0.3146703549895213,-0.3570688163755789,-1.0938324544083415
ARES,2019,Q3,2019Q3,2019-11-06,2019-09-30,2908400516.49,9958941516.49,6.933145519563908,0.6707362817670735,0.0072136816379415,6.234647080301828,21.81453089083736,3.866931672550028,2.741051873631154,0.0,0.0314131425441569,0.629970102529082,-7.359462024762647,0.3452549893888401,0.0,Asset Management,Financial Services,0.0028741658443102,0.0443160076636605,0.629970102529082,0.1517481618041115,0.0714506205920813,12.968623399692335,0.0402259045546875,0.0021084618531191,-0.0212416661585465,-5.295024914506999e-05,-0.0062568492566493,-0.0212416661585465,0.0241021332506504,-0.012065914325361,-1.7873793634906114,0.0370888951118578,0.2122227939151088,0.4411147981515034,0.2392508694715459
ARGO,2019,Q3,2019Q3,2019-11-08,2019-09-30,2409232000.0,2962932000.0,55.201166180758015,0.0668977005112102,0.0,4.926854805725972,-23.996334661354577,1.2724368860251398,-0.3904382470119522,0.0,0.0040676863000325,0.0,12.457249224405375,1.0,-1.879518072289157,Insurance—Property & Casualty,Financial Services,-0.0024028796262612,-0.0132565754726946,0.0,0.0,-0.0513292433537832,4.516953628393367,0.0468130731968829,0.0,0.0,-0.0052356572237117,-0.0281865910247941,0.0,0.0,-0.1096406424224206,0.2465026175068967,-1.8715277777777777,-0.0099210366470945,0.0,-0.0099210366470945
ARGX,2019,Q3,2019Q3,2019-09-30,2019-09-30,3906423672.239088,4785496418.097162,25.782472772725107,0.0,0.0,508.21858850740057,-38.52913583204405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5675675675675675,Biotechnology,Healthcare,-0.0184143936748,-0.0262180765687279,8.896050695206892,-6.654963797135999,-3.2976251447918767,0.4237816911999217,0.0055841379375345,0.0723315052782636,-9.277073485174055,0.0329033917173075,0.0516108978226285,-0.4788662872520088,-0.2120179880433479,3.581920626472892,-0.0928265138635439,0.5695222816277526,-0.1019321369110893,0.0723794218797465,-0.1019321369110893
ARI,2019,Q3,2019Q3,2019-10-23,2019-09-30,2943202267.26,4000118267.26,17.126823820684095,0.1917143991469075,0.0,36.62430336800976,25.29480445580804,1.1192968527444276,2.57324074392382,0.0,0.0254325028329381,0.3134935222979996,37.55425748047772,1.0,-0.5675675675675675,REIT—Mortgage,Real Estate,0.0045792011797712,0.0110625173511414,0.2550103947468499,0.0,0.3619745650929544,1.4158181562344314,0.0126506158757185,0.0,0.0997046566564776,-0.0063417684723291,-0.0119306783489392,0.0948986607529369,0.0,-0.6090484046969502,0.3104011069654904,-0.5264228965876531,0.2704048563795311,0.0,0.2704048563795311
ARKR,2019,Q3,2019Q3,2019-08-13,2019-06-29,71186450.0,92762450.0,12.430623384085033,0.3023035728202901,0.0628361717103277,1.58873501908184,4.49182546693589,1.6451306879896466,0.0,11.812444444444443,0.0,0.5455871626549964,19.079723934601983,0.4068337536545629,6.894736842105264,Restaurants,Consumer Cyclical,0.0441119164523419,0.0915624783342192,0.759411995735847,0.1055861807306894,0.0884236837994063,1.045157264680733,0.4988699244018393,0.0594252444391917,0.1346194621477082,0.0524990536679127,0.1083105068734606,0.112908431875319,0.1033772373419436,0.1073696213259561,0.0808313165019872,6.922272047832586,0.2689246976862734,59.65384615384615,0.4535523482975839
ARL,2019,Q3,2019Q3,2019-11-14,2019-09-30,246035028.88000005,653539028.88,14.937854892981692,0.5653537763617272,-0.0026298691689416,20.600772743866703,-8.124257987055872,1.0295989692084937,-0.0112270505877691,0.0,0.0003454792611724,8.482117476432197,36.78203451637016,0.3602110022607385,-1.764705882352941,Real Estate—Development,Real Estate,-0.0090958020668891,-0.03168286171023,9.551443074691806,-0.1562421502135142,-0.6339278238298585,2.234250633992016,0.0143483244069287,0.003678710759195,0.4341846197334096,-0.0056978572241694,-0.0205391243462173,0.1170321328204977,0.2134369038405398,-0.3992994454514801,0.2009116846643301,-1.7253419726421886,0.0086993243243243,0.5736806031528444,0.3119853613906679
ARLO,2019,Q3,2019Q3,2019-11-08,2019-09-29,256899170.0,177327170.0,2.384034405405046,0.0803241255752409,-0.1262966385182039,2.4209277583022355,-2.0995355508336058,1.4303484850172044,0.0,1.2900279288152516,0.0,1.2850147758780623,18.298965025999006,0.0989765916544159,0.0888888888888889,Security & Protection Services,Industrials,-0.0716401831403178,-0.1703172499805129,1.7422559699109392,-0.2926420143993365,-0.2882694409891063,1.3773983051791143,0.2485181325308258,0.0153825479809204,-0.0752147269907237,0.0094550794829786,-0.0045346391454983,-0.2972382737671069,0.1150950128022711,0.1147545548002666,0.3331036636399715,0.0920693339665202,0.26936051101701,0.0889514756791644,0.0883937823834196
ARLP,2019,Q3,2019Q3,2019-11-05,2019-09-30,2055548619.4400003,2783465619.4400005,10.82593881727912,0.2425079622350061,0.0312054050514434,4.423140989400206,13.540806694421756,1.478855577351562,1.8485151906405628,2.7070727432077124,0.0341286016475309,0.6923556267314137,65.88296857179488,0.3353567478471185,-0.3181818181818182,Thermal Coal,Energy,0.0144460275232396,0.0273036830582772,1.1021768189126884,0.1398458424964387,0.0816631735689417,0.9178673615552688,0.17689769931662,-0.003509995108124,-0.0271632814324478,-0.0083084065507143,-0.0128581830566115,0.0827381747281366,0.0087570200523613,-0.0284761929188912,0.1257149625488075,-0.3335850249350284,-0.1012041295493314,-0.0411625995868987,-0.0545438000485319
ARMK,2019,Q3,2019Q3,2019-08-06,2019-06-28,8904223680.0,15936835680.0,13.307206959113588,0.5282541930508478,0.0139612060271688,2.220083340792433,26.834499668494967,2.7098098128926984,0.3265023205352299,9.144850743421136,0.0030418148704907,0.9507130697658048,972.3952910341816,0.1036668602292682,1.7500000000000002,Specialty Business Services,Industrials,0.0060420982494485,0.0252455779534632,1.223548158837008,0.0470780981464614,0.020683107270665,3.178279946998133,0.2921272017003967,0.0047525214293666,0.0535067550375687,0.0039012333817608,0.0161683037643041,0.0853034663630616,0.0163692483426996,0.013344833421275,-0.0617233928499656,1.8261165809286957,0.0026935087539034,0.5371758863516098,0.1548629551034919
ARMP,2019,Q3,2019Q3,2019-11-12,2019-09-30,35344945.6,29805945.6,1.8981044916362808,0.1075279825279825,-0.2773594172055332,0.0,-1.2704869015097051,1.9493131259651448,0.0,0.0,0.0,1.7502517623363545,-7.85094304753443,0.0,-0.3518518518518517,Biotechnology,Healthcare,-0.2373396123396123,-0.3835759982351643,2.0008056394763343,0.0,0.0,0.6161482461945731,0.0,-0.1053343371628438,-0.5912462852319806,-0.1170795596417088,-0.1980258435732112,-0.5199611336866052,0.0,0.0,0.073240601475174,-0.6563467492260062,0.3196506636401052,-0.3138813493602171,0.0
ARNC,2019,Q3,2019Q3,2019-09-30,2019-09-30,1809962000.0,2043962000.0,17.054125998225377,0.0586638830897703,0.0323588895017466,1.002749030470914,-18.85377083333333,0.941707596253902,0.0,1.7844925883694414,0.0,0.2841810545963602,22.624525,0.1329639889196676,-5.846826137424039,Metal Fabrication,Industrials,-0.0050104384133611,-0.0124869927159209,0.7162855809612693,0.0121883656509695,-0.0132963988919667,1.4849115504682622,0.3768267223382046,0.0323588895017466,0.2841810545963602,-0.0060539166742307,-0.0147914941754385,-0.0842074635888275,-0.0148527159922962,-0.0158965028961269,0.2825763223226176,-5.8,-0.0613624544981799,-0.5769230769230769,-0.0476190476190476
AROC,2019,Q3,2019Q3,2019-10-30,2019-09-30,1425022070.0,3263925070.0,7.395302628541044,0.5941455828875349,0.0196143406057601,5.817627628608404,17.457515435879845,1.3481530778094604,1.0810996226784926,2.068487727632621,0.015481865484371,0.959419459562685,220.35287923302923,0.3387399009589751,0.5555555555555558,Oil & Gas Equipment & Services,Energy,0.0065811963606858,0.0193061991375738,1.5106822304974696,0.2500847115113758,0.0833112198865886,1.9335394477672088,0.0789953186334899,0.0001815346020981,-0.0161081325201567,0.0022889428580822,0.005591302812729,-0.0066267221830913,0.0254947538789248,0.0353939414772593,-0.2617276343204615,0.7864834106626981,0.0275137379923654,0.1441539036234591,0.0349498578057177
AROW,2019,Q3,2019Q3,2019-11-05,2019-09-30,499347768.0312,510312768.0312,17.882315044696607,0.0331734355514064,0.0,16.64825525209042,12.400610113022749,1.7087608580669889,0.3755835899473527,0.0,0.0075718772408005,8.468333333333334,53.55510167644788,0.0,0.1247000089468429,Banks—Regional,Financial Services,0.0032340429359597,0.0344491287624731,51.48141666666667,0.0,0.3356337934253517,9.652031975033193,0.0096356296633729,0.0,4.268658634538153,0.0002617398502074,0.0030631059765156,22.7484046184739,0.0,0.0232889344944703,0.0925358938946683,0.1268188941123796,0.0486312624549872,0.0,0.0
ARQT,2019,Q3,2019Q3,2019-09-30,2019-09-30,393172810.0,370343810.0,-2.9358846050417373,0.0061124262445677,0.2793873619561693,0.0,-6.788204592541437,-7.425359962228518,0.0,0.0,0.0,2.927898592859635,-36.656051650195785,0.0,-0.7466833460241488,Biotechnology,Healthcare,-0.5116065434759566,0.2734655335221908,3.2295615769275496,0.0,0.0,-0.0032672332389046,0.0,0.2793873619561693,2.927898592859635,-0.2806958994887323,0.2734655335221908,-2.1370530876590337,0.0,0.0,-0.0032672332389046,-0.7466827503015682,1.511673828739126,-0.7156242679784492,0.0
ARR,2019,Q3,2019Q3,2019-09-30,2019-09-30,989539750.0,829055750.0,23.40911014438783,0.0,0.0,8.537948990068939,-4.058484742843081,0.7155333926273013,-0.5528340579115741,0.0,0.0340542156088221,0.0,-14.389747262495092,0.0,0.6528662420382165,REIT—Mortgage,Real Estate,-0.0046096547670696,-0.0440763879850174,0.0,0.0,-0.5259320615363376,8.561754667592231,0.0087647342769028,0.0,0.0,0.007669492292887,0.0890948386001017,0.0,0.0,0.9016933669460556,-1.2835610481386155,0.6673669849931787,-0.0970785291368027,0.0,0.0
