Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
GDOT,2020,2020-12-31,2021-02-26,1458769400.0,19.25763759105992,0.005971947813571,0.0233806633695829,2.3338122128637058,126.49865548398252,2.8975516719612764,0.0,7.36216533452574,0.0,0.5068400270560204,19.48835709956508,0.5797712480857581,-0.7765957446808511,Credit Services,Financial Services,18.745,975484177,264280,0.0056219577907171,0.0229057902700647,0.7842311613361411,0.0239862493619193,0.0184493044920878,3.074344049307212,0.3047246465647628,-0.0751955093499362,-0.2592115601651366,-0.0349768416842055,-0.0848165946608571,-0.1899995502075434,-0.0868910322422733,-0.0716620526762198,1.4210048785896017,-0.7684515050502017,0.1309450250091332,-0.755340959013326,0.0245028604288317
GDRX,2020,2020-12-31,2021-03-12,10817468640.0,2.5896227101959983,0.4795022698919948,-0.1834506284698814,20.12209304521518,-37.739675161686925,15.577558785367165,0.0,10.202413793103448,0.0,17.420698225050796,116.01323994681574,0.9462738333030688,-9.916666666666666,Health Information Services,Healthcare,5.49,2178805243,1084581,-0.1997280483010161,-0.4127634569886653,18.242649157864687,-0.500670056291992,-0.5331814054839296,1.0666273991050932,0.3745967999760562,0.1469168535096507,14.9765667415162,-0.3704847262397746,-0.3520342430075586,15.648276461373513,-0.8604520378284246,-0.7033099910427822,1.7203601751164652,-5.445600169573644,0.4185109627431586,-2.973989804977233,0.3925757867282367
GDS,2020,2020-12-31,2020-12-31,104070271875.2315,163.15773821413762,0.4301530970045737,0.0136452661779888,16.675404737160505,-143.00310644312808,3.7432414464978128,-0.097859578550359,16.699643163287682,0.0006843178514396,2.3411605269144844,-12.429025530658366,0.2701617990120878,-0.3302180685358254,Information Technology Services,Technology,11.03,2101810620,1261998,-0.01168753202019,-0.0261759449819119,2.396550887311464,0.117258108246564,-0.1166086888035,1.2396469106303405,0.1002286548293585,-0.0014330745559072,0.63572981708324,0.0023501774290758,0.0167714996440156,0.6251584131258503,0.0008745894025882,-0.0093695892972651,-0.8197870220311891,-0.5137745626952405,0.3921417230961053,0.4026032765017299,0.4869208210018739
GDV,2020,2020-12-31,2020-12-31,1786581515.96,27.19018136567632,0.0,0.0887662443697272,8.859246965399498,8.891520176077321,0.7892554930542007,0.1783715565946574,0.0,0.0521781186951907,6.985429931050209,0.0,1.0,-0.6017857142857143,Asset Management,Financial Services,21.14,1906373405,136898,0.077950761437671,0.0887649667801121,6.985429931050209,0.9963846789577072,0.9963703382505216,0.000220852039658,0.0782347270338667,-0.1252983479997844,4.6540424910057805,-0.0974541439947987,-0.1252951540157681,4.6540424910057805,-0.0055458762648017,-0.0055392877458994,-0.0005358888565622,-0.5707373543541944,-0.5683508829574513,-0.5707401429520197,-0.5683508829574513
GDYN,2020,2020-12-31,2021-03-05,450941200.0,3.391555088629099,0.0515990067909175,-0.079789848213499,5.065339719454005,-44.74055083736805,3.7151099335653273,0.0,84.85018270401949,0.0,9.868899234119237,153.17559782608694,0.3740104059020695,-1.5714285714285714,Information Technology Services,Technology,10.33,773683944,591511,-0.0753821760852005,-0.083036749973637,10.107823997597237,-0.1388172497146913,-0.1132158550722033,0.101543551618686,0.6658270260567805,-0.2603097140396397,2.505284776287912,-0.2264635254302398,-0.2830034437786848,2.154209539765911,-0.270867686643177,-0.2045482756729165,-0.2220261323425307,-2.165818451003979,-0.0595219985463887,-1.988672,-0.1371382370014097
GE,2020,2020-12-31,2021-02-12,112226300000.0,32.49725776965265,0.2961744235594905,0.041125673522429,0.9267925997563397,12.936588359046285,2.075559743474348,0.1136044880785413,3.8024543738200127,0.0087816420315407,1.266296884196258,380.36237113402063,0.2411233499541566,10.871794871794872,Specialty Industrial Machinery,Industrials,110.585,120568606723,5489672,0.0225052475419408,0.1604410441044104,1.576842818669853,0.0523618734221731,0.0716411911729612,6.086239873987399,0.314138377286429,0.0374119692766988,-0.3894374570564416,0.0209150219780311,0.1454940476379793,0.1945534018232011,0.0390551465409043,0.0671986138479599,-2.2600498786627785,12.484633569739954,-0.1637977209473297,2.2904498816101024,-0.237751131581037
GECC,2020,2020-12-31,2021-03-16,110993070.4,35.891002071909135,0.4082229783148859,-0.1168865736341979,-1.6599366152780186,-1.4993763424708977,0.6018221490925076,-0.1562460883715108,0.0,0.1042073853946668,0.7182250803858521,1.749454885351249,1.0,-2.260180995475113,Asset Management,Financial Services,7.76,58991210,32540,-0.1127880054212785,-0.401381649186711,0.7182250803858521,0.0,0.0,2.5587263706587957,-0.1018783882990738,-0.1183693318153424,0.6161039374672992,-0.0868567728373292,-0.3145237039922676,0.6161039374672992,0.0,0.0,0.2091769455301828,-3.2342652709685966,5.984656812792718,-77.55369127516778,-5.051362683438155
GECCM,2020,2020-12-31,2021-03-16,97943785700.0,0.0195448383607621,0.1051749209396882,0.0654943608678962,5099.769323269131,13671.02549539492,1230.5039088111537,0.8083989501312336,0.0,1.5092117379546604e-05,1.7645558575791134,0.0,0.0,0.0,0.0,0.0,24.6001,0,1632,0.0252922407951208,0.0900081642906487,1.7645558575791134,0.3730348776678813,0.3730348776678813,2.5587263706587957,0.0678012762593178,-0.0492593950998203,-0.5311159499747811,-0.0208237035197791,-0.0644569008108483,-0.5311159499747808,0.769757711577487,-0.277387942888547,2.159311077702168,0.0,-0.0125515828219646,0.0,0.0
GECCN,2020,2020-12-31,2021-03-16,96721749500.0,0.0195448383607621,0.1051749209396882,0.0654943608678962,5036.154737116085,13500.49295283282,1215.1545877033222,0.8083989501312336,0.0,1.5122301614305695e-05,1.7645558575791134,0.0,0.0,0.0,0.0,Industrials,24.7,0,1749,0.0252922407951208,0.0900081642906487,1.7645558575791134,0.3730348776678813,0.3730348776678813,2.5587263706587957,0.0678012762593178,-0.0492593950998203,-0.5311159499747811,-0.0208237035197791,-0.0644569008108483,-0.5311159499747808,0.769757711577487,-0.277387942888547,2.159311077702168,0.0,-0.0125515828219646,0.0,0.0
GECCO,2020,2020-12-31,2021-03-16,100958141660.0,0.0195448383607621,0.1051749209396882,0.0654943608678962,5256.685302446643,14091.672433714764,1268.3655675438044,0.8083989501312336,0.0,1.480494285917639e-05,1.7645558575791134,0.0,0.0,0.0,0.0,0.0,23.53,0,6690,0.0252922407951208,0.0900081642906487,1.7645558575791134,0.3730348776678813,0.3730348776678813,2.5587263706587957,0.0678012762593178,-0.0492593950998203,-0.5311159499747811,-0.0208237035197791,-0.0644569008108483,-0.5311159499747808,0.769757711577487,-0.277387942888547,2.159311077702168,0.0,-0.0125515828219646,0.0,0.0
GEF,2020,2020-10-31,2020-12-17,5102146000.0,19.3973063973064,0.5075396033315792,0.0472368995285005,0.534007973421927,22.16034926470588,2.09255858357924,0.9586397058823528,12.262602179836511,0.0432592327147636,0.7424257574242575,7.584290657439446,0.2025913621262458,-0.3667820069204152,Packaging & Containers,Consumer Cyclical,70.52,3453569049,147078,0.0197426917563374,0.0944280506856448,1.3026697330266974,0.0675304540420819,0.0240974529346622,3.723485505988544,0.8192854161752164,-0.0277705473949768,-0.1559265566053038,-0.0117681711990498,-0.0564853726662216,-0.210535985412847,-0.0193248234334349,-0.0131169105038578,0.004219774808595,-0.3637426900584795,-0.0174102285092491,-0.2360310699072914,-0.0470882383581623
GEG,2020,2020-06-30,2020-06-30,130960940.0,2.391769612085924,0.574361073447773,0.0037444998035421,0.9239592498985928,-4.511612706635179,0.9741740961279074,0.0,35.870068027210884,0.0,2.2840009406600297,13.0334375,0.1773690286748416,-0.9259259259259258,Medical Distribution,Healthcare,2.0134,61698428,31996,-0.0671646754841515,-0.2159259137414876,2.403699929450498,0.0104059409029922,-0.2047957814596399,2.1509523966180875,0.3279592724295838,0.0229796092986054,0.0986456163297218,-0.0295783440370668,-0.1034574370113923,0.0570096482904358,0.0944817517666108,-0.0706027373017657,0.2244466487387437,-0.911327897495632,0.2524032825322391,1.1550081338600977,0.279860407519982
GEHC,2020,2020-12-31,2020-12-31,26756600240.0,32.387675376502166,0.0193164933135215,0.1321726449923828,1.5895246003262642,13.25685142857143,1.8525565451212056,0.0,6.522584692597239,0.0,0.5596259963212753,19.10546235294117,0.3942554183174085,0.3522388059701493,Health Information Services,Healthcare,80.93,36797008963,3097178,0.0849430411094601,0.1397433285801589,0.9037400367872472,0.1584712188301095,0.1199021207177814,0.6435119168873498,0.7084365197292389,0.1321726449923828,0.5596259963212753,0.0220406141654284,0.0362599307394581,0.0,0.0307732689713949,0.028277038050794,0.0,0.3503937007874015,0.0319244874646786,0.2806026365348399,0.0334453268173488
GEL,2020,2020-12-31,2021-03-01,4127913590.0,-0.0763997095750495,0.5719470697393951,-0.0538546929169121,0.41718329766449,-1.9015462611849696,-81.28303150026696,-0.4929030710891949,17.129289025501368,0.259211716880365,1.09408180777286,4.987914384189972,0.0623860401007313,-19.166666666666668,Oil & Gas Midstream,Energy,9.74,1193529860,442781,-0.0674654034915285,42.745755472504,1.5131777648528602,-0.0995579986353584,-0.2193916110168771,-362.3829151094501,0.3075113181348516,-0.053957794757543,-0.0452989308641873,-0.0820159072246052,54.132186500851766,0.0857863401666425,-0.0997010964820381,-0.2580880904067563,44.3585153258482,-5.16998093730143,-0.2644952072298675,-512.7154929577465,-0.6501644180829159
GEN,2020,2020-03-31,2020-03-31,13651649385.0,0.016260162601626,0.5587588881706529,0.2039366754006952,4.621144331325302,19.907697897923875,1150.6649384999998,12.942906574394463,1.4555555555555555,0.6501458200118783,0.9054157131960336,-12.112262510526316,0.8421686746987952,34.57312252964427,Software—Infrastructure,Technology,18.55,11886302198,4412767,0.0747252747252747,57.8,1.1742944317315027,0.5144578313253012,0.2321285140562249,772.5,0.3219133807369101,0.1958386853596238,0.174932441820569,0.0737213846512378,57.7972115719763,0.3283039909455228,0.3967237370534771,0.2287465652082012,770.7223771348902,35.125,-0.4736842105263157,1.2998204667863555,-0.4303178484107579
GENC,2020,2020-09-30,2020-12-18,126340850.0,11.046248715313464,0.0055057453797327,0.0280991806403754,2.0793444846292948,29.105559573314046,0.9985290286564942,0.0,2.158250276854928,0.0,15.677589852008456,6.393536280233528,0.2448075432704727,-0.4492753623188405,Farm & Heavy Construction Machinery,Industrials,14.6994,215459395,55529,0.0323272586998959,0.0343071579208534,18.999060371153394,0.0715060707827434,0.0714414879876001,0.0612455030393251,0.4524997954340888,-0.0203162737042729,-4.5328958843061145,-0.029327676839373,-0.0312556495253735,-5.199860214814223,-0.0449345592508238,-0.0539258471573051,-0.0021374503735289,-0.4575323656335818,-0.0480640361986499,-0.4154171066525871,-0.1543369623416027
GENI,2020,2020-12-31,2020-12-31,3222565609.63,-0.7807215602614019,0.2378358333013644,0.4597310308582795,20.978847258429667,-103.51099280446816,-22.53043965394077,0.0,297.046875,0.0,0.546527159394479,-1847.853888017647,0.2382345280788572,0.2608695652173913,Internet Content & Information,Communication Services,7.6882,1599507007,1554559,-0.0776153757624582,0.2176622892266203,0.7186577307025355,-0.134039896085856,-0.2026726504117164,-0.6669798532565429,0.382959297195688,-3.3392231273797983,-0.0984942480047964,0.0295187263862456,-0.2765118952821184,0.0098166577710026,0.1729222396670666,0.1481125528686884,0.2325924286440986,0.2452060586465043,0.3063950444948525,0.4295418371987267,0.4094985973369157
GEO,2020,2020-12-31,2021-02-16,3822913340.0,7.6185233755711295,0.6828791383920544,0.0454339603094958,0.4513472799857707,9.384159706985631,1.162955019395186,1.9122460896029445,0.0,0.2037738219842375,1.586387905547343,3.185957354783094,0.2432970880363286,-0.3285714285714285,Security & Protection Services,Industrials,7.14,899811360,1984122,0.0253427817958506,0.1239274538912071,1.7294673422547264,0.0947083908841248,0.048096717668795,3.890049359597054,0.5269129168099735,-0.0226223193979977,0.3875739797830626,-0.0132447545153863,-0.0433365735452216,0.3459380136899368,-0.0265274672260174,-0.0191382477578809,0.5553847651196793,-0.3215488316536917,-0.0515851588548792,-0.259106629872875,-0.0735493321062148
GEOS,2020,2020-09-30,2020-11-20,50899606.22,11.901506072488948,0.0,-0.1095889257616883,0.9516207231741332,-4.343914677268475,0.5192620129216624,0.0,3.8034016417646015,0.0,4.491011018751208,8.600227000720238,0.2667729265099334,-129.27522935779817,Oil & Gas Equipment & Services,Energy,7.9896,105235016,26727,-0.1029837565896866,-0.1195378020749207,6.276531993040789,-0.1731883645471623,-0.2190698468719758,0.1607442380567807,0.4700955337311675,-0.1118869968004243,0.969701286927156,-0.1022609878905217,-0.1187214618511541,0.8668989306689889,-0.1043326203060158,-0.217545981681858,0.0312816247616178,-130.7945205479452,-0.0832280892191756,-1.30589661967561,-0.2544228076874125
GER,2020,2020-11-30,2020-11-30,132418185.7,9.802429566892942,0.0,-1.0082680892669915,-0.6363437385866412,-0.632366261490174,0.7844993883937169,-0.086826385795543,0.0,0.1373039503893459,4.110207812199346,0.6170873439919538,1.0,-0.2991452991452992,Asset Management,Financial Services,15.67,239989184,121613,-1.2228630325913024,-1.2405775515996702,4.110207812199346,0.0,0.0,0.000246313196329,-1.2152195069159315,-0.8669778631026475,3.055056964462933,-1.0697345367584712,-0.9891441855105484,3.055056964462933,0.0,0.0,-0.6417300199585985,-1.5415659411549234,-3.226874374342376,-1.2624928733250045,-1.547997750576379
GERN,2020,2020-12-31,2021-03-11,451052821.35,0.7770824212523332,0.1097743860997015,-0.3081108320182893,1706.0151041501977,-5.784109530031358,2.0461150021095347,0.0,0.0,0.0,6.37879767291532,-6.437024761755627,1.0,0.2058823529411765,Biotechnology,Healthcare,3.1398,1597426652,6575732,-0.2756345852663928,-0.3537476238107202,6.459502262443439,-304.00395256916994,-294.9486166007905,0.2833934590205123,0.0009345173014981,0.1731193068608016,1.393462824538075,0.109914935326658,0.1184139684352196,1.4311662067655757,-146.38438735177863,-156.22035573122528,0.0587476819497416,-0.1693488991616391,-0.45,-0.0607958071857113,-0.45
GES,2020,2020-02-01,2020-04-01,2411269690.0,9.078979861199812,0.4922958860616181,0.0231727103589397,0.5601395200867477,15.630265069028392,2.3449771147731644,0.4390205782755926,4.228639962963811,0.0280878524028052,0.9584610589070084,11.026606564004558,0.3792631293199791,6.8235294117647065,Apparel Retail,Consumer Cyclical,19.59,1048721265,1014960,0.0395127630650458,0.1500279812541229,1.6670008286172118,0.028998072893971,0.0358368535410619,2.755737720293756,1.1025734449530291,0.0012815143240422,-0.0214621601505662,0.0309637955322043,0.1331878650132468,-0.3366192124602245,0.0089911295511883,0.0304343044299401,1.811302101280036,5.807220370239024,0.0262157172450103,0.4873975331341454,0.080995823772568
GETR,2020,2020-12-31,2020-12-31,879547807.5400001,-3.0135425401484053,0.1422332622274554,0.605873217974457,15.22613550515113,-5.417314274272212,-3.222121430388642,0.0,0.3936204663212435,0.0,0.9703456908294372,-5.9491337827012645,0.8758109833971903,0.0,0.0,0.0,0.3433,31613124,5024349,-0.6655792440732781,0.5947820759986306,1.3209328866472776,-2.464708386547467,-2.8106428267347807,-0.1271040161438532,0.2368067680967147,-0.2463235568142063,0.4029896312391317,0.1365158558784205,-0.2955380184841935,0.2620719502409199,0.8733690173052324,0.906905531477356,-0.1685933675922922,0.0,0.0739378458918688,0.0,0.0
GETY,2020,2020-12-31,2020-12-31,4968928150.4,-1.1513469603976934,0.7191471586874407,0.1455312645951573,4.068765123417803,-88.76722810434784,-9.03289829888262,0.0,11.022233057045344,0.0,0.9916077520552948,32.023582305190104,0.7227548163418981,0.0,Internet Content & Information,Communication Services,4.93,1957707891,1057870,-0.0148684317832371,0.1017593822831129,1.0920614137532856,0.1916308662854227,-0.045836343099898,-4.92183518111128,0.3243808466751401,-0.0220522137188161,-0.0044365996260484,0.060278704137036,-0.4393831418039079,-0.0084600904172074,0.0282326782476504,0.1732658948084215,-0.1467058913318402,0.0,0.0674474816072925,0.0,0.0
GEVO,2020,2020-12-31,2021-03-18,164674740.5,2.573398709381978,0.0083235261244321,-0.2177989875609689,45.52669312617702,-4.9265689932749135,1.6515124471406415,0.0,6.650265957446808,0.0,15.990470397404705,-9.576783286455653,-1.8254237288135595,0.6293103448275862,Specialty Chemicals,Basic Materials,1.65,391455900,6160832,-0.322618820636559,-0.3352256812794185,16.883617193836173,-4.959510357815443,-9.24105461393597,0.0390766435076069,0.0349114721332816,0.080250082707119,15.122698923332845,-0.020002040251165,0.0544355787889915,15.677884139192996,-3.881892069670839,-8.085695353313552,-0.2485626591515566,-0.7368681863230921,-0.7828487302171513,0.0006071875830139,0.2106677524429967
GF,2020,2020-12-31,2020-12-31,295430759.25,21.74696451892898,0.0,0.28877593443139,2.9894024599229043,3.030254777070064,0.8750646548135911,0.0,0.0,0.0,0.011559615318635,0.0,1.0,0.2585170340681362,Asset Management,Financial Services,8.86,152503636,15583,0.2529237539571893,0.28877593443139,0.011559615318635,0.9865185206681996,0.9865185206681996,0.0969496547241535,0.2563801374817334,0.0119556376929511,0.0054022591483305,-0.0114757382343261,0.011955637692951,0.0054022591483305,0.0020957103399644,0.0020957103399644,0.08561604451813,0.2349980856926656,0.2323745178591195,0.2349980856926656,0.2323745178591195
GFAI,2020,2020-12-31,2020-12-31,61417444.0,-5.13424384440763,0.7447815662880046,-0.012300723084855,1.1431472072589228,-13.69656504643958,-19.477064788989903,0.0,49.75008959237847,0.0,1.8656634292036711,12.38151953613282,0.1666636652415475,-61.833333333333336,Security & Protection Services,Industrials,4.6763,32188002,2953780,-0.0873459377580884,1.4220401044313635,2.106298282369847,-0.0092123033356032,-0.0834623282102459,-12.125455212766006,1.0465312870024364,-0.0128291351525397,1.4145507868245566,-0.0887212128894694,1.3791896342141652,1.603204521658838,-0.0104875074522626,-0.0848632482778199,-42.230944212482896,-59.15221615619506,-0.0239116457200576,-8.051437400886432,0.3515499127210191
GFF,2020,2020-09-30,2020-11-13,1828946520.0,16.440100497792805,0.4946488562579167,0.0480518452487367,0.3456539628713673,15.57524041251006,1.1885572112301488,0.271930973815718,4.267736361988764,0.0174591830760636,1.2603629192023968,9.789077990824609,0.2664258104391154,0.3678160919540229,Conglomerates,Industrials,41.51,2374587852,538596,0.0217543282477279,0.0763106815529792,2.4784906265164297,0.0643931810384287,0.0221925282510398,2.507839023296403,0.98025461550144,-0.0059910088421632,0.3969231257140772,0.0037841614139077,-0.0017342905356922,0.1068388150531856,0.0031676012251946,0.0053151527696066,-0.8351908890241408,0.4329122750556494,0.0897270569853016,0.1461057923335674,0.0775397341370036
