Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
TX,2013,2013-12-31,2013-12-31,455425000.0,8530012000.0,1109423000.0,2.319828,1929720000.0,0.2262271143346574,10372624000.0,5340035000.0,3219462000.0,1849159000.0,4034580000.0,1941130000.0,0.0,7840905290.1,27.202374770091136,1.7410411976471467,0.193087496471481,0.3750582159105698,0.0950639342320068,27.202374770091136,0.0852850215401209,0.7203307908711032,13.491640314212,1.150634834809135,0.4266432453203052,3.400231823731538,0.0316227853236557,0.8223581612521575,0.6812248162543081,0.0439064406460698,29.41931699727565,0.2262271143346574,2.31404,-0.3499024620116837,0.0290822726034263,0.1861952023170142,0.1109729389900999,2.2709088950335765,0.2112887500095534,-0.2523558529303086,0.1800404189873988,-0.0726714261681062,Steel,Basic Materials,41.35,8117335800,218777
TXMD,2013,2013-12-31,2014-03-05,-28419313.0,8775598.0,-25808244.0,-0.22,6816001.0,0.7766993200919186,62016393.0,54698407.0,59403346.0,7317986.0,7317986.0,1043618.0,-80532626.0,33177723665.5,0.4287726137793612,8.11744460839362,0.0,0.0,-0.4718280735305509,0.4287726137793612,-0.5195638147195036,3786.854744884622,-1169.3426553097888,607.5481307069874,0.0,1.877695670254825,0.0,0.1415044889824534,7.670415603418755,-0.458254852067904,-1564.0098962047673,0.7766993200919186,0.4210526315789473,0.985521864050812,0.0,-0.4104691885101332,1.7596263006599455,0.1907994636140675,-0.5981897427383467,0.9473945675882008,-0.7657321847439583,1.0775781203424446,Drug Manufacturers—Specialty & Generic,Healthcare,3.9689,41971911,36332
TXN,2013,2013-12-31,2014-02-24,2162000000.0,12205000000.0,2832000000.0,1.91,6364000000.0,0.5214256452273658,18938000000.0,10807000000.0,8019000000.0,2747000000.0,8131000000.0,1731000000.0,28173000000.0,51744180000.0,9.842440801457196,2.9191845649799784,0.2723624458760165,0.4772832423429259,0.1392566937343194,9.842440801457196,0.2000555195706486,3.950281032363786,22.30026827012026,4.461291755343758,0.5434782608695652,3.3743500866551126,0.0243709292770151,0.644471433097476,1.8318165271204951,0.114162002323371,16.222469717362046,0.5214256452273658,0.2649006622516556,0.3414048269581055,0.1630501253888759,0.3804324006332846,-0.0006281407035175,0.229107447413303,0.4353775975671566,-0.2686268601467578,-0.0457051303621311,0.1306971851056029,Semiconductors,Technology,177.45,161063205139,4947491
TXRH,2013,2013-12-31,2014-02-28,80423000.0,1422585000.0,119715000.0,1.13,265025000.0,0.1862981825339083,877644000.0,587659000.0,145743000.0,175180000.0,283784000.0,11954000.0,374190000.0,1904833200.0,8.384468318851745,0.8319614111199909,0.0583756055986254,0.0871815117270389,0.1332702794997988,8.384468318851745,0.1368531750556019,1.369671548624511,24.227822886487697,3.315654486700621,0.5828805192544422,96.83453237410072,0.0240583118832161,1.620913491119406,0.686522434067816,0.0916351048944674,31.246579428461462,0.1862981825339083,0.1299999999999999,1.18473172261184,0.6752720786701585,0.6925916877346427,0.0958782325358297,0.1300126457777153,0.0838056093718879,0.4061660589737281,0.4426405476737278,0.2060008959683495,Restaurants,Consumer Cyclical,113.79,7623964137,1124191
TXT,2013,2013-12-28,2014-02-14,498000000.0,12104000000.0,847000000.0,1.75,1973000000.0,0.1630039656311963,12944000000.0,4384000000.0,5620000000.0,3003000000.0,8560000000.0,2963000000.0,4045000000.0,12303681000.0,15.54058844381425,1.8714618714618716,0.2462144622991347,0.7269616788321168,0.082660801190863,15.54058844381425,0.1135948905109489,0.8532452908129544,20.73831526104418,2.355766651459854,0.0441767068273092,3.419169760377996,0.0021301974760839,0.9351050679851668,0.7292707292707292,0.0384734239802225,28.217707650273223,0.1630039656311963,-0.125,-0.1075777348895628,-0.2600313875054039,0.6137383822514574,-0.1104598737601442,-0.1544991511035653,-0.1956315289648623,4.63370633867258,0.1188455124065269,0.4351095489844241,Aerospace & Defense,Industrials,68.605,13836256400,1261144
TY,2013,2013-12-31,2013-12-31,854200000.0,49600000.0,43000000.0,13.76,43800000.0,0.8830645161,1480100000.0,1473400000.0,16100000.0,6700000.0,6700000.0,0.0,-462800000.0,1240758000.0,23.726247987117556,2.4029850746268657,0.0,0.0,0.0795441719134355,23.726247987117556,0.5797475227365277,25.01528225806452,1.4525380472957152,0.8421053346002443,0.0516272535705923,0.0,0.0355427891659775,0.0335112492399162,2.4029850746268657,0.5771231673535572,3.959023611997448,0.8830645161290323,1.0975609756097562,1.350372911186963,-0.0544398951495851,1.0173041766824586,0.0631067961165048,1.0637835225899976,0.0723192019950124,1.039516226031664,1.0747785829307568,0.4357953327357513,Asset Management,Financial Services,27.446,1479781281,51377
TYG,2013,2013-11-30,2013-11-30,270770000.0,9420000.0,-10810000.0,9.42,-10410000.0,-1.1050955414,2188800000.0,1245800000.0,0.0,535400000.0,943000000.0,0.0,235000000.0,6130616000.0,43.362339018447614,0.0,0.1862207602339181,0.3271793225236795,-0.0040714469644273,43.362339018447614,0.2173462835126023,607.5388535031847,21.13607859068582,4.5938481297158456,0.2245448166340436,0.0,0.010623769005713,0.0043037280701754,0.0,0.1237070540935672,-205.12602150537637,-1.105095541401274,0.9625,1.7584757169295933,-0.4545412774573085,1.1308453387681596,-0.1979286536248561,0.9940349068414464,-0.1866081229418221,0.0342350098835684,0.4292622803344819,0.2177803892824741,Asset Management,Financial Services,29.955,339435083,38826
TYL,2013,2013-12-31,2014-02-19,39101000.0,416643000.0,67128000.0,1.13,193203000.0,0.4637135389290112,444488000.0,246319000.0,217235000.0,192110000.0,198169000.0,0.0,202210000.0,3178151830.0,7.723777868364115,1.1307844464109105,0.0,0.0,0.1618983341677446,7.723777868364115,0.1587413070043317,7.817310815254307,83.29781412240096,13.222803884393814,0.0,0.0,0.0,0.9373548892208564,1.0159127583155485,0.0879686290743507,83.01967348083197,0.4637135389290112,0.1299999999999999,2.111322765704661,0.8586053498142785,1.5493563785640387,0.1520613946166414,0.1850942595623446,0.1864892093960443,0.667548670269665,0.5423870017411796,1.4603422471722247,Software—Application,Technology,409.74,17178472422,251834
TZOO,2013,2013-12-31,2014-02-12,-5011000.0,158234000.0,2278000.0,-0.33,140832000.0,0.890023635881037,114802000.0,31335000.0,101474000.0,70562000.0,83467000.0,0.0,37117000.0,259312080.0,2.05219726242714,1.4380828207817238,0.0,0.0,-0.1345736921027336,2.05219726242714,-0.1599170256901228,2.0573017177092154,-64.96409499101976,10.388864847614489,0.0,0.0,0.0,1.3783209351753454,1.1367166463535614,-0.0436490653472936,28.57827056448073,0.890023635881037,-1.2894736842105263,-0.1380299909602979,0.8170159174430328,0.4107311817474627,0.0399415165813783,-1.2753599296626004,-0.9106281140884304,-1.41017048010532,0.5109468463418607,-0.2646095625672406,Advertising Agencies,Communication Services,8.81,134850265,151688
UA,2013,2013-12-31,2014-02-21,162330000.0,2332051000.0,265098000.0,0.38,1136670000.0,0.487412153507792,1577741000.0,1053354000.0,1128811000.0,426630000.0,524387000.0,469006000.0,653842000.0,33245586108.799995,2.499700991001253,2.645878161404496,0.0969252874838138,0.1451772148774296,0.1366876677087609,2.499700991001253,0.1541077358608786,14.339374271317393,206.0010602402513,31.746356978565608,0.0,2.548754173720592,0.0,1.478094947142782,1.3066146309448468,0.1028876095632933,1037.225561687345,0.487412153507792,0.6521739130434782,2.9153330754107945,1.9649458198524423,1.933472122838681,0.2927031480830709,0.2605413968224386,0.2702652195788111,1.286148185713942,1.1138614941079783,1.0440804552566034,Apparel Manufacturing,Consumer Cyclical,7.22,3340296741,3090717
UAA,2013,2013-12-31,2014-02-21,162330000.0,2332051000.0,265098000.0,0.38,1136670000.0,0.487412153507792,1577741000.0,1053354000.0,1128811000.0,426630000.0,524387000.0,469006000.0,653842000.0,9002314400.0,2.499700991001253,2.645878161404496,0.0969252874838138,0.1451772148774296,0.1366876677087609,2.499700991001253,0.1541077358608786,3.943687509406955,56.65545740158935,8.731044264321396,0.0,2.548754173720592,0.0,1.478094947142782,1.3066146309448468,0.1028876095632933,285.26303970223324,0.487412153507792,0.6521739130434782,2.9153330754107945,1.9649458198524423,1.933472122838681,0.2927031480830709,0.2605413968224386,0.2702652195788111,1.286148185713942,1.1138614941079783,1.0440804552566034,Apparel Manufacturing,Consumer Cyclical,7.83,3351443580,6835427
UAL,2013,2013-12-31,2014-02-20,571000000.0,38279000000.0,1249000000.0,1.53,8354000000.0,0.2182397659290995,36812000000.0,2984000000.0,8702000000.0,12107000000.0,33828000000.0,667000000.0,-5015000000.0,22353840000.0,8.574712643678161,0.7187577434542001,0.3370911659241551,4.158512064343164,0.0813596589547257,8.574712643678161,0.1913538873994638,0.3439180751848272,23.055761821366023,4.41180965147453,0.0,44.86506746626687,0.0,1.0398511354992936,0.5471214999587016,0.0155112463327175,-18.2845,0.2182397659290995,1.701834862385321,1.0389031456597804,-0.3093178353875453,1.441084609824905,0.1296822177146721,1.789764868603043,31.025641025641026,0.342476489028213,-0.0197853901410394,0.0277738953337459,Airlines,Industrials,56.14,18412179211,6890847
UAMY,2013,2013-12-31,2014-03-17,-1641170.0,11020829.0,-1338171.0,-0.0264,-40970.0,-0.0037175062,14890991.0,11001855.0,1910564.0,2479341.0,3889136.0,1034770.0,-21686744.0,123695265.53,0.1766473833966194,0.7705934762503424,0.085133286293706,0.1152277502293931,-0.1267907116390808,0.1766473833966194,-0.1491721168839254,11.132960554056323,-74.76035665409432,11.152160661088518,0.0,10.690104081100149,0.0,0.7401004405952566,0.3399810675498045,-0.1102122753280826,-49.09856032272858,-0.0037175061876016,-1.9333333333333331,-2.113046588349857,0.4438287099686315,3.2638156213476037,-1.039588366025703,-1.938342380795508,-3.1990134520705267,-2.7788409171658324,0.0600885978672222,0.9641255589284332,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560
UAN,2013,2013-12-31,2014-02-26,118616000.0,323672000.0,124851000.0,16.2,145927000.0,0.4508483897278726,593454000.0,0.0,135780000.0,27386000.0,153533000.0,33064000.0,0.0,1242623120.0,0.0,4.958007741181626,0.2106313210459446,0.0,0.9978994114753544,0.0,0.0,3.7159999011344818,10.139990557766238,0.0,1.0749730221892493,5.375786353738205,0.106013217277202,0.5454036875646638,3.384612575768641,0.1998739582174861,14.107854319394756,0.4508483897278726,0.0588235294117646,-0.0036564468400812,0.2297131637869547,0.0,0.0430807719799857,0.056966931912353,0.0785518063546363,2.5578911953258205,0.7917474367631921,0.0,Agricultural Inputs,Basic Materials,85.9179,908117836,75796
UAVS,2013,2013-12-31,2014-03-28,893424.0,10942270.0,1687482.0,4.28,6846420.0,0.6256855296,69991477.0,28910601.0,5401303.0,6506178.0,41080876.0,238794.0,-20462406.0,73493917.75,138.58617714310367,0.8301806375417334,0.4507299510196077,1.0912002486561936,0.0193242136432949,138.58617714310367,0.0309029895296884,3.9320925868215646,48.158566089561056,1.488243663630514,0.848412399935529,17.152231630610483,0.0176170610719124,0.1563371780252615,0.7008223568429883,0.0127647542000006,-9.068676605265294,0.6256855296021758,1.3010752688172045,5.780582389655663,95.5483630373048,433.82334432497584,0.2692192611394687,1.5822099932946427,0.9471500342702062,6.474484891480667,135.64056671043258,215.61661570237476,Computer Hardware,Technology,0.2375,26004113,902678
UBA,2013,2013-10-31,2014-01-13,29795000.0,94245000.0,34076000.0,0.31,61250000.0,0.6499018516,650026000.0,445914000.0,36317000.0,10700000.0,192269000.0,0.0,-112168000.0,815402181.8399999,13.69265952783272,3.3941121495327105,0.2699830468319729,0.3935646783909005,0.0572727159958839,13.69265952783272,0.0668178168884583,6.821064054750914,21.575807411981877,1.4416483488744465,1.564155059573754,0.0,0.072495783342278,0.1449865082319784,2.254018691588785,0.0458366280733386,15.5060828269574,0.6499018515571118,8.398568019093078,-0.7758020619401702,-0.7272336684777194,-0.745785683666532,-0.2623947783571574,23.02143385070214,-0.4963567300728654,-0.1546134398292699,-0.1245416234809415,0.133398467800771,REIT—Retail,Real Estate,21.55,846520657,264311
UBCP,2013,2013-12-31,2014-03-19,2612000.0,18191000.0,2968000.0,0.53,18191000.0,1.0,389042000.0,38871000.0,350614000.0,8539000.0,350171000.0,0.0,19600000.0,51877824.6,8.08327198772256,41.06031151188664,0.0944293932274664,0.9451004604975431,0.034546608824463,8.08327198772256,0.0671966247330915,2.122743367599362,14.78362350689127,0.9934096009878828,0.5957120980091883,0.0,0.040295405096829,0.04675844767403,5.979622906663543,0.0067139280591812,6.59856879699248,1.0,0.1041666666666667,-0.3351642414525401,-0.0607208591099984,0.0969537001229212,0.0372334359676131,0.0892410341951626,0.0081521739130434,0.0002785547046112,-0.0411124400434953,0.0655756656920598,Banks—Regional,Financial Services,11.83,67315658,4513
UBFO,2013,2013-12-31,2014-03-21,7269000.0,25848000.0,0.0,0.426282,25848000.0,1.0,635929000.0,76543000.0,571107000.0,0.0,559386000.0,0.0,30884000.0,-47065780.2578,4.49986284598174,0.0,0.0265013861610337,0.2201768940334191,0.0,4.49986284598174,0.0949662281332061,2.8167834935855773,10.016263549621682,0.95120676929569,0.0,0.0,0.0,0.0406460469643623,0.0,0.0114305213317838,6.769079559520268,1.0,0.1858064408448705,0.7743608643274572,-0.3338964900778951,-0.0447884914271052,-0.1284351080689213,0.1977261492832427,0.0,2.605422222927792,-0.2511474082946376,0.0241864712096126,Banks—Regional,Financial Services,6.51,111283893,20106
UBP,2013,2013-10-31,2014-01-13,29795000.0,83039000.0,67659000.0,-0.0419,50044000.0,0.6026565831,724243000.0,463008000.0,100635000.0,11600000.0,249814000.0,0.0,-90701000.0,609947192.5,14.327806186194206,8.67543103448276,0.2137901229283541,0.3344132282811528,-0.0051271585900567,14.327806186194206,0.0643509399405625,6.421117697708306,17.8957272193321,1.1516068674839313,1.4297029702970296,0.0,0.079890744465113,0.114656268683301,8.67543103448276,0.0411395070439065,11.596163469694003,0.6026565830513373,-1.5427461139896377,-0.12187227680271,-0.0642999253082462,0.1219191340270133,-0.4042168172672833,0.0543170559094126,-0.0163269460033148,-0.1637922910285242,-0.1613683433181399,0.3081839408619203,REIT—Retail,Real Estate,21.4,845815719,13788
UBS,2013,2013-12-31,2013-12-31,3804072250.329589,31018513301.85809,0.0,0.935243,31018513301.85809,1.0,1137908887060.9712,54088588910.04766,0.0,0.0,1081641069557.2808,0.0,27578397016.237167,130884020669.02815,14.373501248374648,0.0,0.1484532509456756,3.1231407024707307,0.0,14.373501248374648,0.0703304028998791,2.33535461432514,19.042547933395262,1.3392700683959509,0.5861966824644551,0.0,0.0307835214339374,0.0272592240508585,0.0,0.0033430376487829,1.2109409072150998,1.0,2.2743171230534243,1.1435261276213446,5.711804756295427,0.2995412974886614,0.1160772102474881,2.3830249295294244,0.0,-0.5246821317284774,-0.0750438313113669,0.0875149649737925,Banks—Diversified,Financial Services,20.29,65542987628,3151539
UBSI,2013,2013-12-31,2014-03-03,85628000.0,336337000.0,0.0,1.7,336337000.0,1.0,8735324000.0,1041732000.0,7400538000.0,430754000.0,7693592000.0,0.0,734945000.0,2389169065.4,20.68839292289236,17.18042780798321,0.1398289290700608,1.172519419582004,0.0,20.68839292289236,0.0821977245587156,4.708420618011101,18.494138195450088,1.5201760773404291,0.7291306581959173,0.0,0.0394249599786865,0.0385030938749381,2.8272471062369706,0.0098024984534059,11.626795581627558,1.0,0.0365853658536585,-0.1534484465838549,-0.0967188833663,0.2155852917878245,-0.018521436658846,0.0365707506627767,0.0,0.0292994168876664,-0.0622957841721949,0.1360955583425774,Banks—Regional,Financial Services,28.64,3864509760,860398
UCBI,2013,2013-12-31,2014-02-28,273140000.0,274756000.0,0.0,4.44,274756000.0,1.0,7425419000.0,795715000.0,4946391000.0,53241000.0,6629704000.0,0.0,-448091000.0,1117802250.0,13.535560583122118,92.90567419845608,0.0408368874537585,0.3810799092639952,0.0,13.535560583122118,0.3432636056879661,3.79780332367628,3.820272570842792,1.3113605373783328,0.0406824339166727,0.0,0.0106490919593461,0.0370020870202745,39.08102777934299,0.0367844562037509,5.686202039137045,1.0,9.090909090909092,1.7098676942226667,-0.8435425110264124,-0.867377480697029,-0.0331620803715954,7.067698487712666,0.0,1.2544002839173227,-0.6945781328761786,-0.5969288263479706,Banks—Regional,Financial Services,25.6,3037568000,648080
UCBIO,2013,2013-12-31,2014-02-28,33856000.0,221680000.0,0.0,0.0,221680000.0,1.0,7425419000.0,795715000.0,2080713000.0,53241000.0,6629704000.0,0.0,-448091000.0,2617958000.0,7.467996245893946,39.08102777934299,0.0246593491895878,0.2301150537566842,0.0,7.467996245893946,0.0425478971742395,12.016194514615664,78.6788161625709,3.347618179875961,0.3282136105860113,0.0,0.0041715626466447,0.0298542075538094,39.08102777934299,0.0045594733441978,14.515636835250588,1.0,0.0,1.5335855003940109,-0.2344880932648213,-0.1957454249218199,0.0,0.0,0.0,1.097953042949933,-0.234527743535026,0.2520790225250387,Banks—Regional,Financial Services,21.16,2370281455,10952
UCTT,2013,2013-12-27,2014-03-12,10424000.0,444022000.0,15908000.0,0.36,67329000.0,0.1516343784767421,292543000.0,171929000.0,200459000.0,100044000.0,120614000.0,63942000.0,27361000.0,279588300.0,6.065370775418049,2.00370836831794,0.1884372553778419,0.3206323540531265,0.0579672688766181,6.065370775418049,0.0606296785300909,0.6415837503547122,27.328981197237148,1.656947344543387,0.0,5.8911669950893,0.0,1.517800801933391,1.278087641437767,0.0356323685748761,10.563530851379412,0.1516343784767421,0.7999999999999998,1.1511320176312825,0.2642100495380916,0.6666056613484305,0.2068724456872445,1.022899281971667,0.906291192330737,-0.6011147669497567,-0.22942626113311,0.5109190772759151,Semiconductor Equipment & Materials,Technology,35.215,1574054156,279570
UDR,2013,2013-12-31,2014-02-25,44812000.0,758926000.0,116920000.0,0.16,520842000.0,0.6862882547178513,6807722000.0,2811648000.0,602080000.0,226715000.0,3777621000.0,466002000.0,-1342070000.0,9330230150.0,11.247986750357043,2.6556690117548465,0.5176038328239608,1.253251829532004,-0.0087084301860271,11.247986750357043,0.015937983702085,7.690836985424139,130.25029344818353,2.0759270541689427,5.256315272694814,0.5109076785078176,0.0403554965869301,0.1114801691373413,0.4996669827757316,0.0065825249620945,21.559558486746845,0.6862882547178513,-0.8117647058823529,-0.9642483537999408,-0.2752554235156987,0.0096052008394067,-0.1431532641615901,-0.7887989744411505,2.806021100109671,1.288955407298268,-0.221221289378998,0.1613692333791527,REIT—Residential,Real Estate,43.2,23748079565,2233257
UE,2013,2013-12-31,2013-12-31,109314000.0,362995000.0,186213000.0,0.97,276940000.0,0.7629306188790479,1749965000.0,341265000.0,120767000.0,30538000.0,1408381000.0,0.0,0.0,3416185400.0,3.442392269205939,3.954646669722968,0.6861634375544654,3.5185618214583974,0.1184828823408955,3.442392269205939,0.3203199859346842,6.117567459606882,20.314382421281813,6.507102691456786,0.0,0.0,0.0,0.2074298628829719,3.2374091296090115,0.0624663921849865,9.23242047670324,0.7629306188790479,0.3785027470575361,0.2498313572596411,0.210564404247372,0.0,0.2885964749018221,0.5652734223978694,0.4218423102179192,0.2498313572596411,0.210564404247372,0.0,REIT—Diversified,Real Estate,16.405,2009891467,998550
