Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
CCK,2015,2015-12-31,2016-02-29,393000000.0,8762000000.0,927000000.0,2.82,1646000000.0,0.1878566537,10020000000.0,144000000.0,3049000000.0,2908000000.0,9585000000.0,1213000000.0,2175000000.0,11794453456.6,1.043947749893144,1.0484869325997248,0.5506986027944112,38.31944444444444,0.1181163277794637,1.043947749893144,2.7291666666666665,0.7981572080118695,17.795046963358782,48.565649004166666,0.0,5.866446826051113,0.0,0.8744510978043912,0.5601788170563962,0.0392215568862275,11.617032319933555,0.1878566537320246,0.0107526881720429,0.0114563960342782,0.2750552637987294,2.7333737474022555,0.0470737913486005,0.0155038759689922,-0.0200845665961945,-0.2528566532382926,0.0954345053818527,1.9412696503167,Packaging & Containers,Consumer Cyclical,86.725,10415672500,1460937
CCL,2015,2015-11-30,2016-01-29,1757000000.0,15714000000.0,2574000000.0,2.26,6267000000.0,0.3988163421,39237000000.0,23771000000.0,2451000000.0,6956000000.0,15466000000.0,330000000.0,20060000000.0,46653810000.0,30.593307593307596,0.3523576768257619,0.2239467849223946,0.3696520970930966,0.0772131769391852,30.593307593307596,0.0739135921921669,2.49852424589538,22.34593625498008,1.6516684195027556,0.4644280022766078,28.62727272727273,0.0207835553174955,0.4004893340469455,0.2597757331799885,0.0447791625251675,17.441941359395823,0.3988163421153112,0.4213836477987419,-0.0991537543610343,0.1014211984562388,0.0467424941829005,0.1434044882320744,0.4215210355987055,0.4363839285714285,0.355363067227474,0.0228984487208384,-0.0053243634254123,Travel Services,Consumer Cyclical,18.955,24756556433,41950240
CCLD,2015,2015-12-31,2015-12-31,-4687378.0,23079850.0,-6244629.0,-0.48,11449780.0,0.4960942121,26676898.0,14891950.0,10886233.0,5758138.0,11784948.0,0.0,-9147507.0,11624751.2,1.530077759692323,1.8905821638870064,0.2993206331560738,0.5361921037876168,-0.2812335114866612,1.530077759692323,-0.3147591819741538,0.5060417290407,-2.49166318568718,0.7842738660820108,-0.0101914119151474,0.0,0.0040902044761466,0.8651624338032106,1.7803569487219653,-0.1757092597497655,-5.067764278917435,0.4960942120507716,0.25,-12.256725356868357,1.5814475167490971,45.7229516909967,0.4934989805532261,-0.0395027998004102,-0.0669999595045613,-46.20999471414603,1.599902537145379,40.383392890266585,Health Information Services,Healthcare,2.94,45842244,24685
CCLDO,2015,2015-12-31,2015-12-31,-4687378.0,23079850.0,-6244629.0,-0.31,11449780.0,0.4960942121,26676898.0,14891950.0,10886233.0,5758138.0,11784948.0,0.0,-9147507.0,384333292.389587,0.9855960986888656,1.8905821638870064,0.2993206331560738,0.5361921037876168,-0.2812335114866612,0.9855960986888656,-0.3147591819741538,16.654696992813513,-82.00488810366626,25.81179149739201,-0.0101914119151474,0.0,0.0001242781028158,0.8651624338032106,1.7803569487219653,-0.1757092597497655,-166.78877185953505,0.4960942120507716,-0.0333333333333333,-10.975373221677184,1.2876015551034066,40.40448188617344,0.4934989805532261,-0.0395027998004102,-0.0669999595045613,-41.06374467939623,1.303955842023469,35.67272463104288,Health Information Services,Healthcare,22.38,344892451,3050
CCLDP,2015,2015-12-31,2015-12-31,-4687378.0,23079850.0,-6244629.0,-0.31,11449780.0,0.4960942121,26676898.0,14891950.0,10886233.0,5758138.0,11784948.0,0.0,-9147507.0,375418620.9500001,0.9855960986888656,1.8905821638870064,0.2993206331560738,0.5361921037876168,-0.2812335114866612,0.9855960986888656,-0.3147591819741538,16.268443553575956,-80.10304203117393,25.21316798337357,-0.0101914119151474,0.0,0.0001272287750467,0.8651624338032106,1.7803569487219653,-0.1757092597497655,-162.92062963006356,0.4960942120507716,-0.0333333333333333,-10.975373221677184,1.2876015551034066,40.40448188617344,0.4934989805532261,-0.0395027998004102,-0.0669999595045613,-41.06374467939623,1.303955842023469,35.67272463104288,Health Information Services,Healthcare,27.1,417631162,5508
CCLP,2015,2015-12-31,2016-03-07,-146630000.0,457641000.0,41664000.0,-4.418409,85143000.0,0.1860475787789992,980450000.0,0.0,126200000.0,66900000.0,648292000.0,49771000.0,0.0,948183167.0,0.0,1.8863976083707024,0.5920556887143659,0.0,0.0717255538666985,0.0,0.0,0.8266789186283572,-2.580114349041806,0.0,-0.4662074609561481,7.48423780916598,0.1806925577268645,0.4667662807894334,1.0223467862481317,-0.1495537763271966,57.13973221567739,0.1860475787789992,-10.400870212765955,-3.880977679131851,0.5500945152857435,-1.0,0.2741761695250067,-14.024515899804584,0.1999308795576291,-3.4792974049740777,0.1638195793607105,0.0,Oil & Gas Equipment & Services,Energy,1.125,159744384,60670
CCM,2015,2015-12-31,2016-04-28,-78304000.0,616485000.0,-5743000.0,-1.77,263149000.0,0.4268538569470466,3601422000.0,1391526000.0,1505065000.0,1510995000.0,2167634000.0,3897000.0,-336329000.0,2535066267.666704,31.026965106230865,0.9960754337373716,0.446205970863731,1.1548300211422569,-0.0289003144711231,31.026965106230865,-0.0562720351613983,2.292886716897741,-18.05182707992828,1.015813048169207,0.0,90.66871952784192,0.0,0.1711782179372481,0.5982700141297622,-0.0217425228145993,-3.9582489083663406,0.4268538569470466,-1.641304347826087,-1.6568254609458903,0.7178632961552495,-0.3150401481342904,-0.2081481459191564,-1.6278937366188486,-1.03127161051789,-1.6148131760088311,-0.0438951778855167,-0.2963997364549778,Medical Care Facilities,Healthcare,1.46,63389112,1762
CCNE,2015,2015-12-31,2016-03-04,22197000.0,89506000.0,0.0,1.54,89506000.0,1.0,2285136000.0,201913000.0,1664596000.0,143307000.0,2083223000.0,0.0,123301000.0,473657992.9,14.013532355711206,11.615594492941726,0.1055232598847508,1.1942519798130875,0.0,14.013532355711206,0.1099334862044544,2.902419870176301,11.703563224760105,1.2866135063121245,0.4286615308375006,0.0,0.0366265830845961,0.0391687847025297,4.125667273754946,0.0097136450521982,9.66638113116279,1.0,-0.0375,0.6659766311844708,0.4528988317246547,0.5640225543233423,0.0066354761797651,-0.0380081476987085,0.0,0.1216056591489135,0.176522046720282,0.2027151452267882,Banks—Regional,Financial Services,17.52,367771080,65895
CCNEP,2015,2015-12-31,2016-03-04,22197000.0,89506000.0,0.0,0.0,89506000.0,1.0,2285136000.0,201913000.0,1664596000.0,143307000.0,2083223000.0,0.0,123301000.0,213874000.0,0.0,11.615594492941726,0.1055232598847508,1.1942519798130875,0.0,0.0,0.1099334862044544,0.0,0.0,0.0,0.4286615308375006,0.0,,0.0391687847025297,4.125667273754946,0.0097136450521982,0.0,1.0,0.0,0.0,0.0,0.0,0.0066354761797651,-0.0380081476987085,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,21.45,428792042,4704
CCO,2015,2015-12-31,2016-02-25,-96072000.0,2806204000.0,261001000.0,-0.27,1311302000.0,0.4672867688877929,6357199000.0,-757442000.0,1577211000.0,920613000.0,6926866000.0,23514000.0,-4268637000.0,6758140720.0,-2.106884965007733,1.7132182578347253,0.8118723355993732,-6.814031965483826,0.2000016501539662,-2.106884965007733,0.1268374344174207,0.7161452695527482,-20.918162628028977,-2.653206080465567,0.0,63.57497660967934,0.0,0.4414214499184311,1.2085469138497935,-0.015112315974378,24.93331000856069,0.4672867688877929,-9.13817963352358,-0.0856472741875574,-0.0080573349180204,-1.2998649353441734,-0.0388963119268879,-9.01793534932221,-0.0759194743028706,0.4791216975081258,-0.0546261229652511,-4.794902209309556,Advertising Agencies,Communication Services,1.56,753235092,2292250
CCOI,2015,2015-12-31,2016-02-24,4896000.0,404234000.0,53036000.0,0.11,229724000.0,0.5682946016416234,662816000.0,-12271000.0,251339000.0,68904000.0,675087000.0,0.0,-431784000.0,1805288800.87,-0.2733648716182013,3.647669220945083,0.6814711775213634,-36.80955097384077,0.0354982171339326,-0.2733648716182013,-0.3989894874093391,3.852198976013893,318.0534723999183,-126.8999919216038,13.544526143790849,0.0,0.0425856886315017,0.6098736300873847,3.400513758272379,0.0073866653792304,32.28875527961515,0.5682946016416234,4.5,6.276837264206832,0.525871845464044,-1.080377167010049,0.0436781609195402,5.143036386449184,-0.0160296846011131,2.167793656997549,0.2930829241766475,-1.077871056188751,Telecom Services,Communication Services,64.41,3111550485,268662
CCRD,2015,2015-12-31,2016-03-16,-1469000.0,4782000.0,-2822000.0,-0.16,2232000.0,0.4667503137,26173000.0,26048000.0,24463000.0,2791000.0,3004000.0,0.0,5270000.0,10387206.25,2.957689305230289,8.764958796130419,0.0,0.0,-0.1085601542414298,2.957689305230289,-0.0563958845208845,5.9486002195734,-19.364333730428864,1.0920687288851352,0.0,0.0,0.0,0.1827073701906545,6.957004657828735,-0.0561265426202575,-11.256907894736845,0.466750313676286,-0.3333333333333334,-6.990441432142563,-0.6850305125839222,4.357950174227194,-0.668596881959911,-0.3924170616113744,-2.554156171284635,-5.88577210972654,-0.7057426621798857,2.469302554871477,Software—Application,Technology,23.23,197518650,43536
CCRN,2015,2015-12-31,2016-03-11,4418000.0,767421000.0,20565000.0,0.14,197365000.0,0.2571795663657888,366097000.0,140848000.0,158745000.0,86046000.0,224753000.0,0.0,-112056000.0,603935460.0,4.469378688836708,1.8448852939125584,0.2454923148782972,0.6380921276837441,0.1061456932352154,4.469378688836708,0.0313671475633306,0.6730522881182558,116.9113761883205,3.6671763887311135,0.0,0.0,0.0,2.096223132120722,1.7687283546010273,0.0120678399440585,32.54044352044352,0.2571795663657888,1.1372549019607845,2.5692136822518763,0.61422837230893,-0.4357158801243084,0.2506970672479785,1.139005128527829,2.9645586549484144,1.1024106605118769,0.6968398998392236,-0.3408224538369629,Medical Care Facilities,Healthcare,27.875,1001629588,492052
CCS,2015,2015-12-31,2016-02-19,39890000.0,734489000.0,59014000.0,1.94,146854000.0,0.1999403667039261,917741000.0,409479000.0,876265000.0,100291000.0,508262000.0,810137000.0,68313000.0,725233202.52,19.90756775288964,8.73722467619228,0.4252212770269608,0.9530232319606132,0.0488120135800751,19.90756775288964,0.097416473128048,0.4959600518455689,9.132043181749813,0.8896114392191053,0.0,0.7253526255435809,0.0,0.8003227490108865,0.4914897647844771,0.0434654221615902,-2.162087809643646,0.1999403667039261,0.8653846153846153,3.0674521225623232,3.787002613036833,10.617466352494352,0.8852330641744868,0.9923084606932374,0.8974342486013761,3.0674521225623232,3.787002613036833,10.617466352494352,Residential Construction,Consumer Cyclical,74.0677,2372084753,225139
CCU,2015,2015-12-31,2015-12-31,120808135000.0,1498371715000.0,213448998000.0,653.9,813296464000.0,0.5427868504578652,1823356551000.0,1057816372000.0,684311875000.0,388690679000.0,635834406000.0,181860755000.0,598349442000.0,2809379313918.8306,5725.619215214111,1.7605564320723008,0.0922025908250349,0.1589294724963852,0.1265293910220363,5725.619215214111,0.1142052044170857,1.8912632469966444,23.45715671315372,2.6789293774693346,0.5475388308908171,3.7670318205816313,0.0233420800988971,0.8217656136306607,1.2309979550603014,0.0662559031220438,32.28317349142749,0.5427868504578652,0.137138286032276,-0.0568568990349619,0.5447877627184183,0.8079379542483487,0.1728610951304747,0.1371413551308401,0.1603186068831401,-0.0876257071267734,0.2038146056491764,0.4908066846910382,Beverages—Brewers,Consumer Defensive,16.235,2999432615,107509
CCZ,2015,2015-12-31,2016-02-05,8163000000.0,74510000000.0,15998000000.0,3.2418586179507547,74510000000.0,1.0,166574000000.0,52269000000.0,12303000000.0,18178000000.0,114305000000.0,0.0,21413000000.0,151257600000.0,21.025341914722446,0.6768071294971945,0.3159016413125698,1.006734393234996,0.0959590915965209,21.025341914722446,0.1561728749354301,1.354604751040129,12.364522846992529,1.931003080219633,0.2985422026215852,0.0,0.0241450645783877,0.4473087036392234,0.51144240290461,0.049005246917286,11.32917274666068,1.0,0.0135643889058445,1.5365379273864868,1.2184393395910578,0.3310898700577317,0.083387858960378,-0.0258949880668257,0.0734031132581857,0.4176122705010383,0.2827967672184627,0.1408109580927691,Entertainment,Consumer Cyclical,58.0,54939570144,685
CDAY,2015,2015-12-31,2015-12-31,-104700000.0,693900000.0,35300000.0,-1.603014,280800000.0,0.4046692607003891,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,2.937691827381467,-19.469573629608405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.60727952689394,0.4046692607003891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,66.34,10284757071,1421444
CDE,2015,2015-12-31,2016-02-10,-367183000.0,646086000.0,-39593000.0,-2.83,22681000.0,0.0351052336685828,1332489000.0,421476000.0,446688000.0,140080000.0,911013000.0,149040000.0,-2600776000.0,611200720.0,3.2511512739221997,3.188806396344946,0.3680405616856874,1.163553796657461,-0.0397701828962612,3.2511512739221997,-0.8711836498400858,0.4976190785746789,-0.8755980532867808,0.7628067078552515,0.0,4.182803274288782,0.0,0.4848715449058116,2.046730439748715,-0.2755617494778568,17.521648046215052,0.0351052336685828,0.749113475177305,-1.7044554714801765,-0.15704578190563,-0.8611053472459584,5.889200258676439,0.6823357707174769,0.5754602674215374,-6.204036239164759,-0.5022512582006385,-0.8677269426616355,Gold,Basic Materials,2.83,942491880,5258937
CDLX,2015,2015-12-31,2015-12-31,-40625000.0,77634000.0,-39639000.0,-2.967563,25140000.0,0.3238271891181699,82290000.0,-162161000.0,68080000.0,67263000.0,244451000.0,0.0,-173108000.0,192415990.0,-11.560633064803593,1.0121463508912776,0.3912747599951391,-0.1985557563162536,0.3058564286754998,-11.560633064803593,0.250522628745506,2.415706906767653,-4.616393599999999,-1.1565110599959298,0.0,0.0,0.0,0.9434196135617936,0.9878982501523867,-0.4936808846761453,-5.288953157167433,0.3238271891181699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advertising Agencies,Communication Services,6.88,233288416,890104
CDMO,2015,2015-04-30,2015-07-14,-50358000.0,26781000.0,-50499000.0,-2.100002,11188000.0,0.4177588588924984,97464000.0,59035000.0,80523000.0,37331000.0,38429000.0,7354000.0,-453624000.0,171150169.95,2.2636349640822653,2.1570008839838204,0.0,0.0,-0.8554078089269078,2.2636349640822653,-0.85301939527399,8.92988200403271,-4.749020412844037,4.051006520708055,-0.0665634060129473,2.120342670655426,0.0140162391875432,0.2747783797094312,1.9237095175591328,-0.5166830829844866,-5.30668730195713,0.4177588588924984,-0.3636358913819591,0.0662014876791518,-0.7424113518271791,0.1834527396868024,0.204176084382736,-0.4240710367060686,-0.4143001176272895,0.4526646599273911,-0.1951695191833596,1.8498820463286776,Biotechnology,Healthcare,13.6812,858210731,556868
CDNA,2015,2015-12-31,2016-03-29,-13707000.0,28144000.0,-11932000.0,-1.16,17871000.0,0.634984366117112,55638000.0,29494000.0,34362000.0,10152000.0,26144000.0,766000.0,-173082000.0,61845664.0,2.4866609869331,3.3847517730496453,0.2844099356554873,0.5365159015392962,-0.2628830773976073,2.4866609869331,-0.464738590899844,2.6971881750994884,-5.538021740716423,2.573732420153252,0.0,13.411227154046998,0.0,0.5058413314641073,3.17720646178093,-0.2463604011646716,-6.931756369281344,0.634984366117112,-12.6,-0.6841749395363727,-0.1445773590107217,1.1245450531467542,-0.0476418864908073,-18.550576184379,-10.5456,-0.6841749395363727,-0.1445773590107217,1.1245450531467542,Diagnostics & Research,Healthcare,10.34,556220654,893655
CDNS,2015,2016-01-02,2016-02-18,252417000.0,1702091000.0,285430000.0,0.81,1463638000.0,0.8599058452221414,2351015000.0,1376115000.0,964761000.0,536307000.0,974900000.0,56762000.0,-73991000.0,5094475669.999999,4.706471524515703,1.32922759532579,0.2153491012464029,0.5182876990703178,0.089595596241307,4.706471524515703,0.1191519930652517,3.3748837204889264,33.57790324610756,4.000874094725901,0.0,3.9668404440188674,0.0,0.4925703119060705,0.8219836320814649,0.0495077823848532,19.267715628069563,0.8584973926772309,-0.0714285714285714,1.9645655135517737,0.6868733096773595,10.195072965892862,0.0772361627570113,-0.0325432438520972,0.093314004243229,1.0488556847954815,0.280507735784309,2.020942727476706,Software—Application,Technology,231.04,63000911360,1934340
CDTX,2015,2015-12-31,2016-03-18,-32193000.0,0.0,-32313000.0,-3.25,0.0,0.0,109974000.0,103912000.0,108218000.0,5974000.0,6062000.0,0.0,-45497000.0,107671755.12,10.47459664355667,18.11483093404754,0.0,0.0,-0.3109650473477558,10.47459664355667,-0.3098102240357225,0.0,-5.28791212748113,1.6382492408961429,0.0,0.0,0.0,0.0,17.996986943421494,-0.2927328277592885,-6.274973464558222,0.0,0.1623711340206185,-6.401278908665009,0.0,23.966939264302045,0.0,-1.706658819572894,-1.780091198485761,-6.401278908665009,0.0,23.966939264302045,Biotechnology,Healthcare,1.11,99927972,1045467
CDW,2015,2015-12-31,2016-02-25,403100000.0,12988700000.0,742000000.0,2.35,2115800000.0,0.1628954398823592,6755300000.0,1095900000.0,2790800000.0,1887300000.0,5659400000.0,393100000.0,-1651600000.0,10381512000.0,6.435114503816794,1.4787262226461082,0.4825396355454236,2.974450223560544,0.1061364197352999,6.435114503816794,0.3678255315265991,0.5512031227143595,17.76088315554453,6.532906287069988,0.1312329446787397,27.659374205036887,0.0073888749523005,1.9227421432060752,1.1939808191596462,0.0596716652110195,38.2039060832444,0.1628954398823592,0.6549295774647889,12.77014776502385,0.2582755690524132,22.479968412740195,0.1012335397907666,0.6459779501837485,0.1025260029717682,2.2700395249115504,0.2379998228929435,6.750423622179348,Information Technology Services,Technology,188.13,25357479815,990314
CDXC,2015,2016-01-02,2016-03-17,-2771067.0,22014140.0,-2153832.0,-0.0772,8481008.0,0.3852527512,18749209.0,5274674.0,16547629.0,9586621.0,13474535.0,8173799.0,-42295389.0,94711719.8,0.112673821402799,1.9873617195562177,0.2466465969596685,0.7160692888714485,-0.7238935093765682,0.112673821402799,-1.3982749561010916,6.256920578019757,-17.137527352728117,23.962975306817167,0.0,2.6745050867074003,0.0,1.3191682126991522,1.1788137294662324,-0.4816290335252435,-33.830651668381506,0.3477831089155295,-0.2307692307692307,-0.7007446278151659,-0.2820694561623117,0.0340348545848898,0.6997873695875315,-0.2430837575443601,-0.1944115895828271,0.5437757445295941,0.2111134858835439,0.0016298646741088,Biotechnology,Healthcare,1.6699,125185884,80624
CDXS,2015,2015-12-31,2016-03-08,-7581000.0,41804000.0,-7770000.0,-0.19,35218000.0,0.8424552674385226,44647000.0,22879000.0,32839000.0,14841000.0,21768000.0,992000.0,-283511000.0,143974740.00000003,0.5801257670267255,2.212721514722728,0.0095191166259771,0.0185759867127059,-0.3134712647548931,0.5801257670267255,-0.3313518947506447,3.9905927662424654,-22.00537396121884,7.291522356746363,0.0,6.639112903225806,0.0,0.9363227092525812,2.061990431911596,-0.1697986426859587,-102.2198161764706,0.8424552674385226,0.62,0.446481601805686,-0.756596715447496,-0.8671061827455474,0.376724913021383,0.6024854491112159,0.5934278687666789,0.7709512529248339,-0.558610399371033,-0.728071593548717,Biotechnology,Healthcare,2.6107,174310434,896419
CDZI,2015,2015-12-31,2016-03-14,-24013000.0,304000.0,-14009000.0,-1.35,-30000.0,-0.0986842105,55416000.0,-56498000.0,3186000.0,2023000.0,111914000.0,0.0,-383532000.0,199110320.0,-3.1772579012484536,1.5748887790410282,1.953713728886964,-1.916297922050338,-0.2706510451833925,-3.1772579012484536,0.4250238946511381,307.6753947368421,-3.895111814433848,-1.6555155934723351,0.0,0.0,0.0,0.0054857802800635,1.4221453287197232,-0.4333225061354122,-6.941763396170402,-0.0986842105263157,-0.173913043478261,-0.161256225673071,-0.7715193667896837,-46.91910150726096,-0.4285714285714285,-0.271807637307346,-0.3523506129935322,-0.0650678309768396,-0.2709195654429863,-1.9252449594151733,Utilities—Regulated Water,Utilities,3.485,232085666,432016
