Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ACGLO,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,189656000.0,904799000.0,0.0,0.33,904799000.0,1.0,18889757000.0,5348794000.0,0.0,0.0,13540963000.0,0.0,5351241000.0,10728436004.10163,10991219004.10163,9.173202743878695,0.0,0.0362748446155236,0.1281079435850399,0.0,9.173202743878695,0.0354577125236081,11.857258909549667,14.141967567730036,2.005767282139045,0.0289207828911292,0.0,0.0005112581179496,0.0478989221513013,0.0,0.0100401503312086,32.41248713463152,1.0,-0.131578947368421,-0.0802595462789637,0.0434012982564983,0.3804069634651638,0.0739861929473879,-0.1389761563186663,0.0,-0.3247504165657889,-0.0731655100002561,0.1990601732147124,Insurance—Diversified,Financial Services
ACHC,2012.0,Q3,2012Q3,2012-11-08,2012-09-30,6450000.0,103116000.0,17744000.0,0.15,38397000.0,0.3723670429419294,603758000.0,253563000.0,87031000.0,57822000.0,350195000.0,0.0,-28542000.0,1008013980.0,1292926980.0,6.072347151375817,1.5051537477084846,0.4913094319247115,1.16985522335672,0.020605715206487,6.072347151375817,0.0254374652453236,9.775534155708137,39.07030930232558,3.975398540007809,0.0,0.0,0.0,0.1707902835241934,1.1500121061187782,0.0106830882572156,-22.47623037816625,0.3723670429419294,-0.0625,-0.0136270748924377,0.5558495154460776,0.0,0.0349874659694331,0.0915552546962261,0.7708582834331338,-0.0136270748924377,0.5558495154460776,0.0,Medical Care Facilities,Healthcare
ACHV,2012.0,Q3,2012Q3,2012-11-08,2012-09-30,-3550000.0,6570000.0,-8290000.0,-534.24,6570000.0,1.0,97172000.0,69761000.0,95817000.0,21673000.0,27411000.0,0.0,-97737000.0,210075030.0,205913030.0,10498.269375470278,4.4210307756194345,0.0,0.0,-0.0712604366956368,10498.269375470278,-0.0508880319949542,31.974890410958903,-14.7940161971831,3.011353478304497,0.0,0.0,0.0,0.0676120693203803,3.977806487334472,-0.0365331576997489,-16.209493055555555,1.0,-0.4215694100742396,-84.81675789773224,225.1287262733167,330.0598262466076,1.7048167970358172,-0.4279967819790828,-0.3946837146702557,0.3987882000148281,0.0,1.5597161158940973,Biotechnology,Healthcare
ACIW,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,5655000.0,155062000.0,8308000.0,0.05,97244000.0,0.6271297932439928,1220802000.0,477233000.0,337506000.0,305149000.0,743569000.0,0.0,150323000.0,1601423267.4,1898366267.4,4.06577893642761,1.1060367230434969,0.3150592807023579,0.8059480379604931,0.0121678925480929,4.06577893642761,0.011849557763189,10.327631962698792,70.79678458885941,3.355642353734968,0.0,0.0,0.0,0.1270165022665428,0.8786166757878938,0.0046322007991467,-592.9001360236949,0.6271297932439928,2.25,0.0,0.0,0.0,0.1017402338439227,2.215867555364438,2.057266480020361,-0.3664314992602542,0.290380888016157,0.9298402074593436,Software—Infrastructure,Technology
ACLS,2012.0,Q3,2012Q3,2012-11-05,2012-09-30,-8718000.0,44640000.0,-7857000.0,-0.32,14367000.0,0.3218413978494623,236589000.0,199428000.0,188451000.0,31673000.0,37161000.0,123280000.0,-307659000.0,113247750.0,78027750.0,7.39615224143526,5.94989423167998,0.0,0.0,-0.0405273098761573,7.39615224143526,-0.0437150249714182,2.536911962365592,-3.247526668960771,0.5678628377158674,0.0,0.2455629461388708,0.0,0.1886816377769042,1.900609351813848,-0.0368487123239034,108.78746397694523,0.3218413978494623,-17.28263269639066,-0.0078549617663098,-0.606687484875141,-0.6140924547241571,-0.369536598209584,-17.50955414012739,-12.980427046263346,0.4719918941786176,0.2278222779518746,-0.148964240459049,Semiconductor Equipment & Materials,Technology
ACM,2012.0,Q3,2012Q3,2012-08-08,2012-06-30,69413000.0,2095138000.0,102837000.0,0.63,111238000.0,0.0530934000528843,5863640000.0,2455750000.0,3046926000.0,2005151000.0,3351830000.0,0.0,893311000.0,1813135450.0,2485008450.0,22.280236978434235,1.5195494005189634,0.1825260418443151,0.4358208286674132,0.0223445921618738,22.280236978434235,0.0282654993382876,0.865401443723516,6.530244514716263,0.7383224880382775,0.0,0.0,0.0,0.3573101350014667,1.4436010056100512,0.0118378686276783,9.72894830037829,0.0530934000528843,0.4651162790697675,1.1068880400741492,0.3974160272847293,0.4041579206483394,0.4614080954320322,0.4167653182022288,0.4056835889444763,0.3535183790178944,0.3632630696320634,0.4691068404175033,Engineering & Construction,Industrials
ACN,2012.0,Q3,2012Q3,2012-06-29,2012-05-31,689219000.0,7640790000.0,1060761000.0,1.03,2370905000.0,0.3102957940212988,15535915000.0,4106004000.0,11458026000.0,7593067000.0,10947822000.0,0.0,7330215000.0,36872987039.176765,31249758039.176765,6.35838967802882,1.509011575954749,0.0003495127258355,0.001322453655671,0.1845486337636495,6.35838967802882,0.1678563878651847,4.8258082003532055,13.37491676781138,8.98026086656924,0.6905802074522032,0.0,0.0129081215876083,0.4918146114985824,1.1659592889144794,0.0443629486901801,32.77225972438404,0.3102957940212988,0.0618556701030928,0.8769495123856804,0.2964550974353234,1.056492478275363,0.1202717299370713,0.0703438144001689,0.1928057942266886,0.4992454132631689,0.3326146393001953,0.3444688181336758,Information Technology Services,Technology
ACNB,2012.0,Q3,2012Q3,2012-11-02,2012-09-30,2304000.0,11258000.0,0.0,0.39,0.0,0.0,1063023000.0,101677000.0,810149000.0,52926000.0,961346000.0,0.0,76802000.0,93872548.8,152310548.8,17.07026751147509,15.30720250916374,0.1156522483521052,1.2091328422357073,0.0,17.07026751147509,0.0226599919352459,8.3382971042814,10.1858234375,0.9232427077903556,0.4913194444444444,0.0,0.0120589034224667,0.0105905516625698,1.2187393719532933,0.0021674037156298,40.77869192006951,0.0,0.1142857142857144,0.1604363724275483,0.3504236195217474,0.298718477857576,0.0,0.0827067669172932,0.0,0.2088323397340095,0.059675429395093,0.1346511443090602,Banks—Regional,Financial Services
ACNT,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,842561.0,50270629.0,2101486.0,0.13,5682983.0,0.1130477798477516,147723235.0,72183754.0,93926497.0,25527411.0,75539481.0,51878470.0,77468168.0,86989950.0,134983960.0,11.37647817178881,3.679436861027544,0.3249292367581849,0.6649640028419691,0.0120464394949144,11.37647817178881,0.011672446406708,1.730432893529142,25.8111727222124,1.205118121177239,0.0,0.8594633958942891,0.0,0.340302789875946,1.4188951633207143,0.0057036457399541,-15.096213033216026,0.1130477798477516,-0.2352941176470588,-0.6335355661845914,-0.0408823829322429,0.245799181819384,0.0801115199949519,-0.2267833856268291,0.2453434865701714,0.7829874175851782,0.9309689329321704,0.1321212571935425,Steel,Basic Materials
ACOR,2012.0,Q3,2012Q3,2012-11-08,2012-09-30,9594000.0,77437000.0,10365000.0,1.44,62517000.0,0.8073272467,410453000.0,245467000.0,292829000.0,82039000.0,164986000.0,19240000.0,-387496000.0,20165630814.0,20131507814.0,37.32101559042258,3.569387730225868,0.0143816709830358,0.0240480390439448,0.0390638249759737,37.32101559042258,0.0390846834808752,260.4133787982489,525.4750576923077,82.15210522799399,0.0,0.7754677754677755,0.0,0.1886622828923165,3.1138482916661587,0.0233741743878105,1234.202265377318,0.807327246665031,1.1818181818181817,1.803767353970262,4.292362502820298,1.3389881864046982,0.0096088627628306,1.110891089108911,1.0492289442467375,1.4880789595630357,3.868810145483425,0.50253982675921,Drug Manufacturers—Specialty & Generic,Healthcare
ACR,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,18460000.0,36623000.0,22439000.0,2.400002,0.0,0.0,2335822000.0,587491000.0,0.0,0.0,1748331000.0,0.0,-188854000.0,253887582.26726928,1824551582.2672691,79.15283211150926,0.0,0.7206867646592934,2.8653987890878327,0.0077513050953208,79.15283211150926,0.0314217579503345,6.9324627219853445,3.438347538830841,0.4321556964570849,0.0,0.0,0.0,0.0156788488163909,0.0,0.0079029994580066,5.846711087584499,0.0,0.0,1.369495401927511,-0.3050122094313513,-0.0612080295604612,0.0,0.1221884498480243,0.3640729483282675,-0.5664903423763819,-0.0433621482711086,-0.0609674423393876,REIT—Mortgage,Real Estate
ACRE,2012.0,Q3,2012Q3,2012-11-07,2012-09-30,-554000.0,1889000.0,-554000.0,-0.06,1491000.0,0.7893065113816834,220253000.0,166683000.0,217315000.0,2683000.0,53570000.0,0.0,-2619000.0,157045488.79999998,133062488.79999998,18.10693195792072,80.99701826313827,0.0,0.0,-0.0066473485598411,18.10693195792072,-0.0033236742799205,83.13683896241396,-70.86890288808664,0.942180599101288,-1.0018050541516246,0.0,0.0035340079122349,0.0085765006606039,80.28065598210958,-0.0025152892355609,145.54725560704355,0.7893065113816834,-1.0,0.0,0.0,0.0,0.236318407960199,-2.165714285714286,-2.165714285714286,0.0,0.0,0.0,REIT—Mortgage,Real Estate
ACRX,2012.0,Q3,2012Q3,2012-11-06,2012-09-30,-8582000.0,166000.0,-8192000.0,-7.583759919828824,166000.0,1.0,28151000.0,-327000.0,25297000.0,12227000.0,28478000.0,0.0,-111505000.0,72424256.0,86385256.0,-0.2889639625707719,2.06894577574221,0.6281126780576178,-54.07339449541284,,-0.2889639625707719,26.244648318042813,436.29069879518073,-2.109772081099977,-221.48090519877675,0.0,0.0,0.0,0.0058967709850449,1.9117526784984047,-0.3048559553834677,-10.77581550364529,1.0,-0.0872398269650374,0.9295580329509076,0.0,-1.0042899541145438,-0.2589285714285714,-0.1929385599110369,-0.1793838180247624,0.9295580329509076,0.0,-1.0042899541145438,Drug Manufacturers—Specialty & Generic,Healthcare
ACST,2012.0,Q3,2012Q3,2011-11-30,2011-11-30,-2151851.636646,0.0,-2143023.435987,-2.47,0.0,0.0,14231495.254697,13086065.272129,7414359.868294,1145429.982568,1145429.982568,495372.845245,-11197800.697269,106673613.6267648,106546632.2206058,15.01391157385876,6.472992658766758,0.0,0.0,-0.1638465820928505,15.01391157385876,-0.164438400076535,0.0,-12.39323518058992,8.151695059473736,0.0,0.0,0.0,0.0,6.009569054365442,-0.151203482004872,-33.33479808103213,0.0,-0.1330275229357798,0.838721662527284,0.0,0.0,-1.0,-0.2218196601357501,-0.2153893883978879,0.838721662527284,0.0,0.0,Biotechnology,Healthcare
ACTG,2012.0,Q3,2012Q3,2012-11-08,2012-09-30,-6619000.0,34939000.0,-8364000.0,-0.13,4689000.0,0.1342053292881879,693746000.0,615977000.0,430478000.0,37866000.0,72141000.0,0.0,-15455000.0,1275504650.42,1011353650.42,12.744471785851443,11.368457191147732,0.0,0.0,-0.010447555117377,12.744471785851443,-0.010745531083141,36.50661582815765,-48.17588194666868,2.0707017476626564,0.0,0.0,0.0,0.050362812902705,11.288042042993714,-0.0095409559118178,-72.01358685749774,0.1342053292881879,-2.0,0.4345168372027322,1.1767902171600475,4.65423035822356,-0.8016749143509707,-2.047144439171017,-1.855827279238719,0.1375551658136159,0.6941906703813938,6.187915551079513,Specialty Business Services,Industrials
ACU,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,798000.0,20363000.0,1359000.0,0.26,7426000.0,0.3646810391396159,67661000.0,30378000.0,58066000.0,11809000.0,37283000.0,29992000.0,26864000.0,38384110.0,52600110.0,9.789880760554302,4.9170971293081545,0.3594537473581531,0.8006122852063994,0.0156236081954121,9.789880760554302,0.0262690104681019,1.884992879241762,12.025097117794486,1.263549608269142,0.2719298245614035,0.43134835956255,0.005653381047522,0.3009562377144884,2.2155135913286474,0.0117940911307843,21.94631789594054,0.3646810391396159,-0.6060606060606061,-0.3027822537329466,0.3592662120616063,0.5514713608439472,-0.2438651868445168,-0.6128093158660844,-0.5584795321637427,0.162212746969434,0.4139865829056308,0.3002061885283244,Household & Personal Products,Consumer Defensive
ADBE,2012.0,Q3,2012Q3,2012-09-27,2012-08-31,201357000.0,1080580000.0,278304000.0,0.4,960959000.0,0.8892992652094246,9630013000.0,6438693000.0,4010173000.0,1169710000.0,3191320000.0,0.0,6815375000.0,15448974770.0,15797568770.0,13.032446043019853,3.428348052081285,0.1569025919279652,0.2346709184612467,0.0267439754092817,13.032446043019853,0.0312729617641344,14.296928288511726,19.18107486951037,2.3993960839567903,0.0,0.0,0.0,0.1122096096858851,3.2606663190021457,0.0209093175678994,83.10010741872324,0.8892992652094246,-0.111111111111111,0.1590281044299487,0.498901194394648,0.6071514434670182,-0.0327840802149102,-0.1005869320516714,-0.0879554831669086,0.5755225339508007,0.6491069676890178,0.4599684849842333,Software—Infrastructure,Technology
ADC,2012.0,Q3,2012Q3,2012-11-02,2012-09-30,3906711.0,9279435.0,5547904.0,0.35,8630523.0,0.930069880332154,332678170.0,194860047.0,5217347.0,8647820.0,135163132.0,0.0,-21198792.0,285914160.0,464623410.0,17.41999347398534,0.603313551854687,0.5388157449585586,0.9199024569669738,0.0148295157686656,17.41999347398534,0.0200488045658738,30.811591438487365,18.296346978315007,1.467279539350619,1.2065046531468542,0.0,0.0164855948372756,0.0278931286654606,0.2239559796573009,0.011743214170019,-20.87424666793361,0.930069880332154,-0.2045454545454546,-0.2611721321161692,-0.2495715136765185,0.0196822486236379,0.0567219606085761,-0.2091281100751616,0.1222955102952368,-0.3812326981126386,-0.294444454450865,0.000618456261503,REIT—Retail,Real Estate
ADEA,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,-1112000.0,72690000.0,-2372000.0,-0.02,55942000.0,0.7695969184206906,718989000.0,666997000.0,508977000.0,42502000.0,51992000.0,3261000.0,198388000.0,189353939.653,64399939.653,12.803965983913386,11.97536586513576,0.0,0.0,0.0029227912247973,12.803965983913386,-0.0016671739153249,2.6049517079790894,-42.57057995795863,0.283890241864656,-4.696043165467626,5.135847899417357,0.0275779844325898,0.101100294997559,11.293327372829514,-0.0015466161512902,-36.48438143603083,0.7695969184206906,-1.0,-1.091036392431113,0.3537720508078055,0.6696623730950548,0.0020599351568237,-1.7188264058679708,-10.627450980392156,-1.0865556371362826,0.0382852406320077,0.1294747502470134,Software—Application,Technology
ADES,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,-3948000.0,74353000.0,-3337000.0,-0.195,3957000.0,0.0532191034658991,82594000.0,-10782000.0,32258000.0,49201000.0,116805000.0,0.0,-74360000.0,233896950.0,229715950.0,-0.5381850853548967,0.6556370805471433,0.1616340169988134,-1.238174735670562,-1.2994548286604362,-0.5381850853548967,0.3661658319421257,3.1457634527187874,-14.811103723404257,-21.693280467445742,0.0,0.0,0.0,0.9002227764728673,0.5988902664579988,-0.0478000823304356,45.24118955512573,0.0532191034658991,-0.5,-11.342703914972455,6.477016370866188,-1.2144984636600966,-0.4677158999192897,-0.505720823798627,-3.0921630094043886,0.4793628254357057,12.953051245279276,-1.298326029076009,Pollution & Treatment Controls,Industrials
ADI,2012.0,Q3,2012Q3,2012-08-21,2012-08-04,169768000.0,683026000.0,212471000.0,0.56,447874000.0,0.65572028,5456622000.0,4028606000.0,4561285000.0,508542000.0,1428016000.0,312079000.0,3701054000.0,11878111000.0,12273002000.0,13.498654693494611,8.969337832470082,0.1570642056569064,0.2127385999027951,0.0352463166715589,13.498654693494611,0.0421406312754337,17.39042291215854,17.491681294472453,2.948441967271061,0.5272548419018896,0.7535015172440311,0.0075357942016201,0.1251737796754109,8.08358011727645,0.0311122888849548,120.63037362771284,0.6557202800479045,0.0566037735849057,0.5041824506137108,0.0713379922414836,0.6947247885417609,0.0168439454654845,0.0421672324569211,-0.0021368926293641,1.5321282365227682,0.355457616749364,0.5999790491539354,Semiconductors,Technology
ADM,2012.0,Q3,2012Q3,2012-11-05,2012-09-30,182000000.0,21808000000.0,559000000.0,0.28,806000000.0,0.0369589142,44760000000.0,18237000000.0,30154000000.0,17562000000.0,26319000000.0,13699000000.0,12841000000.0,18300430000.0,27558430000.0,27.673748103186647,1.7170026192916523,0.2344280607685433,0.5753687558260678,0.0121358999923306,27.673748103186647,0.0099797115753687,0.8391613169479091,25.13795329670329,1.0034780939847563,0.6318681318681318,1.5331046061756333,0.0062840053485082,0.4872207327971403,0.2701856280605854,0.0040661304736371,79.2226406926407,0.0369589141599413,-0.3488372093023255,-0.5966953296240094,0.6613354796246641,0.5077744313411338,-0.008610086100861,-0.3591549295774648,0.0182149362477231,-0.6425302266386019,0.4238607602467585,0.2505487634437832,Farm Products,Consumer Defensive
ADMA,2012.0,Q3,2012Q3,2012-11-13,2012-09-30,-3731974.0,360338.0,-2759520.0,-0.8,215647.0,0.5984575593,13224826.0,11607040.0,11981577.0,1403533.0,1617786.0,1009687.0,-34857791.0,39794290.650000006,29165181.65000001,2.4938299032099973,8.536726247263157,0.0069027751291396,0.0078648820026466,-0.2691273475954291,2.4938299032099973,-0.3215267630679312,110.43600910811516,-2.6657668736438143,3.4284615759056574,0.0,0.1433028255290996,0.0,0.027247088165848,7.682251860127264,-0.2821945634672244,-18.69542227648953,0.5984575592915541,-1.352941176470588,-378.4402122000391,0.0,8869.527394061157,1.4442567950490786,-1.3529870912665236,-2.335283282489618,0.4749652590223136,0.0,10.772060749255475,Biotechnology,Healthcare
ADMP,2012.0,Q3,2012Q3,2012-11-13,2012-09-30,-857475.0,0.0,-851145.0,-0.15,0.0,0.0,764007.0,-5070639.0,634007.0,5834646.0,5834646.0,0.0,-34366204.0,4816333529.0,4818206931.0,-0.876982929352275,0.1086624621270939,2.465279768379085,-0.3714504227179256,0.5341107472887986,-0.876982929352275,0.1691059055870473,0.0,-1404.2198107816555,-949.8474509820162,0.0,0.0,0.0,0.0,0.0017291537481451,-1.1223391932272873,-6784.017433548418,0.0,0.6874999999999999,0.918340491529684,0.0,-1.0871808828717344,0.0,0.6854915113242862,-0.1744418212199695,0.5275432561758964,-1.0,0.4225413220624042,Drug Manufacturers—Specialty & Generic,Healthcare
ADP,2012.0,Q3,2012Q3,2012-05-04,2012-03-31,452400000.0,2789800000.0,543000000.0,0.92,1165100000.0,0.4176285038354004,39376100000.0,6456600000.0,33553500000.0,31423900000.0,32919500000.0,0.0,12371500000.0,26847264521.47,25199464521.47,13.272851456245451,1.0677700730972286,0.0004393528053819,0.0026794288015364,0.0553459224467304,13.272851456245451,0.0700678375615649,9.623365302699115,14.836021508327809,4.158111780421584,0.4255083996463307,0.0,0.0071701904619018,0.0708500841881242,0.0975626831806363,0.0114892028413174,45.174599564984014,0.4176285038354004,0.2105263157894737,0.3202699920232814,0.4462583928059656,0.2236280476552698,0.0959458188317185,0.2064,0.1182042833607907,0.1580521736826616,0.2104190000539745,0.3324693339750068,Staffing & Employment Services,Industrials
ADSK,2012.0,Q3,2012Q3,2011-12-06,2011-10-31,72800000.0,548600000.0,90200000.0,0.32,489000000.0,0.8913598250091141,3005000000.0,1827500000.0,1698600000.0,813600000.0,1177500000.0,0.0,464200000.0,7857660000.0,6754360000.0,8.047115808014091,2.087758112094395,0.0,0.0,0.0393558914179289,8.047115808014091,0.0398358413132694,14.323113379511485,26.983722527472526,4.2996771545827634,0.0,0.0,0.0,0.1825623960066555,1.9700098328416915,0.0242262895174708,77.11148184494603,0.8913598250091141,0.0666666666666667,0.2761748584096327,0.2210585999825718,0.8569648611537612,0.0002045408058907,0.0224719101123595,-0.0505263157894736,-0.3088709524501778,-0.1035220172041671,0.2949183569356294,Software—Application,Technology
ADTN,2012.0,Q3,2012Q3,2012-11-05,2012-09-30,9272000.0,162125000.0,10276000.0,0.15,79972000.0,0.4932737085582112,902258000.0,705444000.0,469087000.0,115347000.0,196814000.0,107183000.0,864258000.0,1071491340.0,1074456340.0,11.185805346779564,4.066746426001544,0.0515373651438945,0.0659159337948866,0.0092388136706249,11.185805346779564,0.013143495444004,6.609044502698534,28.890512834339948,1.5188892952523516,0.6144305435720449,0.76647416101434,0.0053168885154032,0.1796880714828796,2.989423218635942,0.0102764397766492,43.22795578327349,0.4932737085582112,-0.5454545454545455,-0.5372343358041489,0.4019464327844035,0.853422516517976,-0.1599668070713543,-0.5599430469862363,-0.6171100678142931,-0.5724734400597844,0.2598858463295588,0.5812253853706956,Communication Equipment,Technology
ADUS,2012.0,Q3,2012Q3,2012-11-01,2012-09-30,1797000.0,71006000.0,3194000.0,0.17,20319000.0,0.2861589161479311,152702000.0,90610000.0,88051000.0,41592000.0,62092000.0,0.0,7883000.0,57571349.99999999,78260350.0,8.420221169036335,2.1170176957107136,0.146704037930086,0.2472354044807416,0.0182230664741319,8.420221169036335,0.0198322480962366,0.8107955665718389,8.00936978297162,0.635375234521576,0.0,0.0,0.0,0.4649971840578381,1.757862088863243,0.0117680187554845,17.211165919282507,0.2861589161479311,0.2142857142857142,-0.870170473212765,-0.8927509975084911,0.0,-0.0048973994808756,0.2274590163934426,0.2265745007680491,-0.9185614786516436,-0.8993237175390322,-0.7663533042976074,Medical Care Facilities,Healthcare
