Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
GAIN,2023,2023-03-31,2023-05-10,731305151.25,13.20079365305702,0.7184056820140953,0.0519547174386356,13.516495215127852,12.4168326792697,1.0037275294377157,1.3235997411877234,0.0,0.1065972116542663,0.0373685110085613,-97.99759130772648,1.845842903077629,-0.6525974025974025,Asset Management,Financial Services,13.22,444079630,101168,0.0464275825318294,0.0808360356754642,0.0222229991143429,1.5747664982391671,1.088562241616904,0.7411209299998636,0.0426503701459163,-0.115691900527421,-7.870962034324326,-0.096030940560719,-0.1557519014306075,-7.886107546218545,0.3790307873394103,0.024729020908677,0.0803713169186443,-0.6629913346859061,-0.6706472077378491,-0.5662471743311178,-0.3920664857941078
GB,2023,2023-03-31,2023-03-31,548290000.0,0.0,0.6816199140064426,0.0187546844529076,0.0,0.0,0.0,0.0,0.0,0.0,1.1768913524708136,0.0,0.7032039551831519,1.0,Software—Infrastructure,Technology,4.91,932192960,54121,-0.0203050904867898,-63.0,1.1989183901692213,0.0453947157212109,-0.0754406240970817,3085.664879356568,0.2691532676169277,0.1810736558190573,0.5190870103640877,0.0906506996776055,-63.494415872601486,0.5100434174972953,0.8616442790330539,0.6764014059470634,3089.496065885742,0.7518401571393872,1.4731635278051258,1.1375419483488156,1.4332211372901875
GCO,2023,2023-01-28,2023-03-22,1127385320.0,48.724893634101306,0.3985296884290722,0.0237543960999769,0.2494650985706666,8.27290996315094,0.9801971115350776,0.0,2.7263136521133493,0.0,0.2461535050154802,-2.6463464669199084,0.4764123095088742,-0.2815656565656565,Apparel Retail,Consumer Cyclical,25.84,324633088,357147,0.0493777232760195,0.1184827486218338,1.5872948559106166,0.0213972312326616,0.030154455890591,1.3995182596718765,1.6374934256872646,-0.0186031686882066,-0.5877836035343476,-0.0241451456330573,-0.0721497828985124,-0.0567912353320176,-0.0217119260054853,-0.0172633875863486,-0.1933148866529077,-0.3738354375272094,-0.0153570231255398,-0.5112724347309747,-0.0380531962449709
GEN,2023,2023-03-31,2023-05-25,19605240000.0,3.583061889250814,0.6157270960055182,0.170481539800171,3.156452965847813,7.810407709414382,4.7892,0.2327650111193476,19.0,0.0298019027660721,0.3222183222183222,14.029613848202397,0.8235470341521869,0.5319148936170215,Software—Infrastructure,Technology,18.55,11886302198,4412767,0.0845927133630149,0.6131818181818182,0.4327834327834328,0.3675853804673457,0.4041342121030557,6.248636363636364,0.2093183670909889,-0.0400994942219322,-0.33389913292034,-0.0358163317183619,9.602429130009774,-0.3045738265966651,0.0081433203815088,0.1051356427182202,47.42067937438905,0.6136363636363636,0.1938483547925608,0.2208955223880597,0.1511725293132328
GES,2023,2023-01-28,2023-03-24,2142906000.0,9.456005240422066,0.4674023108308238,0.0549192173238496,0.4781703164827804,8.589071586123922,2.405878531322024,0.3463872735779694,3.0115600147974453,0.0403288376519734,0.8095175689205978,16.126134153228335,0.4274646026754982,-0.1517509727626458,Apparel Retail,Consumer Cyclical,19.59,1048721265,1014960,0.0616834498204043,0.2801092652678366,1.587971724076472,0.0592825646082572,0.0556719444806221,3.4515973211661204,1.1079808761103105,-0.0069912096114664,-0.1006727537941479,-0.005369736324058,0.0048971905815722,0.0179328183281537,-0.0267011267428649,-0.010449737193968,0.4122322122299144,-0.1269410549535197,0.0369338844920438,-0.2850725639253628,-0.0177493896990607
GHM,2023,2023-03-31,2023-06-08,141475320.0,9.098272949127088,0.0999323257387773,-0.0016654841279625,3.238764496711368,-289.717920997921,1.4376354801770297,0.0,1.3642414330810482,0.0,0.9544716013276698,13.70922970978849,0.1663374160410904,0.9456626506024096,Specialty Industrial Machinery,Industrials,13.1511,140405089,24198,-0.0023587912788473,-0.0049621903789215,1.2774180071025694,-0.0053919631859065,-0.0111790271225044,1.103700494155757,0.2110014809874557,0.0655624368462699,-0.1968309027111024,0.0454007614482867,0.085955379625431,-0.1903391280616739,0.0869672141065845,0.0602541971027467,0.2000484536143763,0.9451726889319504,-0.6496572052046183,0.97954685709248,-0.2160148975791433
GIII,2023,2023-01-31,2023-03-27,1060962760.0,29.073678467252847,0.164549910503778,0.1247890978997685,0.2498781304157029,-5.999975889628076,0.5819697022190657,0.0,2.996554567946486,0.0,1.496566039625675,-6.388419075991792,0.3412549802772344,-1.6962962962962962,Apparel Manufacturing,Consumer Cyclical,19.92,908222520,518047,-0.0495434863156497,-0.0969953401354652,2.853718641474505,0.0830928420368869,-0.0416465224214746,0.957781887158522,1.1896188069259568,0.0062624759517111,-0.6010954946192915,-0.1226851278959727,-0.2289720598402902,-0.382069966702784,-0.029355640507,-0.1141533884034347,0.1533826850994554,-1.6699236762997711,0.1663414708202092,-0.138141970407563,0.114297973363395
GIS,2023,2023-05-28,2023-06-28,61190664000.00001,17.568258238063216,0.3721865590731185,0.0950081767053826,2.4917769306566075,19.303081845869155,4.7915962333486455,0.4965110451443772,6.237753222836096,0.025721853593582,0.3166129224889525,23.96738499832464,0.325755690696818,-0.0248868778280543,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,0.0824724895633622,0.24822959730516,0.6869169420226389,0.1322272098416458,0.1290870002289217,1.9858846271627624,0.6388907435846075,-0.0311530401808671,0.0034793422697478,-0.0046066771167063,-0.0085715106019579,0.0522706247368871,-0.0507789819784122,-0.0134564899357721,0.0601276837722628,-0.0418867506371661,0.0579903963607261,-0.2355716669543702,0.02242978975977
GME,2023,2023-01-28,2023-03-28,6419444000.0,4.3468113083497695,0.1980471510246033,-0.1272446741384763,1.1711843703603726,-22.171331842861708,5.24982530439386,0.0,6.6702299018890026,0.0,1.1533866029422746,132.73124282982792,0.2314921041975975,0.2137404580152672,Specialty Retail,Consumer Cyclical,24.15,7359736843,3864983,-0.1005652983876148,-0.2367843908341526,1.7352699574340975,-0.0521156701309218,-0.0528242677824267,1.3545337669212736,1.9037707971992035,-0.005077168602855,0.1107203299667081,0.0083993516852568,0.0011563267945525,-0.1830883506783998,0.0080769862984457,0.0106126031311107,0.1708832208994326,0.1788617886178861,-0.013891892791189,0.1462133775566611,0.0180293812138299
GMS,2023,2023-04-30,2023-06-22,3558021400.0,30.420890607101946,0.3942885967833565,0.1365849482717259,0.4568412978031438,7.311375983134679,1.9098717637949825,1.6541828457826186,6.261230766557485,0.2262478156777001,1.3549522074075333,6.257623790369219,0.3238625232959522,0.2552166934189405,Building Products & Equipment,Industrials,69.79,2845589544,368963,0.1019253702470272,0.2612191970705005,2.193918567822156,0.0947996078999454,0.0624836280964007,1.5628476642999412,1.6312332262424825,0.0134436111478317,0.1187878540576976,0.0138432648217903,0.0043450648504305,0.1290155936405703,0.0044157248394529,0.0034869992768533,-0.3534556072891084,0.2177756160355761,0.1498156908222983,0.2059901937849412,0.1596949488501789
GOOS,2023,2023-03-31,2023-03-31,3188094943.5770874,4.492004304095967,0.4742138364779874,0.0124841928043758,2.2354929692498664,37.42221380436159,5.794664416564616,0.0,0.8501904358865848,0.0,0.959988649262202,39.8914214600746,0.6698438783894823,-0.1954022988505747,Apparel Manufacturing,Consumer Cyclical,18.08,1853579716,1290883,0.0457232704402515,0.1548455804046858,2.449489216799092,0.0216926869350862,0.0597370583401807,2.369542066027689,0.7654088050314466,-0.0251881411842347,-0.217631244165862,-0.0248421480290905,-0.0662341111120236,-0.2585036784051708,-0.033751595657776,-0.026388214784364,0.2365670718701755,-0.2315010570824524,0.1079752367079388,-0.5665024630541872,0.1112322791712104
GPS,2023,2023-01-28,2023-03-14,9649400000.0,6.084468664850136,0.5287194800632355,-0.0080625055314757,0.3102202868852459,-23.98217821782178,2.169458128078818,-1.0891089108910892,4.293428212641272,0.0454132606721162,0.4775798525798526,-62.10769230769231,0.3431736680327868,-1.82089552238806,Apparel Retail,Consumer Cyclical,9.525,3505742849,9346309,-0.01774108554365,-0.0904612628750559,1.417997542997543,-0.0044185450819672,-0.0129354508196721,4.09896999552172,1.3715088705427718,-0.0735331433384255,0.1646046256973409,-0.0378022092800343,-0.1845097566296482,0.1511346536180975,-0.0725049278054225,-0.0282923794339492,0.4108730080125351,-1.7890625,-0.0632273545290941,-1.0607929515418502,-0.1925568781075787
GSBC,2023,2022-12-31,2023-03-13,811610768.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242646115923026,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,52.03,626644117,28301,0.0133694744065082,0.142468302547239,174.48546298558514,0.5581679885691796,0.3249056700634,9.656238099972423,0.0411487875970258,-0.1455482933777238,-174.48546298558514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSIT,2023,2023-03-31,2023-06-28,15484200.0,2.081101883735062,0.0039748814216046,-0.31213962698052,1.4300023576167862,-2.6574575952932338,0.8264852448804796,0.0,1.872174590802806,0.0,4.727297972785338,0.0,0.5955003199622781,0.1095890410958903,Semiconductors,Technology,5.895,147472857,5234318,-0.2668347919032667,-0.3110059954839212,5.814357123021383,-0.53238355057088,-0.5381091913374423,0.1655376469672195,0.4958748079364019,-0.0402797600266798,-0.7439806639373803,-0.0351475814141405,-0.0304615751584731,-0.357745348482962,-0.0024590358332812,-0.0077353595617413,-0.0453380838647802,0.0976505139500734,-0.1106218547807332,0.1064948278785823,-0.0461779144413874
GTLB,2023,2023-01-31,2023-03-30,7038516869.999999,5.19530749897242,0.0009656175162504,-0.2778520423390501,17.28062165359526,-40.580809038384906,9.510505395450185,0.0,1.052846025343275,0.0,3.4839828140099773,-87.84098648745776,0.8782097205987708,0.3838383838383838,Software—Application,Technology,50.74,7753072000,2889122,-0.1545466985973315,-0.2343596793857487,3.649939927390498,-0.498216036348554,-0.4258323592624712,0.4467782936888796,0.3629284981183715,-0.1130079919289018,-0.7045113436645161,-0.0101866891419158,-0.0310212957168305,-0.7037328941029686,0.0121954766752375,0.1977897627784307,0.0697208411745094,-0.1468392993145468,0.6795209239549896,-0.6393914250486596,0.6735947688935995
HAE,2023,2023-04-01,2023-05-22,4683713250.0,16.10769351948487,0.3958425180571886,0.0803978268197977,3.5958219242551297,36.41470394537309,5.13729665267721,0.0,2.134185882434584,0.0,1.841058550687804,25.80199334426249,0.5263267331815926,1.6666666666666672,Medical Instruments & Supplies,Healthcare,85.995,4351209408,280385,0.0596441538640445,0.1410775345141852,3.056684245639673,0.1335144524498143,0.0987464275323875,1.3653204107105528,0.6040132828550385,0.0444248673017007,0.8939543192976454,0.0363209259185426,0.0831997510431461,1.3472356332661242,0.0522112655662586,0.0550742822559264,-0.1162307539172147,1.660541786743516,0.17666603570695,0.932297213622291,0.2168042856408085
HCP,2023,2023-01-31,2023-03-27,4715752220.0,6.479366120336077,0.0095023152412886,-0.2413572230971123,12.579431800272753,-21.8244873094226,4.966535213838304,0.0,2.0314164253013174,0.0,3.803352509787344,-64.05321228332977,0.817249400595517,0.5775862068965517,Software—Infrastructure,Technology,27.6,5295998317,2111336,-0.1684525344829704,-0.2275670966939063,3.962194990665592,-0.6246981964281587,-0.5763907129603753,0.3509271166051354,0.2922540747018436,-0.0213520602872822,-0.9998560221084568,0.0102396298972165,-0.0013017637858535,-1.0028299383054686,0.2772405819450632,0.3281168922009714,0.0846973762419885,0.054594710103468,0.4835878778809673,-0.0275582930656656,0.5113726008339519
HD,2023,2023-01-29,2023-03-15,368760280000.0,1.528375733855186,0.658826607364772,0.3095534833998304,2.0403250255713044,18.775403683133582,205.60389244558257,0.4553639286758257,4.204171019850518,0.0242532164080653,0.2628299437472955,27.93608907446068,0.3353049179494673,0.0746941403734708,Home Improvement Retail,Consumer Cyclical,312.565,314246589698,4379242,0.2237556413107463,10.950704225352112,1.4050627434011251,0.1527226291747933,0.1086701015863738,47.9404609475032,2.059035908169272,-0.0336189038973085,0.0617704518851689,-0.0048742212302965,20.63997309327664,0.3924464258323801,0.0002983286131257,-4.467841058297672e-05,75.2217109475032,0.040893324408203,0.0413212752303895,0.043359375,0.0382829713566257
HDB,2023,2023-03-31,2023-03-31,0.0,0.0121487078193018,0.0,0.0,27.09003032636496,66.57032312101084,5487.826441432311,0.1870665351605587,0.0,0.0028100589931118,0.0,-9.963918149358342,0.0,0.111111111111111,Banks—Regional,Financial Services,67.31,125461127223,1802595,0.0,82.43653003541226,0.0,0.0,0.4069385434275416,459.78935019052943,0.0,0.0,0.0,0.0,82.21660646968355,0.0,0.0,-0.0103714524427144,458.61749942440906,0.1174834829033367,0.1459642620913484,0.0,0.0
HELE,2023,2023-02-28,2023-04-27,3763570650.0,59.58819291574945,0.3353395922387742,0.0706182054134247,1.358423543193383,19.65171141806202,1.8911464584826407,0.0,2.575970668627946,0.0,0.9992163199549688,84.35375546767332,0.4339100299276247,-0.3794983642311886,Household & Personal Products,Consumer Defensive,129.73,3126376243,563273,0.0491719334251977,0.0962331686157611,2.1643180527855823,0.1021828397904728,0.0691249486772356,0.9570751425130524,0.7113485704675989,-0.0346739202120543,0.1755192285812942,-0.0300800174675218,-0.0723477289544902,0.3689008399564331,-0.0204021724995123,-0.0315175488096703,-0.1700762483524311,-0.3597138056166318,-0.0677750516674125,-0.222927903137039,-0.0564799981535627
HIBB,2023,2023-01-28,2023-03-24,1181067630.0,29.050343602810592,0.3626996464926104,0.126487243127649,0.5013414555620858,6.688034469025512,2.276393040445896,0.100588019397612,2.6290695491625065,0.0150399971566337,0.0880696380189899,60.24971016531833,0.3523358676029493,-0.1403038427167113,Apparel Retail,Consumer Cyclical,36.88,470090920,327121,0.1363526981557988,0.3403680185843272,1.4433321535795358,0.0985877320121101,0.0749609557014042,1.4962323678803713,1.8189829209080453,-0.0769050418869514,-0.0692759979117104,-0.1115266904255352,-0.2575874897085565,0.0217560800102771,-0.0363272151491685,-0.0281106201886231,0.0839482658616073,-0.2653617343514253,0.010130180985629,-0.2618575949089697,-0.0688513583547207
HLI,2023,2023-03-31,2023-05-25,5203657115.92,25.69977768380797,0.1262689410653547,0.1141267611165022,3.063492390724901,20.5897234482938,3.4043096044026364,0.5214413330213243,0.0,0.0253253199019792,1.1592642552715076,64.80123349839845,0.3656188879806924,-0.3790951638065523,Capital Markets,Financial Services,95.55,6503333082,520144,0.0906836871558811,0.16534022970011,1.119116123709637,0.188863227273305,0.1487874472145357,0.8232632007551448,0.6094847976329942,-0.1278205791206768,0.2339223416494159,-0.060954626415154,-0.1378733769577598,0.1934553557065459,-0.0811259090895703,-0.0440579710707365,-0.1763212018755865,-0.3849859851833576,-0.2028720355178377,-0.442391786758563,-0.2319173737176718
HLNE,2023,2023-03-31,2023-05-25,180602000.0,0.0,0.2563252766445456,0.246415852144705,0.0,0.0,0.0,0.7257686246226994,0.0,0.0344939347524979,0.7907043178929025,0.0,0.6435727078617048,-0.3470715835140999,Asset Management,Financial Services,79.6,4298360041,201239,0.1641191958567103,0.4505661412849867,0.86031718825137,0.4751311103672225,0.3540121758174421,1.363242699377052,0.4635976021947441,-0.1211081841305935,0.2271472147415658,-0.0268177235206227,-0.262229135440548,-0.98730330864026,-0.3900321456755478,-0.318018896239179,-0.2438352934619287,-0.2429414405487496,0.437145132488401,-0.210747384625051,0.3824088593504984
HMC,2023,2023-03-31,2023-03-31,3862154000000.0,0.0,0.310707222643538,0.036044925174378,0.0,0.0,0.0,0.3070403168854555,6.264411789677296,0.0316772866162107,1.0636658185600918,0.0,0.1970455516635147,-1.0,Auto Manufacturers,Consumer Cyclical,29.825,49396464682,1136893,0.0281826149884392,0.0619220471921298,1.4499274003010556,0.0496458275728993,0.0411212626181227,1.1688463614639732,0.6853538338586596,0.0027061830233788,-0.0161350074676256,-0.0013115028691492,-0.0055924073618663,-0.0225638515294772,-0.0102215674444912,-0.0074654047595232,-0.0916166234959572,-0.016688658924826,0.161827677840587,-0.0365390619261,0.1161961060355343
HOFT,2023,2023-01-29,2023-04-14,305246000.0,21.137470893784705,0.2497799411080489,-0.0097875327011352,0.3925608212628322,-53.085111317254174,0.969841666631359,-2.226808905380334,5.066542539436256,0.0419478993285365,1.682920980055158,-8.832156499594861,0.1599960212792959,-1.402061855670103,"Furnishings, Fixtures & Appliances",Consumer Cyclical,19.27,210359028,72363,-0.0112963564534889,-0.0182695607594239,3.7432151564810745,-0.0096329630150471,-0.0073949326189929,0.6172967659657403,1.5275807144578692,-0.0409731681647197,-0.9068536831691072,-0.0425811473676039,-0.0631441050442191,-0.2561876922815931,-0.034637511440618,-0.0271350995967494,0.1829082668388753,-1.3679808841099164,-0.0177051676852893,-1.378427541602102,-0.0826729071208039
HQY,2023,2023-01-31,2023-03-30,5878514700.0,22.449018261054924,0.3219544174301531,0.0090262763074381,5.962643023250417,-196.54575603412,2.7105862400033764,0.0,0.0,0.0,2.678912872631828,163.00148145798306,0.5687173048269332,0.4150943396226415,Health Information Services,Healthcare,66.59,5691513890,573775,-0.008463530706724,-0.0137911206769217,2.921486941195321,0.0451686571944466,-0.030337175137047,0.6294760608554367,0.2789821619346693,0.0012037261039607,0.6366899685995016,0.0057905877612245,0.0101156037471906,0.6279698672921832,-0.0006124878893277,0.0282031047629207,-0.0477040802994422,0.4097179886653571,0.1390405997705391,0.1238018246910728,0.1566770354915908
HWKN,2023,2023-04-02,2023-05-17,1032790638.01,16.78888657212845,0.20376607652383,0.1337884116978156,0.9838815161726364,15.32328971885878,2.628524518907707,0.1998800819440049,8.673181116730685,0.0130442017093762,1.505628858491708,31.638833454039,0.1765793531800945,0.1721311475409835,Specialty Chemicals,Basic Materials,45.74,963540544,70613,0.1016722124852887,0.1715378725543975,2.553553939100483,0.0942681943496831,0.0642082434140592,0.6871657295666483,1.583476000575749,0.0171992897161274,0.2606601004840996,0.0108217697079183,0.0012079661760312,0.3090779569981041,0.0023505295649912,-0.0023369749798023,-0.1876727541131808,0.1648946490240968,0.2072930935870406,0.2381661375958648,0.1269383019383019
