Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
KERNW,2019,2019-06-30,2019-09-23,-12306547.0,10919785.0,-12415678.0,0.0,6285941.0,0.5756469564190138,24522671.0,22080168.0,24522671.0,2442503.0,2442503.0,0.0,-25246312.0,-21867289.0,0.0,10.03997579532144,0.0,0.0,-0.5622999788769724,0.0,-0.5573574893089581,0.0,0.0,0.0,0.0,0.0,,0.4452934592646942,9.598758732333184,-0.5018436613205797,0.0,0.5756469564190138,0.0,0.0,0.0,0.0,0.0,-409.8070567813867,-12.701328454168442,0.0,0.0,0.0,,Industrials,0.0353,0,0
KEX,2019,2019-12-31,2020-02-24,142347000.0,2838399000.0,18030000.0,2.37,588721000.0,0.2074130522,6079097000.0,3371592000.0,917579000.0,514115000.0,2707505000.0,351401000.0,2865939000.0,6861228500.0,56.4283179916318,1.78477383464789,0.2527592502636493,0.4557336712152597,0.002676814084087,56.4283179916318,0.0422195212232085,1.884660155249491,37.58012111249271,1.586614720879632,0.0,6.402025036923629,0.0,0.4669112863308481,0.9882730517491224,0.0234158132367356,20.28992144859264,0.2074130522171125,0.8091603053435115,-0.5212200815811006,0.0490807819447924,0.4187965471082719,-0.2729604532751426,0.8144470504257381,-0.8838939010490119,-0.0994189983357219,0.4340932108675782,0.251939059071773,Marine Shipping,Industrials,75.75,4545000000,323840
KEY,2019,2019-12-31,2020-02-26,1717000000.0,6182000000.0,3357000000.0,1.62,6182000000.0,1.0,144988000000.0,17038000000.0,34029000000.0,705000000.0,127950000000.0,0.0,12469000000.0,32500921840.0,17.173827804102647,48.268085106382976,0.0955803238888735,0.8133583753961733,0.0917430347128879,17.173827804102647,0.1007747388191102,3.2481271174377224,11.694771019219568,1.1785374950111516,0.4682585905649388,0.0,0.0400399964903449,0.0426380114216349,48.268085106382976,0.0118423593676718,7.118015540588444,1.0,-0.0526315789473683,0.6758136635987356,0.3803607013584727,0.4213079461989086,0.0040604190352444,-0.0798499464094319,0.0,1.0300379621516331,0.2158747152681662,0.0455480457933924,Banks—Regional,Financial Services,9.865,9226379360,23070531
KEYS,2019,2019-10-31,2019-12-18,621000000.0,4303000000.0,711000000.0,3.25,2534000000.0,0.5888914711,6623000000.0,3004000000.0,3215000000.0,1003000000.0,3619000000.0,705000000.0,1909000000.0,19161080000.0,15.97872340425532,3.205383848454636,0.269968292314661,0.5952063914780293,0.1288660004436298,15.97872340425532,0.2067243675099866,4.408803160585638,30.54924315619968,6.315272969374168,0.0,2.5092198581560283,0.0,0.649705571493281,2.259222333000997,0.0937641552166691,21.60715261958998,0.5888914710666977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Scientific & Technical Instruments,Technology,168.62,30076412497,1168122
KF,2019,2019-06-30,2019-06-30,-24361963.0,-23400880.0,-24361963.0,-4.54,-23400880.0,1.0,172737627.0,168092503.0,1115087.0,26706.0,26706.0,0.0,37692478.0,153902360.51,31.32506129717628,41.75417509173968,0.0,0.0,-0.14493188313104,31.32506129717628,-0.14493188313104,-6.606439822348561,-6.345814806056475,0.9197108898426004,,0.0,,-0.1354706580518209,41.75417509173968,-0.1410344892604088,0.0,1.0,-4.413533834586466,-4.413534025752897,-3.9556340200983104,-0.0682153329692323,0.0,-3.708964660645006,0.0,-4.413534025752897,-3.9556340200983104,-0.0682153329692323,Asset Management,Financial Services,22.67,112718414,7237
KFFB,2019,2019-06-30,2019-09-30,812000.0,9691000.0,4205000.0,0.1,9691000.0,1.0,330635000.0,66278000.0,18481000.0,28000.0,264357000.0,0.0,33867000.0,112541256.4388,7.951185827747261,660.0357142857143,0.2017421023182663,1.006412384199885,0.0269426019115954,7.951185827747261,0.0122514258124867,6.450960317696832,76.99046359458129,0.9432429529979782,1.7684729064039408,0.0,0.0229700254269985,0.0293102666081933,660.0357142857143,0.0024558803514449,73.20404735222482,1.0,-0.375,-0.5781797879376074,-0.1801654232864274,-0.0091780126253689,-0.0696044546850998,-0.3862433862433862,0.0,-0.4597682667346311,-0.0922308815452402,-0.0196664250699162,Banks—Regional,Financial Services,6.25,50610625,3091
KFRC,2019,2019-12-31,2020-02-21,54566000.0,1347387000.0,74821000.0,2.3,395038000.0,0.2931882228,381125000.0,167263000.0,245235000.0,84964000.0,213862000.0,0.0,350545000.0,971338200.0,7.213965323902355,2.8863400969822512,0.1854640865857658,0.4225979445543844,0.2347121832461259,7.213965323902355,0.3262287535199057,0.6831624470178205,16.869189605248692,5.503214697811232,0.3043653557160136,0.0,0.0180426779731797,3.535288947195802,2.7987500588484533,0.1431708756969498,16.361836538803374,0.2931882228342711,0.0327387153089593,-0.1852460345705925,0.5025314750552377,0.6289749373678265,-0.0563056606658257,-0.058882373232149,-0.0836486999546851,0.9244147540320122,0.1800704049481363,0.5880845166200565,Staffing & Employment Services,Industrials,60.89,1238581757,160847
KFS,2019,2019-12-31,2020-07-10,-2769000.0,63214000.0,8808000.0,-0.13,63214000.0,1.0,399623000.0,7693000.0,31046000.0,0.0,347325000.0,0.0,-388082000.0,289239600.0,0.3519213174748399,0.0,0.6557630566809217,34.06447419732224,0.0284951310937037,0.3519213174748399,-0.3599376056154946,0.6432056190084475,-14.683856988082342,5.285272325490706,0.0,0.0,0.0,0.1581840885034144,0.0,-0.0069290306113511,-41.87394438722966,1.0,0.894308943089431,0.8280967452787774,-0.7321521072883639,-0.8601925587654183,0.1709765856550089,0.9080097006743962,0.0,-4.155385226261537,-0.6612119683821968,-0.8872474154141363,Auto & Truck Dealerships,Consumer Cyclical,8.02,211359882,93909
KFY,2019,2019-04-30,2019-06-28,102651000.0,1973862000.0,140826000.0,1.81,1850546000.0,0.937525521,2334852000.0,1240656000.0,1136810000.0,550958000.0,1091465000.0,0.0,660845000.0,2197241220.0,22.430547269078485,2.063333321233197,0.0954570139777596,0.1796452844301724,0.0750127690387718,22.430547269078485,0.0827392927612488,1.3175810770965752,25.33558581991408,2.0962484524316167,0.2285316265793806,0.0,0.0090201832396451,0.8453906286137194,1.9353054134797931,0.0439646709941358,12.260448984787129,0.9375255210343986,-0.2297872340425532,0.2296330965867077,0.7264054025809618,0.4298458545633272,0.0926965048161888,-0.2326822595474626,-0.3092837103450982,2.144196496386013,0.3878069566101476,0.1238234206220017,Staffing & Employment Services,Industrials,50.51,2635662310,308667
KGC,2019,2019-12-31,2019-12-31,718600000.0,3497300000.0,991100000.0,0.57,1348900000.0,0.3856975381,9076000000.0,5318500000.0,1824700000.0,615500000.0,3743400000.0,1053800000.0,-9829400000.0,7237102000.0,4.246985546594266,2.964581640942323,0.2084949316879682,0.3557958070884648,0.1017162267504064,4.246985546594266,0.1351132838206261,1.697281331312727,8.260370164208183,1.1160857384600922,0.0,2.0387170241032453,0.0,0.3853349493168796,1.2160844841592202,0.0791758483913618,49.58982456140351,0.3856975381008206,28.804878048780484,1.460112809430158,-0.0780693403259831,0.0034742021407844,1.326893220631361,29.0703125,3.943142144638404,7.453549483615592,-0.0130631757382085,0.2570380570911023,Gold,Basic Materials,4.81,5904756000,11536072
KHC,2019,2019-12-28,2020-02-14,1935000000.0,24977000000.0,4927000000.0,1.58,8147000000.0,0.3261800857,101450000000.0,51623000000.0,8097000000.0,7875000000.0,49701000000.0,2721000000.0,-3060000000.0,65573020000.0,42.27927927927928,1.028190476190476,0.2882602267126663,0.5664916800650873,0.0442586547955825,42.27927927927928,0.0374832923309377,1.5457428834527769,19.95246511627907,0.7478840826763264,1.009302325581395,6.185226019845645,0.0505853447029917,0.2462000985707245,0.5619047619047619,0.0190734351897486,13.867823275862069,0.3261800856788245,1.1872037914691944,-0.0989773875679915,-0.3336711458655979,4.743782958215947,-0.0897206703910614,1.1880101049358724,-0.0038414880711686,-0.4689810204678046,-0.0600983400847485,-0.1029345011527095,Packaged Foods,Consumer Defensive,35.575,43659060723,7291537
KIDS,2019,2019-12-31,2020-03-05,-13731000.0,72552000.0,-9077000.0,-0.94,54619000.0,0.7528255596,194564000.0,142361000.0,128058000.0,13663000.0,52203000.0,38000000.0,-128822000.0,642667876.0600001,9.734621955917708,9.372612164239186,0.1349376040788635,0.1844184853997934,-0.0582499541765683,9.734621955917708,-0.0964519777186167,9.471701346069027,-50.04667366251548,4.827100652987827,0.0,0.4719210526315789,0.0,0.3728952940934602,6.392739515479763,-0.0705731790053658,-23.01761433796684,0.7528255595986327,0.0208333333333333,0.2684924279849308,0.5583639343287332,3.028546340784431,0.2797328959700094,-0.1418711018711018,0.0498272793886737,-0.0628675905617612,-0.0104485114311299,11.082278539920203,Medical Devices,Healthcare,43.09,1005169048,87755
KIM,2019,2019-12-31,2020-02-25,315323000.0,1158884000.0,477587000.0,0.75,821933000.0,0.7092452739,10997867000.0,4864892000.0,342636000.0,126274000.0,6051017000.0,0.0,-904679000.0,13990393700.0,11.57288103337536,2.713432693982926,0.4917751778594886,1.1117364989808611,0.0465618902350126,11.57288103337536,0.0648160329150164,7.512281384504402,27.60934882644146,1.7895284622967993,1.685779343720566,0.0,0.0610582797268328,0.1053735237932955,2.713432693982926,0.0286712868959044,19.11557287240933,0.7092452739014431,-0.2647058823529412,-0.2762746341185509,0.1347066830097282,-0.008473312163488,-0.0170652341596478,-0.3665605319458813,-0.1799758244248857,-0.1715803431763133,-0.0148048669429026,-0.0787693076369713,REIT—Retail,Real Estate,20.175,12506320454,4140750
KIND,2019,2019-12-31,2019-12-31,-73281000.0,82552000.0,-75485000.0,-0.19,68812000.0,0.8335594534,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,46.38986808314759,-52.25879000013646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.39261449464166,0.8335594534354104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,3.195,1196767122,1719222
KINS,2019,2019-12-31,2020-03-16,-5966353.0,145563020.0,-5956364.0,-0.55,145563020.0,1.0,321202812.0,88221581.0,254084615.0,21701041.0,232981231.0,0.0,16913097.0,80575524.25,8.188664203304683,11.70840675339031,0.0917533405653995,0.3340614696079862,-0.0387987659803905,8.188664203304683,-0.0676291779445666,0.573604327871186,-13.994408016086208,0.946430309948764,-0.58685196802804,0.0,0.0419347476044337,0.4531810263230199,11.70840675339031,-0.0185750335211884,3.221355090604735,1.0,-2.8965517241379315,-1.7574199262260073,0.9672528313300282,0.4734532293276374,3.830435198713397,-2.92883236574136,-2.2335438817394477,-1.4814136379717449,0.3498715820659571,0.117709108153934,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860
KIO,2019,2019-10-31,2019-10-31,-3420366.0,-1951848.0,1074343.0,-0.17,-1951848.0,1.0,482952382.0,316669820.0,25707434.0,13806233.0,166282562.0,0.0,-45801783.0,395722804.0,15.739213113450433,1.8620165254345629,0.2081485250858541,0.3174468157401295,0.0025751539123205,15.739213113450433,-0.0108010482337723,-158.64130915931975,-90.52941176470588,0.977812543045624,-8.920236021525183,0.0,0.0985341210954698,-0.0040414916102432,1.8620165254345629,-0.0070822013255956,5.868680434044389,1.0,-1.1180555555555556,-1.0739130447399168,-1.0402931134577291,-0.1420719231674609,-1.0633459632692022,-1.1188994178931984,-0.9668157186564952,-1.0739130447399168,-1.0402931134577291,-0.1420719231674609,Asset Management,Financial Services,11.715,317715474,112895
KIQ,2019,2019-12-31,2019-12-31,3334043.0,20550682.0,3572908.0,0.07,9582879.0,0.4663046706,13731571.0,11845275.0,9733618.0,1795745.0,1886296.0,3394192.0,-15759576.0,29867388.1866,0.2511183676875212,5.420378728605677,0.0128852700102559,0.0149371795927067,0.2844295099441759,0.2511183676875212,0.2814660698042046,1.659735145850634,10.230428697710256,2.879518557956654,0.0,3.23134430815935,0.0,1.4966009351734044,3.476439583571164,0.2428012788922695,10.69217794856523,0.466304670570057,16.073170731707314,-0.225784061480889,-0.1933526301642827,-0.3328765361050856,0.8124621729091454,16.14575244403532,4.108657202133881,2.3249534759736266,1.492981820902131,-0.0140665423288574,Railroads,Industrials,0.2725,14802227,58577
KIRK,2019,2019-02-02,2019-03-29,3780000.0,647071000.0,4881000.0,0.24,203069000.0,0.3138280034184811,277148000.0,130800000.0,157941000.0,86536000.0,146348000.0,84434000.0,-38677000.0,99747450.0,8.46876011654257,1.82514791531848,0.0,0.0,0.024274035797341,8.46876011654257,0.0288990825688073,0.2437034730346438,41.71784391534392,1.2056074159021408,0.0,5.258568822986001,0.0,2.3347489428031234,0.6696172691134326,0.0136389221643309,-24.43344437558104,0.3138280034184811,-0.2727272727272727,-0.71016993674912,0.5652371138673087,0.0775939726341836,-0.0215239765631023,-0.2862537764350453,-0.4780795551753635,-0.7470204172571249,0.2774961285017793,0.2120667492918733,Specialty Retail,Consumer Cyclical,2.87,36773023,57254
KKR,2019,2019-12-31,2020-02-18,4639540000.0,4220900000.0,3577350000.0,8.32,2104010000.0,0.498474259,60899319000.0,10807490000.0,2346713000.0,2601615000.0,30396945000.0,0.0,1792152000.0,40567050460.83,19.82672812330049,0.9020216288728348,0.4435728419229121,2.4994965528536226,0.0846301443029306,19.82672812330049,0.4292893169459328,3.7670827218910654,3.4271672322751825,1.4712462802028965,0.065706945085073,0.0,0.0191723778362144,0.0693094778284794,1.3061955746718863,0.0761837747315368,-2.699793456887891,0.4984742590442796,3.0388349514563107,5.791365322335437,1.6584925296379245,0.0,1.059780336827307,3.101928893439181,10.67698680306438,11.35281530846346,0.8217395978556785,0.0,Asset Management,Financial Services,56.18,63161482195,2931383
KLAC,2019,2019-06-30,2019-08-16,1175617000.0,4568904000.0,1156149000.0,7.49,2699527000.0,0.590847827,9008516000.0,2659108000.0,4315075000.0,1768486000.0,6330823000.0,1262500000.0,714825000.0,20678768160.0,17.03977494825476,2.439982561354741,0.3800161980064197,1.2874174347187102,0.1723035203491982,17.03977494825476,0.4421095344754707,4.157402116568875,16.157278399342644,7.143286831523954,0.4017150143286461,1.4806946534653465,0.0248627896604783,0.5071760987048255,1.9524548116298348,0.1305006285163949,18.583445184290905,0.59084782696244,0.4686274509803923,1.1461381406620437,0.6592429970435382,-0.2290519133901621,0.0425573082169455,0.4653724143518662,-0.2478834812001608,0.66694232400114,0.5290760831242522,2.854184766830337,Semiconductor Equipment & Materials,Technology,452.4,62068831219,1027563
KLIC,2019,2019-09-28,2019-11-15,11653000.0,540052000.0,38356000.0,0.18,254590000.0,0.4714175672,1079616000.0,769063000.0,893751000.0,174642000.0,310553000.0,89308000.0,594625000.0,1236007960.0,11.77990687130472,5.117617755179166,0.0695719589187266,0.0976656008675492,0.0151712424422592,11.77990687130472,0.0151522046958441,2.8239520638753306,130.874535312795,1.983037748532955,2.708830344117395,3.1963765844045327,0.0206979175715366,0.5002260062837157,4.517893748353775,0.0107936525579465,28.125052282157675,0.4714175671972329,-0.7750000000000001,-0.783513665556055,0.1114833493245609,0.1402557964986601,-0.3782010106462225,-0.7943926882631096,-0.7698161217533247,-0.7329862945945738,-0.0704721271818626,0.0293787572861893,Semiconductor Equipment & Materials,Technology,55.4,3134681580,471004
KLR,2019,2019-12-31,2020-04-22,-5512000.0,129558000.0,-2283000.0,-1.66,26353000.0,0.2034069683,117404000.0,-38774000.0,86502000.0,130702000.0,156178000.0,21542000.0,-10804000.0,128532717.25,-11.69564536742467,0.6618261388502089,0.3918691015638308,-1.1865425284984783,-0.5371377891466622,-11.69564536742467,0.1421571155929231,0.7612707609719199,-17.89345378265602,-2.543681777737659,0.0,4.790873642187355,0.0,1.1035228782664983,0.4646906703799482,-0.0469489966270314,22.30409707146088,0.2034069683076305,-1.862068965517241,-1.8904089687411885,0.0,-1.093406013143268,0.0,-7.283925847441707,-0.2146679535159396,-1.8904089687411885,0.0,-1.093406013143268,Software—Application,Technology,6.74,88959912,260201
KLTR,2019,2019-12-31,2019-12-31,-15572000.0,97349000.0,-3078000.0,-0.14,61731000.0,0.6341205354,72818000.0,-52810000.0,42640000.0,76585000.0,125628000.0,5007000.0,-204520000.0,1333181784.0,-0.4845254978767856,0.5567669909251158,0.7113763080557005,-0.9808937701192956,-1.109786145823609,-0.4845254978767856,0.2948683961370952,13.435359212729455,-83.99170202928333,-24.766498466199582,0.0,7.11364090273617,0.0,1.3368809909637729,0.487915388130835,-0.2138482243401356,-553.7336088060965,0.6341205353932757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Infrastructure,Technology,2.2,300104218,451249
KLXE,2019,2020-01-31,2020-03-24,-96400000.0,544000000.0,-28700000.0,-21.42,74000000.0,0.1360294118,623400000.0,312200000.0,228500000.0,64800000.0,311200000.0,12000000.0,-100900000.0,602206000.0,84.75124378109453,3.618544600938967,0.359988109393579,0.7108893454652186,0.0363973237261966,84.75124378109453,0.042265923099501,1.0575529981829197,36.375416666666666,1.5374405635456414,0.0,24.05194805194805,0.0,0.7361771700356718,3.3262910798122065,0.0214030915576694,-23.80936363636364,0.2521704017767009,1.6006768189509308,1.0190942939884795,0.9619260385968248,0.0,1.4299610894941637,1.5975103734439835,1.9208333333333332,1.0190942939884795,0.9619260385968248,0.0,Oil & Gas Equipment & Services,Energy,10.965,179907141,241924
KMB,2019,2019-12-31,2020-02-13,2157000000.0,18450000000.0,2991000000.0,6.24,6035000000.0,0.327100271,15283000000.0,-33000000.0,5057000000.0,6919000000.0,15089000000.0,1790000000.0,6686000000.0,54567180000.00001,-0.0960419091967404,0.7308859661800838,0.5069030949420925,-234.75757575757572,0.2984294689848267,-0.0960419091967404,-65.36363636363636,2.561635772357724,21.911070931849792,-1432.1872727272728,0.6527584608252203,6.935754189944134,0.0297912622735557,1.2072237126218677,0.3909524497759792,0.1411372112805077,30.951001964636543,0.32710027100271,0.5483870967741935,0.5424197615315898,0.0207240460777236,-1.049396181858032,0.0782562086832231,0.5297872340425532,0.34185733512786,0.0410693908235756,0.0596568388396215,0.6617780781346299,Household & Personal Products,Consumer Defensive,134.9,45512695821,1698814
KMDA,2019,2019-12-31,2019-12-31,22251000.0,127187000.0,22784000.0,0.55,49737000.0,0.3910541172,173797000.0,135319000.0,143562000.0,32739000.0,38478000.0,43173000.0,-61073000.0,238476665.04,3.356052079011752,4.385045358746449,0.0330673141653768,0.0424700152971866,0.1510283484850416,3.356052079011752,0.1644336715464938,2.1652501044918115,12.376597233382771,2.0351293243373068,0.0,1.7939452898802493,0.0,0.7318135525929677,3.066342893796389,0.1280286771348182,10.897537297297298,0.3910541171660626,0.0,2.502361918352326,0.5966636241097055,0.5011959363266248,0.1992910879629629,-0.0020182992465016,0.1830313100368658,3.984948594674608,0.482417667424332,0.8312557152784831,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881
KMF,2019,2019-11-30,2019-11-30,-16312000.0,-11590000.0,-8194000.0,-0.34,-11590000.0,1.0,812980000.0,533957000.0,4226000.0,840000.0,279023000.0,0.0,-282442000.0,660483000.0,11.14732776617954,5.030952380952381,0.246504219045979,0.3753167389883455,-0.0111580151424369,11.14732776617954,-0.0305492764398631,-39.88222605694564,-28.337113781265327,0.8656783224117298,-3.943967631191761,0.0,0.1391802870834099,-0.0142561932642869,5.030952380952381,-0.0200644542301163,5.199844758926361,1.0,0.8468468468468469,0.8260479336672507,0.8676979426454132,-0.2135747448044372,0.8197427562716767,0.7598103455892097,0.868286958897944,0.8260479336672507,0.8676979426454132,-0.2135747448044372,Asset Management,Financial Services,7.25,342181875,165867
