Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
BBGI,TTM,,,,,,,,,,,,,,,,322275726.0,7.389470921321831,1.8052630175010769,0.4720029407214722,1.4971239067519002,0.022110649766471,7.389470921321831,-0.1854831041127419,0.1108662413427154,-0.6601685342829332,0.1299145784889664,0.0,0.0,0.0,0.3701898075997525,1.6342536281494706,-0.062042605367497,-5.520708637446146,1.0,,,,,,,,,,,Broadcasting,Communication Services,0.96,28652257,26778
BBIG,TTM,,,,,,,,,,,,,,,,25405341.0,0.5031749214692848,1.050845581900127,0.1987635631896485,0.1888471936638288,-0.7183772060866589,0.5031749214692848,-3.1788204439055425,0.8118044338904811,-1.3926341291300548,3.408357465416106,0.0,0.0,0.0,0.2343121794259203,0.9268695924599052,-2.5759316837128883,-0.224398087985368,-0.0442629130703645,,,,,,,,,,,Leisure,Consumer Cyclical,1.72,22360000,703062
BBIO,TTM,,,,,,,,,,,,,,,,4121843058.0,-8.02947951967313,5.41205527216375,2.769057665260197,-1.4135542746182683,-0.6658932882733795,-8.02947951967313,0.3633497127942172,36.00335636410389,-6.313046001522982,-2.172930382006911,0.0,0.1073207073677606,0.0,0.1243127477304692,4.866995975118917,-0.6742584068533436,-6.852579946409564,0.9648110053998458,,,,,,,,,,,Biotechnology,Healthcare,17.4475,2800341058,1805678
BBLG,TTM,,,,,,,,,,,,,,,,-1800201.0,0.1720322517772711,1.691137954914974,0.0,0.0,-1.4159493392846398,0.1720322517772711,-0.6175335742026464,0.0,-7.811100013190561,8.13800892295806,0.0,0.0,0.0,0.0,1.5427007937968078,-0.4257862867353808,-1.0818492616232185,0.0,,,,,,,,,,,Medical Devices,Healthcare,1.4,4388118,146749
BBLGW,TTM,,,,,,,,,,,,,,,,-6188319.0,0.1720322517772711,1.691137954914974,0.0,0.0,-2.4686728866973064,0.1720322517772711,-1.0833842612403333,0.0,-5.883475421825313,10.753797505337436,0.0,0.0,0.0,0.0,1.5427007937968078,-0.7469879873279585,0.0,0.0,,,,,,,,,,,Medical Devices,Healthcare,1.85,0,4398
BBLN,TTM,,,,,,,,,,,,,,,,301971001.0,-12.589565623583328,1.0670412225129822,1.5070459101989009,-0.99489941662276,-17.587313929515872,-12.589565623583328,2.1287563668058382,0.012213008611825,-0.0335697748011883,-0.0437187442725558,0.0,-18.978919551965408,0.0,5.549912737447895,0.43295586341145,-1.972725043631276,-0.0523470432722655,0.4524876921331008,,,,,,,,,,,Health Information Services,Healthcare,0.5504,14098001,759875
BBSI,TTM,,,,,,,,,,,,,,,,557863688.0,25.2662394407224,1.328374528647588,0.0304380608820355,0.1186778726985554,0.1990237719896803,25.2662394407224,0.2742415527675023,0.5551484051653558,12.449553756354735,3.430269083111403,0.1749408983451536,7.641861970138215,0.0138456213222568,1.5710137642484363,0.9478350296109792,0.0706678099912772,30.631980891058262,0.2221268602639895,,,,,,,,,,,Staffing & Employment Services,Industrials,86.67,589910688,35881
BBU,TTM,,,,,,,,,,,,,,,,45388095920.0,0.0,0.9077199980541908,0.5609618261399524,0.0,0.09821984073826,0.0,0.0332095931978866,0.0230169964206048,2.4695492644155843,0.0,0.1410018552875695,6.650721908349027,0.0141255605381165,0.6408222062164108,0.5756190105560149,0.0059726300626073,-3.656856923076923,0.0840033891857308,,,,,,,,,,,Conglomerates,Industrials,17.84,1331095920,10286
BBUC,TTM,,,,,,,,,,,,,,,,13786737997.0,2.631756020974602,0.6507583682008368,0.5034085140329247,72.30729166666667,0.0611232287047335,2.631756020974602,4.493224932249323,0.1243111463436279,1.689671588902292,7.2955091,0.0241254523522316,15.254961832061069,0.013125,0.4085865544999637,0.5651150627615062,0.0300601929073899,-2.0690369231905463,0.1132410365637202,,,,,,,,,,,Asset Management,Financial Services,19.2,1400737997,46759
BBVA,TTM,,,,,,,,,,,,,,,,11211497472.4432,7.925704809286898,0.0,0.0782258195369163,1.2105164044191496,0.0945039343201939,7.925704809286898,0.1418979793212922,2.568958962981211,6.347213551020409,0.8785323409775696,0.109145880574452,0.0,0.0646274271907405,0.0218628813733497,0.0,0.008944459167834,1.9650628002858928,1.0,,,,,,,,,,,Banks—Diversified,Financial Services,7.655,45665674442,1543873
BBW,TTM,,,,,,,,,,,,,,,,376408130.0,7.537216093836307,1.364204742125303,0.3319437545374651,0.7972047865506736,0.1798221370268694,7.537216093836307,0.4620249086626687,0.6853859139956413,6.628098857922031,2.9440578223763905,0.4565419498791397,3.329543232715186,0.067598017124831,1.797122769477666,0.4989399446175147,0.1849489893393451,7.012881912718096,0.5293084569180886,,,,,,,,,,,Specialty Retail,Consumer Cyclical,22.19,322354130,292524
BBWI,TTM,,,,,,,,,,,,,,,,13464694800.0,-9.478027800095065,1.6288175411119812,1.1146746224128286,-2.7548387096774194,0.1750640348186879,-9.478027800095065,-0.30104156732663,1.1366372344399147,11.754405104147583,-3.9327801929032256,0.2534306102857017,5.6083125810635535,0.0214621059691482,1.3997695319783705,0.93265465935787,0.135378892410964,10.814568821292776,0.4240003015866334,,,,,,,,,,,Specialty Retail,Consumer Cyclical,37.275,8532694800,3710755
BBY,TTM,,,,,,,,,,,,,,,,20548452657.0,12.759250799451804,0.981537683358624,0.267088779956427,1.4045828857858933,0.1385181374816899,12.759250799451804,0.460908219297481,0.391317271532426,13.397276096822996,6.34128141783029,0.5990922844175491,6.784633071469631,0.0444938820912124,3.071759259259259,0.2389984825493171,0.0900054466230936,9.017085115934629,0.2151912762090518,,,,,,,,,,,Specialty Retail,Consumer Cyclical,80.91,17655452657,2354518
BC,TTM,,,,,,,,,,,,,,,,8167064336.0,27.24570673712021,1.8618100931461143,0.399182647966161,1.2171151515151517,0.148358940264269,27.24570673712021,0.3033635825606628,0.8811189831052025,10.519973987969436,3.1373750303030303,0.1773695334092017,3.247609561752988,0.0178989237248479,1.0908787329453296,0.7553176699569025,0.0978119136214737,18.24498743133112,0.2870512091660471,,,,,,,,,,,Recreational Vehicles,Consumer Cyclical,85.48,6044564336,611424
BCAB,TTM,,,,,,,,,,,,,,,,-46553175.0,3.287772199571663,7.606528031687995,0.0176385466776174,0.0230650718865668,-0.677737907523365,3.287772199571663,-0.6699443782280493,0.0,-1.3181937529651595,0.9094304040862512,0.0,0.0,0.0,0.0,7.33877970749543,-0.5275920059446987,-1.6150967182648506,0.0,,,,,,,,,,,Biotechnology,Healthcare,2.99,142525825,502403
BCAL,TTM,,,,,,,,,,,,,,,,1066742204.0,14.817765012541756,14.516887871853546,0.402104139825737,3.4448958843383584,0.0107992767367463,14.817765012541756,0.0361442630794015,5.629354644570432,26.34540843536712,0.9522353734221928,0.0,0.0,0.0,0.0200082633342248,22.06324942791762,0.0042189251295672,17.804289931034482,1.05989969472307,,,,,,,,,,,Banks—Regional,Financial Services,14.11,258162204,12370
BCAN,TTM,,,,,,,,,,,,,,,,167257188.65563998,1.281527618903351,12.22235312558464,0.0024581666619988,0.0024761840982457,-0.0512246111454507,1.281527618903351,-0.0603152675718935,155.05498264987668,-70.9149116804156,3.2709425362108666,0.0,0.0,0.0,0.0222509016964342,8.901689327555607,-0.0457892723729371,-39.72017606807452,0.5314122753181653,,,,,,,,,,,Software—Infrastructure,Technology,3.16,127224757,61175
BCAT,TTM,,,,,,,,,,,,,,,,1656270269.0,0.0,0.5779850308487609,0.000800933042667,0.0009908971831029,-0.1753133298174831,0.0,-0.3541592337006147,-5.164359036536191,0.0,0.0,-0.4306958121403285,0.0,0.0826143790849673,-0.1421725902957679,0.5779850308487609,-0.1431318190592657,1.9063727046333103,1.0,,,,,,,,,,,,,15.3,1654465500,249049
BCBP,TTM,,,,,,,,,,,,,,,,518642204.0,17.55962003658033,23.54981860585644,0.1596673023202418,2.0188194262443804,0.071419278142599,17.55962003658033,0.1530207987991508,1.6688873069518717,4.487902041936295,0.6594675725258553,0.2551391397800288,0.0,0.0552677029360967,0.0310585332772087,23.54981860585644,0.011621671322457,4.334952861429048,1.0,,,,,,,,,,,Banks—Regional,Financial Services,11.58,195051204,81593
BCC,TTM,,,,,,,,,,,,,,,,3224134433.0,54.16411992018792,3.7778584085440263,0.1546148384964905,0.2424057597970641,0.2392476223961919,54.16411992018792,0.3279223882819708,0.4871583141297564,5.684814465066255,1.7278043128532257,0.2483664242065324,8.085131524449173,0.0488326120638991,2.262025877799182,2.4687717616883966,0.193859235075265,4.85245114559404,0.2145955336201312,,,,,,,,,,,Building Materials,Basic Materials,93.585,3705011433,323567
BCDA,TTM,,,,,,,,,,,,,,,,54775432.0,0.0941658459782783,1.32225,0.2181537598204264,0.8184210526315789,-2.411776430586646,0.0941658459782783,-2.7423253702547807,42.82996460176992,-4.742853358715444,30.159554884210525,0.0,0.0,0.0,0.1902356902356902,1.2525,-1.6950056116722785,-5.661120187152744,-9.617256637168142,,,,,,,,,,,Biotechnology,Healthcare,2.84,58077432,39513
BCDAW,TTM,,,,,,,,,,,,,,,,-3302000.0,0.0941658459782783,1.32225,0.2181537598204264,0.8184210526315789,-2.411776430586646,0.0941658459782783,-2.7423253702547807,0.0,-1.085512212382056,6.90271502631579,0.0,0.0,0.0,0.1902356902356902,1.2525,-1.6950056116722785,0.0,-9.617256637168142,,,,,,,,,,,,Industrials,0.65,0,0
BCE,TTM,,,,,,,,,,,,,,,,86506738388.48001,24.04780177612104,0.5661584643336757,0.4830725259021079,1.541123370110331,0.0735558556574434,24.04780177612104,0.1209890231733008,2.192334826010337,19.58903207648094,2.436349024557308,1.2881231671554252,11.689450222882614,0.0479613536765391,0.3483815648445874,0.3940279642941781,0.0389853519113969,20.298039646213446,0.6772910000820412,,,,,,,,,,,Telecom Services,Communication Services,44.16,40282752000,1238295
BCEL,TTM,,,,,,,,,,,,,,,,60763770.0,1.5595451641245677,4.240224655196929,0.4690238495529139,1.0341665846537411,-0.5052412107260864,1.5595451641245677,-1.037522660677027,0.0,-0.4081140096485637,0.6091519642095594,0.0,0.0,0.0,0.0,4.0378927911275415,-0.6769374972103611,-0.527559813362454,0.0,,,,,,,,,,,Biotechnology,Healthcare,0.95,37198770,107660
BCH,TTM,,,,,,,,,,,,,,,,15754150448902.35,9310.878802148562,28.286386459872443,0.1929353453507357,2.254255931958674,0.1600915264543547,9310.878802148562,0.2963929366663455,2.93163542516646,6.150333806742096,1.8095543780584984,0.6265497879893644,0.0,0.0001233934699926,0.0528286967542086,28.286386459872443,0.0251814959445466,18.14576290287658,1.0,,,,,,,,,,,Banks—Regional,Financial Services,20.65,10430005085,126770
BCLI,TTM,,,,,,,,,,,,,,,,80869286.0,-0.1317528974408497,0.2810401074649779,0.4673526422764227,-0.7601239669421488,-9.524227662929013,-0.1317528974408497,-67.83526011560694,437.6314143646409,-3.145934316816497,-15.255831477272723,0.0,0.0,0.0,0.0229928861788617,0.2179044329303396,-2.9815802845528454,-4.039537253302055,1.0,,,,,,,,,,,Biotechnology,Healthcare,2.01,79211286,241588
BCML,TTM,,,,,,,,,,,,,,,,265575560.0,24.683853097560878,18.044023739764103,0.0347664497696286,0.2825994028174765,0.083869079077081,24.683853097560878,0.0870589666863941,2.568724893525091,7.791655269558903,0.6846581015210289,0.0697767289889272,0.0,0.0177514792899408,0.0317908526486817,18.044023739764103,0.0108101850034928,4.784208033476651,1.0,,,,,,,,,,,Banks—Regional,Financial Services,16.9,208079560,43878
BCO,TTM,,,,,,,,,,,,,,,,5875212146.0,12.955032119914346,1.6974238496435514,0.6091218755497273,6.295702479338843,0.0478869589358631,12.955032119914346,0.282501235788433,0.6592808422819514,26.961793525809277,5.093773553719008,0.4934383202099737,72.29591836734694,0.0124261251704803,0.7431354048391997,1.3719215813350616,0.0182789336489101,6.091891322330484,0.2376638188900127,,,,,,,,,,,Security & Protection Services,Industrials,65.99,3063612146,197788
BCOV,TTM,,,,,,,,,,,,,,,,190195358.0,2.217127539503386,0.6735408877341325,0.1062674650698602,0.2540884505249761,-0.1220149340075706,2.217127539503386,-0.1896441688540344,0.8646457434249994,-9.28879949717159,1.8808119630925864,0.0,8.007357449417535,0.0,0.9167975160789532,0.4807217026823946,-0.0846839654025282,-15.972415586736972,0.6208851818164225,,,,,,,,,,,Software—Application,Technology,4.17,178715358,178877
BCOW,TTM,,,,,,,,,,,,,,,,113189324.0,13.718571204820387,59.33265306122449,0.1667515731879105,1.2112089966947155,0.0111773763727311,13.718571204820387,-0.0058928513482817,2.821971453180756,-89.98217801762115,0.5379568972464741,0.0,0.0,0.0,0.0294676995650731,284.3204081632653,-0.0008230795867197,26.01720022688599,1.0434969853574505,,,,,,,,,,,Banks—Regional,Financial Services,7.38,45868324,6352
BCPC,TTM,,,,,,,,,,,,,,,,4619947691.0,30.206270307789516,2.88014383426448,0.2668457389494494,0.4464987220263484,0.0706931067870374,30.206270307789516,0.1069260866564284,4.490949758517427,42.84854213854177,4.364325640229871,0.2307381968188649,5.321204154911515,0.0053857240385344,0.5808271911540339,1.6440359414021266,0.0608725015579288,36.4375139666721,0.2982090438896823,,,,,,,,,,,Specialty Chemicals,Basic Materials,131.83,4248577691,89532
BCRX,TTM,,,,,,,,,,,,,,,,1245138359.0,-7.999368730405445,5.764446845238794,-0.0125759595419813,-0.005587044158538,0.0861480302045443,-7.999368730405445,0.1591597358663377,4.81334828881325,-6.148825744517225,-0.922572799019598,0.0,0.2655646981722857,0.0,-0.4324070162659028,5.246744248857992,0.3377283264345923,-10.495835505438428,0.974820665419322,,,,,,,,,,,Biotechnology,Healthcare,7.37,1392451009,2765901
BCS,TTM,,,,,,,,,,,,,,,,-115891959839.64,17.678883956880153,0.0,0.0823358565348754,1.818089212183819,0.0208136689607618,17.678883956880153,0.0923058998296025,0.9055995079554656,3.721579354516015,0.3384176236233303,0.0,0.0,0.0588348765888328,0.0166908157629706,0.0,0.0041181248172573,13.540768428614667,0.9992992837122392,,,,,,,,,,,Banks—Diversified,Financial Services,7.7201,30017988000,8512904
BCSA,TTM,,,,,,,,,,,,,,,,159748518.0,1.8803627,0.0713236627676436,0.0136662133734973,0.02796396673897,-0.0329085350529788,1.8803627,0.0025408150642914,0.0,187.5013167227298,5.679755294018542,0.0,0.0,0.0,0.0,0.0132095866318379,0.0148038516170631,-309.0257994552608,0.0,,,,,,,,,,,Shell Companies,Financial Services,10.68,159295383,9636
BCSAU,TTM,,,,,,,,,,,,,,,,153100035.0,1.1292387906383743,0.0713236627676436,0.0136662133734973,0.02796396673897,-0.8203716888227465,1.1292387906383743,0.0633395786814381,0.0,12.313346283204554,9.298299072833128,0.0,0.0,0.0,0.0,0.0132095866318379,0.3690428860664863,-296.12804475863084,0.0,,,,,,,,,,,Shell Companies,Financial Services,10.5,152646900,25
BCSAW,TTM,,,,,,,,,,,,,,,,976496.0,1.1292387906383743,0.0713236627676436,0.0136662133734973,0.02796396673897,-0.0324725632317059,1.1292387906383743,0.002507154381149,0.0,1.0665553242594077,0.0318798825354278,0.0,0.0,0.0,0.0,0.0132095866318379,0.0146077303937709,-1.0152965414490684,0.0,,,,,,,,,,,Shell Companies,Financial Services,0.036,523361,0
BCSF,TTM,,,,,,,,,,,,,,,,2272495855.0,17.3652829559186,0.975959323955639,0.5401996582964779,1.255818620656438,0.0638386075362534,17.3652829559186,0.0910531112372685,7.903724355858046,8.84598324413359,0.7975683457135669,0.8813956709271497,0.0,0.1054151624548736,0.0434073972328383,2.1875775077064805,0.0387836950712355,-3.4653608605000854,1.219772837760198,,,,,,,,,,,Asset Management,Financial Services,13.85,894187855,183678
BCTX,TTM,,,,,,,,,,,,,,,,75551134.0,-0.3797083812989139,21.331145966940788,0.0,0.0,1.7873869285879045,-0.3797083812989139,-9.079289648530622,0.0,-3.289029833347523,-17.09206411983554,0.0,0.0,0.0,0.0,20.37822085845214,-1.0302403267520064,-6.421738316407644,0.0,,,,,,,,,,,Biotechnology,Healthcare,6.49,103721233,126118
BCV,TTM,,,,,,,,,,,,,,,,100749449.0,28.490815730060834,4.8974108731844535,0.0,0.0,-0.3305680718688146,28.490815730060834,-0.2710060556927337,-2.0826303300170634,-1.8198484481591612,0.6015973765860091,-0.2857489487558886,0.0,0.0746791131855309,-0.3268666427819187,4.8974108731844535,-0.3297613734220161,4.247391206284899,1.0,,,,,,,,,,,Asset Management,Financial Services,17.14,100749606,16234
BCX,TTM,,,,,,,,,,,,,,,,799152700.0,11.225261874927986,38.93981673582296,0.0001185061829557,0.0001195944543438,-0.0055458141851499,11.225261874927986,0.294670619487817,5.698811201775681,2.879342848490101,0.8133351454714789,0.174684916564123,0.0,0.0660467255939276,0.1413116836144074,38.93981673582296,0.2799020809542814,14.489789372694409,1.0,,,,,,,,,,,Asset Management,Financial Services,9.1299,799035117,283995
BCYC,TTM,,,,,,,,,,,,,,,,512897418.0,8.104967297713715,7.194131521841683,0.1153588727638228,0.2034273306382961,-0.4147863333996737,8.104967297713715,-0.4456966735198401,48.85775972643396,-6.087681063179757,3.109821307620813,0.0,0.0,0.0,0.0361449716768384,6.98796112840834,-0.2896844923402697,-6.184026541011988,1.0,,,,,,,,,,,Biotechnology,Healthcare,25.205,757246418,180419
BDC,TTM,,,,,,,,,,,,,,,,4786216555.0,26.46748546477689,2.6961897901718475,0.4044654639506375,1.0942936314481488,0.1163679223076528,26.46748546477689,0.2530098377363383,1.567477862150352,14.75711746579957,3.6714859116224376,0.0312714971597154,4.543396928753888,0.0020581425263699,0.8601536920960446,1.8838938417355025,0.091957658535122,20.73606625243225,0.3614742467785964,,,,,,,,,,,Communication Equipment,Technology,97.175,4134854555,264475
BDJ,TTM,,,,,,,,,,,,,,,,1550568899.0,0.0,0.0,0.0,0.0,-0.0446073114923191,0.0,-0.0411574505862487,-21.786937528533315,0.0,0.0,-2.7848452516578104,0.0,0.1070354780517138,-0.0432270686619888,0.0,-0.0441492163222522,7.67774220934975,1.0,,,,,,,,,,,Asset Management,Financial Services,8.315,1550697610,397586
BDL,TTM,,,,,,,,,,,,,,,,71918547.0,31.307720078099823,2.189427514049436,0.3619644851158863,0.9135762158446468,0.0535650488277063,31.307720078099823,0.1141747711160984,0.3406821110622216,8.817699730109206,0.9713259197456608,0.0,18.72662090007628,0.0147977638934561,1.129633412315821,1.7578471238634803,0.0436446332761391,-20.309574919151995,0.2601095794631932,,,,,,,,,,,Restaurants,Consumer Cyclical,30.41,56521547,2322
BDN,TTM,,,,,,,,,,,,,,,,2851241612.0,9.23621919318352,1.804802840590544,0.5408723258519765,1.3600548936655965,0.0268650386530386,9.23621919318352,0.026197426969003,1.558949025445924,18.62100892792369,0.4985806317154713,3.0814509480626544,0.0,0.1650380021715526,0.1273659047866989,15.164601242758362,0.0106480607136345,-25.02034107645144,0.6114425920893541,,,,,,,,,,,REIT—Office,Real Estate,4.605,791668612,3019440
BDSX,TTM,,,,,,,,,,,,,,,,105201273.0,0.0585096122934482,1.5740791021811928,0.4819105615585509,8.557142857142857,-1.0784087619505,0.0585096122934482,-10.788931960967783,2.2480114191694702,-1.122462892754485,19.91125824175824,0.0,0.0,0.0,0.5040164370675677,1.3655534437505656,-0.9989974378968476,-1.8146029099847365,0.6540360010805235,,,,,,,,,,,Diagnostics & Research,Healthcare,1.165,91541273,70460
BDTX,TTM,,,,,,,,,,,,,,,,233290472.0,-9.754006961650294,8.404841597260061,0.2024826304376687,-0.0771446395252118,0.2803332647190246,-9.754006961650294,0.7912330876419799,0.0,-2.1644467279334347,-0.4875637282911449,0.0,0.0,0.0,0.0,8.045925118704757,-0.5912436754141405,-3.2024166906324347,0.0,,,,,,,,,,,Biotechnology,Healthcare,4.7557,244978472,4041845
BDX,TTM,,,,,,,,,,,,,,,,89374024410.0,90.36131864421088,1.3125684556407449,0.3350369526050667,0.7094086963291681,0.0349962371772993,90.36131864421088,0.063381248406644,3.888086788771333,45.2984821039604,2.84956000934252,0.6831683168316832,2.8167396061269145,0.0139811254806011,0.3457918152737434,0.6024096385542169,0.0297091590984299,63.48179202256944,0.4524961454622787,,,,,,,,,,,Medical Instruments & Supplies,Healthcare,257.49,73131024410,1119188
BDXB,TTM,,,,,,,,,,,,,,,,29934552517.0,89.9408924588033,1.3125684556407449,0.3350369526050667,0.7094086963291681,0.1176085250596149,89.9408924588033,0.063381248406644,0.7279255950342921,8.512068852970296,0.5354627765347035,0.6831683168316832,2.8167396061269145,0.04671926910299,0.3457918152737434,0.6024096385542169,0.0297091590984299,11.8850282265625,0.4524961454622787,,,,,,,,,,,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584
